# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.422178095000000163e-09,-3.310292510000000378e-09,-3.353134680000000148e-09,-3.446181425000000231e-09,-3.415206000000000211e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.234177690000000352e-09,-3.278043720000000011e-09,-3.460334545000000066e-09,-3.271168045000000272e-09,-3.289660795000000327e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.304757595000000217e-09,-3.291546324999999937e-09,-3.314294414999999648e-09,-3.390103280000000247e-09,-3.374623529999999880e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.322388454999999984e-09,-3.377772294999999998e-09,-3.311923815000000425e-09,-3.384104860000000068e-09,-3.331522340000000177e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.437990455000000098e-09,-3.317746165000000230e-09,-3.412267379999999749e-09,-3.452499815000000333e-09,-3.575175194999999847e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.327982465000000041e-09,-3.435185895000000433e-09,-3.490754325000000310e-09,-3.399439169999999817e-09,-3.440117939999999826e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.534720665000000347e-09,-3.460036575000000124e-09,-3.453960220000000497e-09,-3.432779855000000087e-09,-3.500637420000000109e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.484530030000000094e-09,-3.406044819999999920e-09,-3.447439835000000442e-09,-3.343837210000000501e-09,-3.490280535000000075e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.099823065000000474e-09,-2.573008660000000224e-09,-2.526175580000000222e-09,-2.615944710000000059e-09,-2.631202785000000487e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.597857399999999959e-09,-2.540980245000000210e-09,-2.603825734999999812e-09,-2.548625540000000106e-09,-2.192488550000000101e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.689718820000000216e-09,-2.131337610000000111e-09,-2.236421320000000107e-09,-2.741753525000000264e-09,-2.692254840000000140e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.622005369999999978e-09,-2.691443084999999953e-09,-2.597216750000000052e-09,-2.617496094999999777e-09,-2.666507289999999847e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.713508449999999992e-09,-2.514097135000000403e-09,-2.559561934999999831e-09,-2.627756710000000060e-09,-2.606717230000000141e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.571388525000000098e-09,-2.565865649999999804e-09,-2.641350155000000156e-09,-2.646010905000000253e-09,-2.639161444999999937e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.628493040000000192e-09,-2.660309355000000010e-09,-2.707163220000000268e-09,-2.574328135000000213e-09,-2.539667500000000215e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.571525554999999856e-09,-2.577865839999999989e-09,-2.607269839999999942e-09,-2.701026660000000143e-09,-3.348504825000000056e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.191144040000000424e-09,-3.290947810000000061e-09,-3.281617475000000111e-09,-3.285001324999999728e-09,-3.336761484999999857e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.428211134999999880e-09,-3.304989240000000522e-09,-3.303629195000000339e-09,-3.016294940000000224e-09,-3.065694134999999900e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.225122839999999959e-09,-3.204595539999999858e-09,-3.216887270000000084e-09,-3.195892380000000070e-09,-3.327160120000000034e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.179703589999999894e-09,-2.705386390000000154e-09,-2.664472845000000165e-09,-2.639303325000000000e-09,-2.595743760000000178e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.875245344999999811e-09,-2.691802045000000063e-09,-2.651808175000000004e-09,-2.608244974999999602e-09,-2.667893370000000306e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.812321960000000111e-09,-2.711545619999999730e-09,-2.617877120000000055e-09,-2.656863474999999727e-09,-2.715177639999999957e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.105899145000000014e-09,-2.864828964999999754e-09,-2.927974405000000259e-09,-2.852531710000000248e-09,-2.769652050000000080e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.827764784999999875e-09,-2.571881919999999883e-09,-2.705770060000000117e-09,-2.672921670000000107e-09,-2.709467810000000121e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.196440304999999928e-09,-2.083277900000000020e-09,-2.211424834999999929e-09,-2.214472504999999997e-09,-2.192305329999999929e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.282246275000000108e-09,-2.349378640000000153e-09,-2.244955285000000059e-09,-2.316312785000000140e-09,-2.351704080000000035e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.380205694999999945e-09,-2.326120729999999971e-09,-2.285310700000000058e-09,-2.266272949999999981e-09,-2.268916455000000088e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.382188800000000053e-09,-2.273808684999999859e-09,-2.351045149999999760e-09,-2.330901620000000067e-09,-2.425182575000000091e-09
