# resistance (ohms),current (A),time (s),res min,res_max
2.894599168874898553e+07,-3.454709760000000125e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.891766301426316798e+07,-3.458094105000000396e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.893938202360339090e+07,-3.455498805000000270e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.891431463041781634e+07,-3.458494565000000087e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.887372521366279200e+07,-3.463356364999999752e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.887319545379641652e+07,-3.463419910000000239e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.888695533732372522e+07,-3.461770160000000019e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.886491456962364912e+07,-3.464413510000000160e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.891988718409848958e+07,-3.457828150000000486e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.899318258218842000e+07,-3.449086685000000151e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.896986607979782671e+07,-3.451862694999999814e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.895364866555210203e+07,-3.453796139999999974e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.895443749838588014e+07,-3.453702045000000089e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.892197087393834814e+07,-3.457579029999999987e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.888430509730083868e+07,-3.462087790000000272e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.888054183789584786e+07,-3.462538915000000148e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.886116835559506342e+07,-3.464863194999999825e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.883359922573251277e+07,-3.468176110000000157e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.884741317442839593e+07,-3.466515330000000226e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.883591949310594052e+07,-3.467897045000000369e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.878862948628795147e+07,-3.473593630000000036e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.874577675851258263e+07,-3.478771884999999994e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.876518423645294458e+07,-3.476424805000000080e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.874664933726655692e+07,-3.478666289999999751e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.877757218760456145e+07,-3.474928299999999989e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.888736977593564987e+07,-3.461720495000000152e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.896917799249149859e+07,-3.451944685000000060e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.897026993403897062e+07,-3.451814575000000109e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.897016636768416688e+07,-3.451826915000000486e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.899279162224409357e+07,-3.449133194999999922e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.898057147704681754e+07,-3.450587580000000152e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.900058170671813563e+07,-3.448206695000000298e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.903948554750904441e+07,-3.443587175000000440e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.903578380012873188e+07,-3.444026195000000262e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.903236813933513686e+07,-3.444431385000000137e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.908649323239108175e+07,-3.438021875000000271e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913410706840285286e+07,-3.432403120000000102e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.912936273087263107e+07,-3.432962159999999802e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914894393871641904e+07,-3.430656020000000283e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916952267286252230e+07,-3.428235734999999863e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914714306618824974e+07,-3.430867985000000188e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917485263191144913e+07,-3.427609430000000062e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.921520002817748114e+07,-3.422875759999999799e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919897387739643455e+07,-3.424777884999999818e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916594515586965904e+07,-3.428656245000000155e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917965977949418500e+07,-3.427044754999999972e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917790248727773875e+07,-3.427251155000000005e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914486953447792307e+07,-3.431135619999999723e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917915670743142813e+07,-3.427103840000000029e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919062596757802740e+07,-3.425757300000000346e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.912381188153464720e+07,-3.433616465000000257e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.908665638905176148e+07,-3.438002590000000079e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.906996450917801261e+07,-3.439976680000000043e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.900817675814577937e+07,-3.447303870000000362e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.896026740798850358e+07,-3.453006790000000229e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.897114524198835343e+07,-3.451710284999999786e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.895650763970327750e+07,-3.453455134999999715e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.894700630162142962e+07,-3.454588670000000237e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.899501748604694381e+07,-3.448868414999999973e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.903794531471344084e+07,-3.443769830000000266e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902548703635253012e+07,-3.445247960000000289e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.903904919276496023e+07,-3.443638920000000060e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.905937588507139683e+07,-3.441230135000000411e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.906226029674756154e+07,-3.440888595000000147e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.907834986610539630e+07,-3.438984690000000056e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913121635541146994e+07,-3.432743719999999901e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915011898218639940e+07,-3.430517730000000289e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913980848697184399e+07,-3.431731545000000263e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917880609557631612e+07,-3.427145019999999839e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.911827819707524031e+07,-3.434268995000000146e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.894898679892331734e+07,-3.454352330000000007e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.878976289465266466e+07,-3.473456879999999871e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.868694084176908433e+07,-3.485906724999999794e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.853374645746939257e+07,-3.504622155000000027e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.834342338420634344e+07,-3.528155319999999775e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.821457036302480474e+07,-3.544268039999999752e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.804034220674776286e+07,-3.566290285000000025e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.783101336533903703e+07,-3.593113864999999963e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.764547062539227307e+07,-3.617229069999999712e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.748484676225653663e+07,-3.638368475000000051e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.731705239378141984e+07,-3.660717070000000131e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.716839782180685177e+07,-3.680747045000000105e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.703430729291531444e+07,-3.699003600000000058e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.689200937072504684e+07,-3.718576719999999652e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.672584613537777215e+07,-3.741696315000000246e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.659360000602930039e+07,-3.760303230000000462e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.647090728368971869e+07,-3.777732244999999911e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.637550236166511849e+07,-3.791396980000000152e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.631886486767408624e+07,-3.799555964999999767e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.627386958390485495e+07,-3.806062889999999832e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.615315610684583336e+07,-3.823630295000000548e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.603971934999814630e+07,-3.840287164999999449e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.596656645394003019e+07,-3.851106004999999834e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.587139465541614592e+07,-3.865272874999999915e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.576116999114178866e+07,-3.881811270000000341e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.568352430039588735e+07,-3.893546650000000236e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.558630994047420472e+07,-3.908340055000000110e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.548523774803025275e+07,-3.923840184999999860e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.544631332234914228e+07,-3.929842360000000326e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.539836729542052001e+07,-3.937260960000000253e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.532730799884166569e+07,-3.948307495000000511e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525586639318351820e+07,-3.959476125000000068e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.521402744394090399e+07,-3.966046289999999778e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514735523448102549e+07,-3.976561315000000344e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509476274898736551e+07,-3.984895215000000048e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508799781441391632e+07,-3.985969734999999790e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504432843001571298e+07,-3.992920005000000643e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.496793162555893883e+07,-4.005137529999999632e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.491797721407717839e+07,-4.013166845000000429e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.486254861204754189e+07,-4.022113805000000179e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479678885849330202e+07,-4.032780235000000122e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475470084218809754e+07,-4.039636779999999636e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.473756621028149500e+07,-4.042434860000000214e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.468886694849633798e+07,-4.050408640000000430e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.465184692703369632e+07,-4.056491195000000380e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462458272290224209e+07,-4.060982519999999822e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461124695740075409e+07,-4.063182990000000316e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.458423416676767543e+07,-4.067647555000000492e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.459308055283021927e+07,-4.066184380000000191e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.458451711266037077e+07,-4.067600740000000707e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454630762001938373e+07,-4.073932485000000020e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452841608970936760e+07,-4.076904094999999996e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453186814232248440e+07,-4.076330404999999762e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.451177150189356133e+07,-4.079672494999999881e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.447142340294159204e+07,-4.086398995000000044e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.446527152077609301e+07,-4.087426535000000196e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.444804325073993951e+07,-4.090306899999999955e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.440364882673955336e+07,-4.097747870000000065e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.436039935332737863e+07,-4.105023014999999840e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430527060157574341e+07,-4.114333950000000223e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.423385503378682211e+07,-4.126458619999999474e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417870269289176911e+07,-4.135871195000000162e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.414858080843218416e+07,-4.141030100000000155e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.408384897024573013e+07,-4.152160234999999766e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403117313204973191e+07,-4.161261685000000124e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401093652057513967e+07,-4.164768830000000663e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398490089087573439e+07,-4.169289689999999842e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392379361671965942e+07,-4.179939084999999896e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.388306151873740181e+07,-4.187067890000000007e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.383540136565241963e+07,-4.195440155000000112e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.375278634880907834e+07,-4.210032395000000627e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368159748326949030e+07,-4.222688104999999752e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363253756935099512e+07,-4.231454185000000241e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357456626705553010e+07,-4.241859590000000108e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351164111313749105e+07,-4.253212249999999930e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
