# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.860660120000000581e-10,-3.809126880000000326e-10,-3.349943785000000539e-10,-3.360519400000000008e-10,-4.400970955000000173e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.274617630000000412e-10,-3.177974110000000149e-10,-3.119636940000000527e-10,-3.240631290000000066e-10,-3.208607920000000089e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.204231229999999904e-10,-3.120889909999999975e-10,-4.636866905000000414e-10,-4.898653264999999588e-10,-4.303237330000000224e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.425871810000000142e-10,-4.429942519999999859e-10,-4.167145290000000244e-10,-3.957118440000000268e-10,-3.985968960000000164e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.926232595000000762e-10,-4.294076315000000255e-10,-4.177844470000000183e-10,-4.024023490000000065e-10,-4.122516595000000287e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.136056985000000408e-10,-4.003850345000000382e-10,-4.645730965000000311e-10,-4.375075030000000352e-10,-4.143643910000000123e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.611150305000000681e-10,-5.033378899999999488e-10,-5.235347050000000218e-10,-5.335254250000000069e-10,-5.363569950000000520e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.277582850000000235e-10,-6.179183550000000880e-10,-6.551382000000000197e-10,-6.140746700000000516e-10,-5.946260750000000341e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.010460550000000449e-10,-7.958469599999999998e-10,-7.763281549999999973e-10,-7.786583050000000774e-10,-8.565350699999999808e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.145432600000000069e-10,-7.957559100000000304e-10,-7.897082600000000611e-10,-7.848250950000000369e-10,-7.654314450000001428e-10
