# resistance (ohms),current (A),time (s),res min,res_max
6.198785133575110137e+07,-1.613219330000000053e-09,1.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.200708360242082179e+07,-1.612718970000000158e-09,1.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.200441306489283592e+07,-1.612788430000000007e-09,1.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.198529618276012689e+07,-1.613285829999999952e-09,1.135000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.200090011666771024e+07,-1.612879810000000102e-09,1.140000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.199484162001125515e+07,-1.613037430000000178e-09,1.145000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.191414974090661854e+07,-1.615139680000000092e-09,1.149999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.183155719815071672e+07,-1.617297130000000231e-09,1.155000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.175147143413055688e+07,-1.619394610000000196e-09,1.159999999999999920e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.162358209760745615e+07,-1.622755390000000028e-09,1.165000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.150428862024034560e+07,-1.625902879999999946e-09,1.169999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.142559116418915242e+07,-1.627985960000000077e-09,1.175000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.132223819448492676e+07,-1.630729780000000067e-09,1.179999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.120753106276080757e+07,-1.633785880000000052e-09,1.185000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.113523235667761415e+07,-1.635718000000000203e-09,1.189999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.105658344381623715e+07,-1.637825020000000066e-09,1.195000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.093622711838577688e+07,-1.641059920000000178e-09,1.199999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.083412960139471292e+07,-1.643814099999999997e-09,1.205000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.073892977580562234e+07,-1.646390550000000112e-09,1.209999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.061130219800644368e+07,-1.649857310000000143e-09,1.215000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.051119116055908054e+07,-1.652586870000000096e-09,1.219999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.045706874023126811e+07,-1.654066300000000120e-09,1.225000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.038684209599854052e+07,-1.655989890000000116e-09,1.229999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.031174732070188969e+07,-1.658051780000000151e-09,1.235000000000000098e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.028108999929361790e+07,-1.658895020000000284e-09,1.239999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.027104854869123548e+07,-1.659171400000000001e-09,1.245000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.025351763952457905e+07,-1.659654140000000195e-09,1.250000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.027772273584501445e+07,-1.658987690000000128e-09,1.254999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.032933397308168560e+07,-1.657568439999999973e-09,1.260000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.035446260383480042e+07,-1.656878310000000092e-09,1.265000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.039210492079822719e+07,-1.655845580000000188e-09,1.270000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.046352572274984419e+07,-1.653889660000000102e-09,1.274999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.050753234067096561e+07,-1.652686800000000022e-09,1.280000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.054276333046153188e+07,-1.651725070000000003e-09,1.285000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.061730346265374869e+07,-1.649693970000000022e-09,1.290000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.067793674797168374e+07,-1.648045490000000083e-09,1.294999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.070860516673697531e+07,-1.647212940000000008e-09,1.300000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.076900920542320609e+07,-1.645575620000000153e-09,1.304999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.084559681407587230e+07,-1.643504300000000090e-09,1.310000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.087783512720121443e+07,-1.642633970000000255e-09,1.314999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.091262053518791497e+07,-1.641695910000000006e-09,1.320000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.098422563724399358e+07,-1.639768300000000094e-09,1.324999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.101993366852518171e+07,-1.638808730000000184e-09,1.330000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.104070222102820873e+07,-1.638251140000000119e-09,1.334999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.109642234319381416e+07,-1.636757050000000137e-09,1.340000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.115042876448658854e+07,-1.635311510000000121e-09,1.344999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.118014205894389749e+07,-1.634517290000000188e-09,1.350000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.124600826844384521e+07,-1.632759470000000177e-09,1.354999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.132536137977598608e+07,-1.630646730000000063e-09,1.359999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.136251312283364683e+07,-1.629659460000000216e-09,1.364999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.139410567224685848e+07,-1.628820860000000074e-09,1.370000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.142859055041410774e+07,-1.627906470000000215e-09,1.375000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.141742272742393613e+07,-1.628202479999999904e-09,1.379999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.140765114893070608e+07,-1.628461570000000148e-09,1.385000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.144589528239369392e+07,-1.627448010000000027e-09,1.390000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.147819399198202044e+07,-1.626592999999999989e-09,1.395000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.147887772349814326e+07,-1.626574910000000054e-09,1.399999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.151507331830877066e+07,-1.625617830000000070e-09,1.405000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.156817377080172300e+07,-1.624215790000000066e-09,1.410000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.158392032508870214e+07,-1.623800490000000236e-09,1.415000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.160664132407655567e+07,-1.623201619999999916e-09,1.419999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.165687308894521743e+07,-1.621879200000000145e-09,1.425000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.167178759382814914e+07,-1.621486970000000101e-09,1.429999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.167305871944342554e+07,-1.621453550000000118e-09,1.435000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.171242335324733704e+07,-1.620419270000000134e-09,1.439999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.174119340133092552e+07,-1.619664190000000021e-09,1.445000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.173388899677570909e+07,-1.619855830000000271e-09,1.449999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.175646718819303811e+07,-1.619263610000000003e-09,1.455000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.178661292565932870e+07,-1.618473570000000079e-09,1.459999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.177309514105558395e+07,-1.618827740000000151e-09,1.465000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.176067340083227307e+07,-1.619153330000000087e-09,1.469999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.177941074489133805e+07,-1.618662250000000171e-09,1.475000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.177136581666260958e+07,-1.618873060000000204e-09,1.479999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.176017829817617685e+07,-1.619166310000000006e-09,1.484999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.179784095770684630e+07,-1.618179510000000185e-09,1.489999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.182545453749592602e+07,-1.617456770000000000e-09,1.495000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.181690160138909519e+07,-1.617680559999999952e-09,1.500000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.184147448825514317e+07,-1.617037770000000232e-09,1.504999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.188385609421662986e+07,-1.615930330000000252e-09,1.510000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.189230345563669503e+07,-1.615709780000000051e-09,1.515000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.191369357419691235e+07,-1.615151580000000163e-09,1.520000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.196379206535176933e+07,-1.613845710000000292e-09,1.524999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.198434525855523348e+07,-1.613310580000000190e-09,1.530000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.199922220735756308e+07,-1.612923460000000161e-09,1.535000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.205602867554476112e+07,-1.611446980000000044e-09,1.540000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.209129723038167506e+07,-1.610531659999999971e-09,1.544999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.209505409044276923e+07,-1.610434219999999971e-09,1.550000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.213595630579669029e+07,-1.609374120000000151e-09,1.555000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.218069784166009724e+07,-1.608216110000000099e-09,1.560000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.218701353819990903e+07,-1.608052780000000022e-09,1.564999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.220984124726600200e+07,-1.607462710000000233e-09,1.570000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.226743579735457152e+07,-1.605975879999999918e-09,1.575000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.229038235188388824e+07,-1.605384270000000092e-09,1.580000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.230366557386036962e+07,-1.605042000000000091e-09,1.584999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.236725052766124159e+07,-1.603405620000000080e-09,1.589999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.242011162014295161e+07,-1.602047760000000221e-09,1.594999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.243413705817725509e+07,-1.601687870000000104e-09,1.600000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.247916983527173102e+07,-1.600533430000000032e-09,1.604999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.252449123399442434e+07,-1.599373270000000122e-09,1.609999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.251999897542225569e+07,-1.599488190000000028e-09,1.614999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.251842730644857138e+07,-1.599528400000000273e-09,1.620000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.253500827016103268e+07,-1.599104290000000281e-09,1.625000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.250912476948823035e+07,-1.599766440000000011e-09,1.629999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.247565011536753178e+07,-1.600623600000000114e-09,1.635000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.248421804862636328e+07,-1.600404120000000129e-09,1.640000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.247552404204045981e+07,-1.600626830000000027e-09,1.645000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.243340813667262346e+07,-1.601706570000000068e-09,1.649999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.242971779426442087e+07,-1.601801250000000182e-09,1.655000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.243463250063764304e+07,-1.601675160000000147e-09,1.660000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.241248832948879898e+07,-1.602243440000000270e-09,1.665000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.242242492156887054e+07,-1.601988390000000238e-09,1.669999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.246591937521288544e+07,-1.600872939999999939e-09,1.675000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.247281300314627588e+07,-1.600696290000000083e-09,1.680000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.246641493201179802e+07,-1.600860240000000233e-09,1.685000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.249534370629798621e+07,-1.600119210000000050e-09,1.689999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.249876877425514907e+07,-1.600031520000000056e-09,1.695000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.246758010676933080e+07,-1.600830380000000186e-09,1.700000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.247065831267376244e+07,-1.600751500000000146e-09,1.705000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.247824078118094057e+07,-1.600557229999999967e-09,1.709999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.244737949625972658e+07,-1.601348219999999988e-09,1.714999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.243845441548265517e+07,-1.601577120000000163e-09,1.719999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.245851037302196026e+07,-1.601062840000000089e-09,1.725000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.244111256725173444e+07,-1.601508940000000018e-09,1.729999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.241553734438004345e+07,-1.602165170000000053e-09,1.734999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.242929063451201469e+07,-1.601812210000000201e-09,1.739999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.242566118170253187e+07,-1.601905340000000234e-09,1.745000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.239273908242492378e+07,-1.602750600000000059e-09,1.750000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.239616614993385971e+07,-1.602662569999999998e-09,1.754999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.240577819593532383e+07,-1.602415720000000098e-09,1.760000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.238077863563130796e+07,-1.603057900000000203e-09,1.765000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.236783398421028256e+07,-1.603390620000000262e-09,1.770000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.237184106973794848e+07,-1.603287610000000057e-09,1.774999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.234056245301235467e+07,-1.604092040000000185e-09,1.780000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.230466785699319094e+07,-1.605016180000000050e-09,1.785000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.231350774456264824e+07,-1.604788490000000095e-09,1.790000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.230984981020730734e+07,-1.604882700000000182e-09,1.794999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.228141093205178529e+07,-1.605615519999999982e-09,1.800000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.229398328516627848e+07,-1.605291470000000082e-09,1.805000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.231455732990995795e+07,-1.604761460000000040e-09,1.810000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.229564536494483799e+07,-1.605248639999999953e-09,1.814999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.229440316246258467e+07,-1.605280650000000272e-09,1.820000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.232087694597639143e+07,-1.604598730000000155e-09,1.825000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.230963316649056971e+07,-1.604888280000000017e-09,1.830000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.229398832986914366e+07,-1.605291340000000123e-09,1.834999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.231861271937966347e+07,-1.604657030000000127e-09,1.839999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.232690804822751880e+07,-1.604443460000000000e-09,1.844999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.230632546028112620e+07,-1.604973480000000086e-09,1.850000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.232115930618252605e+07,-1.604591460000000029e-09,1.854999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.233891079983852059e+07,-1.604134540000000084e-09,1.859999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.231711640057133883e+07,-1.604695559999999919e-09,1.864999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.231198798589976877e+07,-1.604827630000000123e-09,1.870000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.233889758696600795e+07,-1.604134879999999944e-09,1.875000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.232517865294322371e+07,-1.604487980000000213e-09,1.879999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.230661273539188504e+07,-1.604966080000000209e-09,1.885000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.232390419821234792e+07,-1.604520790000000166e-09,1.890000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.231831251781213284e+07,-1.604664760000000027e-09,1.895000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.228486728982012719e+07,-1.605526419999999910e-09,1.899999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.229124064000138640e+07,-1.605362149999999989e-09,1.905000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.230331078422834724e+07,-1.605051140000000068e-09,1.910000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.228297070661854744e+07,-1.605575310000000151e-09,1.915000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.228526881079427153e+07,-1.605516070000000126e-09,1.919999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.231624691429419816e+07,-1.604717949999999984e-09,1.925000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.231057041376723349e+07,-1.604864140000000222e-09,1.930000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.230694426969076693e+07,-1.604957540000000217e-09,1.935000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.235085519560074061e+07,-1.603827240000000146e-09,1.939999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.236983765711297095e+07,-1.603339110000000137e-09,1.945000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.235308016515409946e+07,-1.603770010000000184e-09,1.950000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.237101712640146166e+07,-1.603308790000000109e-09,1.955000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.238690501858232170e+07,-1.602900479999999984e-09,1.959999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.235929249242009968e+07,-1.603610240000000250e-09,1.964999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.235067481013035029e+07,-1.603831880000000137e-09,1.969999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.236736566222236305e+07,-1.603402660000000129e-09,1.975000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.234977289843419194e+07,-1.603855080000000088e-09,1.979999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.233435346827282757e+07,-1.604251820000000164e-09,1.984999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.235828845105914772e+07,-1.603636060000000084e-09,1.989999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.235468513431195915e+07,-1.603728730000000136e-09,1.995000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.232446314953932166e+07,-1.604506400000000170e-09,2.000000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.232978165148229152e+07,-1.604369490000000119e-09,2.004999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.233266562166368216e+07,-1.604295260000000114e-09,2.009999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.229640755306563526e+07,-1.605229000000000144e-09,2.015000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.227936600402583927e+07,-1.605668240000000120e-09,2.020000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.228294704370006174e+07,-1.605575919999999973e-09,2.024999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.225145755407088995e+07,-1.606388090000000045e-09,2.030000000000000249e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.221894032521080971e+07,-1.607227630000000032e-09,2.035000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.222199407491061836e+07,-1.607148749999999992e-09,2.040000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.220402276276592165e+07,-1.607613070000000021e-09,2.044999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.216286977722953260e+07,-1.608677340000000218e-09,2.049999999999999822e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.215717443529616296e+07,-1.608824740000000056e-09,2.054999999999999716e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.214882843336743116e+07,-1.609040790000000271e-09,2.060000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.211610152837040275e+07,-1.609888540000000228e-09,2.064999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.211817202022607625e+07,-1.609834880000000038e-09,2.070000000000000284e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.214275373731492460e+07,-1.609198080000000118e-09,2.075000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.213077968704490364e+07,-1.609508210000000047e-09,2.080000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.212797380982837826e+07,-1.609580900000000223e-09,2.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.217509548944427073e+07,-1.608361020000000218e-09,2.089999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.219385115639422089e+07,-1.607875989999999956e-09,2.094999999999999751e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.218711485965090245e+07,-1.608050159999999932e-09,2.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.221952101011052728e+07,-1.607212630000000213e-09,2.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.224624888698260486e+07,-1.606522510000000170e-09,2.110000000000000320e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.223509979843233526e+07,-1.606810310000000095e-09,2.115000000000000213e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.224738222680125386e+07,-1.606493259999999945e-09,2.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.227705514873622358e+07,-1.605727820000000211e-09,2.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.226144488478989899e+07,-1.606130410000000084e-09,2.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.224245046535724401e+07,-1.606620549999999948e-09,2.134999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
