# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.693478240000000226e-11,-3.068799310000000096e-11,-3.249550014999999950e-11,-3.277884820000000282e-11,-3.004667335000000279e-11
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.915215760000000008e-11,-3.795945590000000318e-11,-3.160563270000000368e-11,-3.069581685000000178e-11,-3.151267175000000228e-11
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.192119315000000244e-11,-2.274283775000000199e-11,-2.384866745000000176e-11,-3.249836795000000062e-11,-3.668685490000000175e-11
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.937751349999999990e-11,-3.375539690000000360e-11,-4.077876604999999724e-11,-3.027517830000000290e-11,-2.507314935000000089e-11
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.568618450000000352e-11,-4.136648985000000291e-11,-3.954208284999999869e-11,-3.943312199999999903e-11,-5.292051550000000019e-11
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.330068420000000468e-11,-3.151582744999999834e-11,-3.392411940000000394e-11,-3.552171735000000152e-11,-3.431253590000000240e-11
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.232271550000000470e-11,-6.484606550000000768e-11,-7.428089600000000120e-11,-7.839032949999999977e-11,-5.738229299999999875e-11
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.028957259999999842e-10,-1.358789164000000080e-10,-1.547849781999999924e-10,-1.420390788000000060e-10,-1.482929894000000124e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.160392620000000186e-11,-6.011166619999999869e-11,-4.693527219999999945e-11,-5.849499980000000701e-11,-5.810728220000000164e-11
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.262210323999999931e-10,-2.232870559999999924e-10,-2.178878300000000106e-10,-2.130794420000000034e-10,-2.055507480000000218e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.839865228000000245e-10,-1.935932228000000126e-10,-1.726300380000000116e-10,-9.146788520000000240e-11,-9.452135139999999851e-11
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.038428919999999967e-10,-3.141761779999999983e-10,-3.780475140000000020e-10,-3.182612499999999798e-10,-2.807545920000000011e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.386284699999999900e-10,-1.821748864000000058e-10,-1.926867418000000084e-10,-2.079584479999999814e-10,-1.844045094000000031e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.275942950000001067e-10,-5.951209250000000968e-10,-6.608220649999999955e-10,-6.205121300000000386e-10,-2.983817485000000316e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.799527199999999655e-10,-4.302044580000000513e-10,-5.859905350000000671e-10,-5.843323250000000044e-10,-6.690811450000000646e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.813427950000000560e-10,-8.951051700000000150e-10,-7.306746500000000562e-10,-7.552959649999999829e-10,-6.442407100000001027e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.309090800000000126e-09,-1.302509509999999971e-09,-1.374702480000000107e-09,-1.323323170000000200e-09,-1.321765239999999968e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.878813189999999991e-09,-1.667164550000000272e-09,-2.498897660000000044e-09,-1.876640218000000107e-09,-1.764469548000000187e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.885079580000000330e-09,-2.950483200000000121e-09,-2.959144480000000290e-09,-3.064142260000000274e-09,-2.775724160000000339e-09
8.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.883126760000000198e-09,-2.294138500000000039e-09,-2.530414440000000084e-09,-2.256264960000000405e-09,-2.114495640000000107e-09
8.399999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.740989666000000004e-09,-1.755723790000000146e-09,-1.761525826000000076e-09,-1.699096348000000250e-09,-1.741177173999999962e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.219349620000000430e-09,-3.552084580000000137e-09,-3.189901360000000182e-09,-2.972951220000000219e-09,-3.145682760000000133e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.533825934999999621e-09,-4.267927270000000210e-09,-3.600582565000000144e-09,-3.593786004999999734e-09,-3.405286670000000194e-09
9.099999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.284944950000000494e-09,-4.145392735000000595e-09,-4.840213554999999994e-09,-5.038486300000000516e-09,-5.090196750000000267e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.010562260000000404e-09,-3.697431855000000220e-09,-3.742040309999999969e-09,-3.438317385000000007e-09,-3.353316239999999956e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.357270924999999807e-09,-3.164492525000000079e-09,-3.235236830000000238e-09,-3.515926334999999779e-09,-3.121545805000000069e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.575320459999999997e-09,-3.409449534999999736e-09,-3.588544050000000151e-09,-3.570448494999999821e-09,-3.633061470000000411e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.687384785000000263e-09,-3.378606105000000102e-09,-3.389921945000000097e-09,-3.402777095000000511e-09,-2.628276805000000084e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.544410985000000051e-09,-2.806009000000000003e-09,-2.492535900000000097e-09,-3.009081015000000194e-09,-3.356058340000000142e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.479522305000000234e-09,-2.733254155000000256e-09,-2.639973380000000513e-09,-2.617856165000000075e-09,-2.715889745000000225e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.616826414999999798e-09,-2.581107799999999705e-09,-2.575869100000000249e-09,-2.569743374999999690e-09,-2.544875555000000160e-09
