# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.904488880000000415e-09,-3.909130049999999730e-09,-4.057403815000000626e-09,-3.527187824999999821e-09,-3.949664649999999608e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.798464500000000330e-09,-4.054174765000000310e-09,-3.819309925000000097e-09,-3.673840374999999915e-09,-3.592294465000000151e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.113323854999999655e-09,-3.641415909999999797e-09,-3.832586324999999549e-09,-3.859972039999999843e-09,-4.133485284999999947e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.891443090000000691e-09,-3.730020924999999787e-09,-3.927975855000000163e-09,-3.805649019999999755e-09,-3.782593500000000148e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.315788454999999883e-09,-3.844538595000000092e-09,-3.853245829999999938e-09,-3.875345004999999837e-09,-3.848948289999999652e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.335807375000000282e-09,-3.787915195000000087e-09,-3.821119349999999932e-09,-3.921184730000000493e-09,-3.862864100000000104e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.704696710000000272e-09,-3.917483365000000411e-09,-3.868795294999999947e-09,-3.749450469999999522e-09,-4.333242400000000165e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.925014490000000226e-09,-3.586530560000000448e-09,-3.734081180000000286e-09,-3.441412875000000099e-09,-3.556850870000000128e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.386916340000000368e-09,-3.304395334999999882e-09,-3.029059665000000350e-09,-3.074941744999999949e-09,-3.089348790000000077e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.048942170000000381e-09,-2.818714614999999650e-09,-2.723740565000000289e-09,-3.014076090000000157e-09,-2.843606795000000163e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.097729884999999874e-09,-4.057394894999999768e-09,-4.430172680000000581e-09,-4.691988174999999880e-09,-4.414726915000000542e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.742881735000000329e-09,-2.860231610000000510e-09,-2.688002564999999973e-09,-2.653213489999999812e-09,-2.490301755000000035e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.305692719999999840e-09,-2.448934405000000226e-09,-2.239168545000000273e-09,-2.395088134999999910e-09,-2.555850324999999710e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.755707330000000089e-09,-2.689381820000000324e-09,-2.591696965000000081e-09,-2.819336510000000279e-09,-2.715333930000000312e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.614039189999999702e-09,-2.580209529999999897e-09,-2.533019050000000117e-09,-2.762853860000000473e-09,-2.569431910000000327e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.540127545000000123e-09,-2.478392614999999923e-09,-2.517411240000000039e-09,-2.683130585000000040e-09,-2.526712950000000376e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.665940219999999738e-09,-2.547920625000000227e-09,-2.689840115000000087e-09,-2.550304935000000345e-09,-2.497930190000000098e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.664167945000000165e-09,-2.775575699999999916e-09,-2.533984150000000052e-09,-2.474125485000000066e-09,-2.755467485000000065e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.848760034999999839e-09,-2.533648995000000417e-09,-2.906815050000000178e-09,-2.787333920000000226e-09,-2.849617320000000396e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.996874585000000275e-09,-2.872154894999999836e-09,-3.082938650000000093e-09,-2.862125589999999918e-09,-2.880694950000000240e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.552728910000000039e-09,-2.694805860000000296e-09,-2.567998619999999874e-09,-2.555420050000000276e-09,-2.563614965000000095e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.587014164999999987e-09,-2.926493714999999998e-09,-2.894941399999999964e-09,-2.683575109999999880e-09,-2.631844749999999738e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.650492569999999677e-09,-2.785592880000000105e-09,-2.861552860000000238e-09,-2.766501960000000367e-09,-3.010417814999999916e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.890132165000000263e-09,-2.915861155000000182e-09,-2.863492650000000435e-09,-3.055510974999999823e-09,-2.830248705000000148e-09
