# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.801061150000000723e-10,-8.549638050000001093e-10,-9.369900050000000095e-10,-8.438062500000000504e-10,-8.116985900000000252e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.040093050000000719e-10,-7.324358100000000559e-10,-8.942323350000000852e-10,-9.531457570000000637e-10,-8.957335060000001162e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.975380389999999957e-10,-8.716106380000001248e-10,-9.731634990000001164e-10,-9.813901930000001147e-10,-9.134793650000001007e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.530555299999999555e-10,-9.853987140000001536e-10,-7.916148910000001355e-10,-9.243280680000000500e-10,-9.061447550000001258e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.117225120000000055e-09,-1.105922959999999995e-09,-9.486399400000000882e-10,-9.045307520000001012e-10,-9.634886440000000694e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.800103169999999542e-10,-9.774574940000000175e-10,-9.667798370000001271e-10,-9.620233420000000325e-10,-9.831933070000000216e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.882577120000000185e-09,-2.253690820000000241e-09,-2.046668239999999941e-09,-2.157784140000000211e-09,-9.778334720000001672e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.132811419999999915e-09,-1.903859396000000121e-09,-1.918594330000000149e-09,-2.014187999999999828e-09,-1.924765158000000229e-09
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.012145359999999932e-09,-2.010374360000000353e-09,-9.126905279999999727e-10,-8.090579760000000165e-10,-8.215026700000000099e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.070611000000000058e-09,-3.929734100000000722e-09,-3.825512380000000218e-09,-4.456340344999999716e-09,-2.791230530000000176e-09
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.509095600000000449e-09,-7.394782250000000280e-09,-7.491318950000000634e-09,-7.488903549999999952e-09,-7.829709950000000650e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.613584850000000395e-09,-7.494669149999999864e-09,-7.833102050000000001e-09,-7.751497650000000039e-09,-7.733735700000000090e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.862225700000000336e-09,-2.542487265000000096e-09,-2.172355944999999755e-09,-1.979202840000000192e-09,-1.879373990000000087e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.058594444999999868e-09,-1.872278440000000155e-09,-2.071550309999999878e-09,-1.972495755000000179e-09,-2.096376210000000025e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.998071695000000114e-09,-1.881627690000000096e-09,-1.937255685000000101e-09,-1.604023770000000260e-09,-1.692142104999999876e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.444008059999999899e-09,-1.773121795000000008e-09,-1.736505570000000153e-09,-1.755212154999999964e-09,-1.708781364999999946e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.723852465000000122e-09,-1.855753350000000165e-09,-1.783138780000000052e-09,-1.613555265000000061e-09,-1.630368905000000009e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.773709254999999958e-09,-1.766996235000000081e-09,-1.877014284999999871e-09,-1.989449685000000138e-09,-1.976721039999999850e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.899590765000000050e-09,-1.985107305000000282e-09,-1.651237275000000142e-09,-1.399407215000000135e-09,-2.110846849999999828e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.609248825000000040e-09,-1.463130970000000074e-09,-1.776604115000000078e-09,-1.783561644999999978e-09,-1.670022310000000145e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.589072810000000083e-09,-1.681155000000000074e-09,-1.814084244999999994e-09,-1.601556195000000110e-09,-1.693889435000000099e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.583393315000000239e-09,-1.623472005000000121e-09,-1.662693359999999845e-09,-1.422535795000000119e-09,-1.702755500000000035e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.685839050000000154e-09,-1.421151274999999991e-09,-1.247530139999999934e-09,-1.443485560000000018e-09,-1.321477444999999962e-09
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.709188074999999974e-09,-1.434371154999999955e-09,-1.756566400000000160e-09,-1.749341975000000092e-09,-1.539075695000000183e-09
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.532337209999999880e-09,-1.305501110000000075e-09,-1.285027979999999953e-09,-1.653184490000000018e-09,-1.759598294999999956e-09
3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.642555894999999976e-09,-1.369837204999999954e-09,-1.621007004999999965e-09,-1.653593725000000024e-09,-1.664925094999999924e-09
3.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.501220914999999953e-09,-1.444651719999999980e-09,-1.346976305000000017e-09,-1.466029060000000107e-09,-1.502998759999999936e-09
3.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.312954325000000035e-09,-1.646176470000000194e-09,-1.525002299999999913e-09,-1.444357115000000036e-09,-1.280296595000000046e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.708044679999999990e-09,-1.742637670000000262e-09,-1.383841060000000018e-09,-1.578912389999999976e-09,-1.632525549999999974e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.144362715000000024e-09,-1.945953009999999849e-09,-2.041279429999999949e-09,-2.182790669999999952e-09,-2.005186834999999839e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.086798435000000029e-09,-2.094704384999999799e-09,-1.976563400000000305e-09,-2.180173660000000101e-09,-2.255165440000000138e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.205005125000000120e-09,-2.043927784999999948e-09,-2.167563815000000047e-09,-2.092388330000000263e-09,-1.066619785000000163e-09
5.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.837320100000000012e-10,-7.659318299999999433e-10,-7.664405200000000337e-10,-7.376663649999999345e-10,-8.689432749999999065e-10
6.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.793620495000000091e-09,-1.711033494999999992e-09,-1.706488029999999876e-09,-1.566786324999999991e-09,-1.383682475000000089e-09
6.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.815517350000000990e-10,-9.050652700000000828e-10,-8.990792000000000151e-10,-8.513553699999999972e-10,-8.362832150000000850e-10
7.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.868013050000000026e-10,-6.514449500000000025e-10,-5.708174100000000425e-10,-5.749778900000000240e-10,-6.393064950000000385e-10
7.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.212458125000000115e-09,-2.096113654999999958e-09,-2.141653034999999915e-09,-1.896027724999999809e-09,-1.786900130000000064e-09
7.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.481554990000000016e-09,-1.434085844999999955e-09,-1.382769034999999912e-09,-1.416126635000000157e-09,-1.312214465000000100e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.157375464999999949e-09,-1.125182349999999959e-09,-1.272746624999999932e-09,-1.222455035000000046e-09,-1.018480720000000087e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.524594514999999811e-09,-2.495636920000000215e-09,-2.448526780000000154e-09,-2.407529670000000245e-09,-2.137875864999999741e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.959295470000000341e-09,-2.178736340000000100e-09,-2.070741715000000119e-09,-1.871315279999999763e-09,-2.019710675000000058e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.530497520000000015e-09,-2.998632694999999716e-09,-3.064010050000000068e-09,-3.241218155000000261e-09,-2.849760204999999869e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.695799260000000009e-09,-3.534995680000000085e-09,-3.491734619999999795e-09,-3.627973394999999753e-09,-3.572678095000000005e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.586454060000000050e-09,-3.292254195000000262e-09,-3.323048080000000150e-09,-3.214425929999999895e-09,-3.328456610000000307e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.585542380000000001e-09,-2.479266460000000217e-09,-2.389681930000000081e-09,-2.397000265000000141e-09,-2.890385005000000376e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.031982780000000088e-09,-3.014271984999999820e-09,-3.120335339999999922e-09,-3.018723480000000297e-09,-3.139509340000000418e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.910073280000000200e-09,-2.922489515000000328e-09,-2.891888324999999909e-09,-2.966153469999999678e-09,-2.903542935000000444e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.944491074999999963e-09,-3.007343565000000142e-09,-3.058939660000000332e-09,-3.341726110000000040e-09,-3.393385285000000404e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.256493974999999810e-09,-3.275532695000000280e-09,-3.265744285000000306e-09,-3.335772749999999998e-09,-3.275918105000000135e-09
