# resistance (ohms),current (A),time (s),res min,res_max
9.461408560765725374e+07,-1.056925080000000199e-09,1.254999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.472577225209511817e+07,-1.055678909999999920e-09,1.260000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.485521082452760637e+07,-1.054238339999999917e-09,1.265000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.488678549977719784e+07,-1.053887529999999923e-09,1.270000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.493600795662479103e+07,-1.053341110000000193e-09,1.274999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.510305252648107708e+07,-1.051490959999999991e-09,1.280000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.517592088794718683e+07,-1.050685920000000041e-09,1.285000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.518969535756430030e+07,-1.050533880000000007e-09,1.290000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.527718610645204782e+07,-1.049569200000000082e-09,1.294999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.538285825627487898e+07,-1.048406410000000036e-09,1.300000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.543910726793521643e+07,-1.047788509999999936e-09,1.304999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.561918413045883179e+07,-1.045815240000000109e-09,1.310000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.582485638704816997e+07,-1.043570570000000001e-09,1.314999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.594890390802669525e+07,-1.042221389999999932e-09,1.320000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.612266636394436657e+07,-1.040337349999999928e-09,1.324999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.638859222889915109e+07,-1.037467170000000148e-09,1.330000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.648416060541106761e+07,-1.036439550000000260e-09,1.334999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.645040611263322830e+07,-1.036802269999999956e-09,1.340000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.647006482277064025e+07,-1.036590990000000104e-09,1.344999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.647936567827223241e+07,-1.036491059999999971e-09,1.350000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.648839275029058754e+07,-1.036394089999999997e-09,1.354999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.658049606717458367e+07,-1.035405740000000095e-09,1.359999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.668586757756614685e+07,-1.034277319999999921e-09,1.364999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.674824036477260292e+07,-1.033610529999999994e-09,1.370000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.684920950948829949e+07,-1.032532950000000062e-09,1.375000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.703130302609099448e+07,-1.030595250000000076e-09,1.379999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.706538908942703903e+07,-1.030233340000000267e-09,1.385000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.694525783400812745e+07,-1.031509970000000164e-09,1.390000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.685183310205438733e+07,-1.032504979999999956e-09,1.395000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.672123336904990673e+07,-1.033899140000000012e-09,1.399999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.657237317616194487e+07,-1.035492829999999898e-09,1.405000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.658402769844473898e+07,-1.035367879999999979e-09,1.410000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.664463549113033712e+07,-1.034718580000000209e-09,1.415000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.661822026204463840e+07,-1.035001470000000183e-09,1.419999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.664073518704822659e+07,-1.034760340000000121e-09,1.425000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.674244954204060137e+07,-1.033672399999999947e-09,1.429999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.679327087760435045e+07,-1.033129670000000110e-09,1.435000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.679838658772397041e+07,-1.033075070000000076e-09,1.439999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.691941729061207175e+07,-1.031784990000000027e-09,1.445000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.706018765325500071e+07,-1.030288550000000123e-09,1.449999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.714247728801593184e+07,-1.029415790000000217e-09,1.455000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.732005198798249662e+07,-1.027537470000000052e-09,1.459999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.752888052030408382e+07,-1.025337310000000112e-09,1.465000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.760405470668224990e+07,-1.024547600000000003e-09,1.469999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.769992491956169903e+07,-1.023542240000000015e-09,1.475000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.787300812768778205e+07,-1.021732160000000054e-09,1.479999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.791697018887490034e+07,-1.021273429999999905e-09,1.484999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.788668519857388735e+07,-1.021589400000000207e-09,1.489999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.788994503655788302e+07,-1.021555380000000033e-09,1.495000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.781095273159533739e+07,-1.022380390000000020e-09,1.500000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.767164663789090514e+07,-1.023838580000000139e-09,1.504999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.765199584420447052e+07,-1.024044610000000179e-09,1.510000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.773723159584717453e+07,-1.023151550000000006e-09,1.515000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.771813210656948388e+07,-1.023351529999999978e-09,1.520000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.762776919580873847e+07,-1.024298729999999997e-09,1.524999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.760418903124320507e+07,-1.024546189999999926e-09,1.530000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.755354345735746622e+07,-1.025078090000000115e-09,1.535000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.752987832699041069e+07,-1.025326820000000118e-09,1.540000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.760483589015707374e+07,-1.024539400000000078e-09,1.544999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.763686469632674754e+07,-1.024203310000000103e-09,1.550000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.761372225594721735e+07,-1.024446130000000042e-09,1.555000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.767942215354447067e+07,-1.023757080000000009e-09,1.560000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.773161787500345707e+07,-1.023210320000000005e-09,1.564999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.771065880630014837e+07,-1.023429799999999989e-09,1.570000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.780694433021409810e+07,-1.022422289999999935e-09,1.575000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.800267029835814238e+07,-1.020380360000000100e-09,1.580000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.807672041646905243e+07,-1.019609950000000147e-09,1.584999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.810663225556918979e+07,-1.019299080000000023e-09,1.589999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.828601862415871024e+07,-1.017438709999999996e-09,1.594999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.849922638707594573e+07,-1.015236400000000198e-09,1.600000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.864384248069851100e+07,-1.013748020000000009e-09,1.604999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.881353794481357932e+07,-1.012007080000000127e-09,1.609999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.897219846202152967e+07,-1.010384750000000045e-09,1.614999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.897371286888577044e+07,-1.010369290000000246e-09,1.620000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.898800307967515290e+07,-1.010223430000000031e-09,1.625000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.912267314976528287e+07,-1.008850920000000051e-09,1.629999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.921238364210425317e+07,-1.007938690000000095e-09,1.635000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.931205151546515524e+07,-1.006927140000000036e-09,1.640000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.944237291617761552e+07,-1.005607540000000006e-09,1.645000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.949762158397924900e+07,-1.005049150000000100e-09,1.649999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.944976137676182389e+07,-1.005532829999999931e-09,1.655000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.945723006919874251e+07,-1.005457320000000221e-09,1.660000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.951264181235606968e+07,-1.004897450000000132e-09,1.665000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.952967847614170611e+07,-1.004725440000000060e-09,1.669999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.962439213180898130e+07,-1.003770239999999972e-09,1.675000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.977750813017070293e+07,-1.002229880000000046e-09,1.680000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.984450516299431026e+07,-1.001557370000000075e-09,1.685000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.985833597167378664e+07,-1.001418650000000026e-09,1.689999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.996915051984108984e+07,-1.000308589999999956e-09,1.695000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.999234058671104908e+07,-1.000076600000000078e-09,1.700000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.991200749499915540e+07,-1.000880699999999976e-09,1.705000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.997811678979705274e+07,-1.000218880000000062e-09,1.709999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
1.001818054323173314e+08,-9.981852450000000593e-10,1.714999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
1.002498191408050358e+08,-9.975080340000000945e-10,1.719999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
1.002465865536045432e+08,-9.975402000000001159e-10,1.725000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
1.000964191770257205e+08,-9.990367370000000181e-10,1.729999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.999867901745016873e+07,-1.000013210000000179e-09,1.734999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.984017385289281607e+07,-1.001600820000000070e-09,1.739999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.954729969537830353e+07,-1.004547590000000028e-09,1.745000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.935125616747759283e+07,-1.006529800000000182e-09,1.750000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.930849804566337168e+07,-1.006963170000000064e-09,1.754999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.919512480561971664e+07,-1.008114060000000039e-09,1.760000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.906068773734384775e+07,-1.009482189999999946e-09,1.765000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.904010331863577664e+07,-1.009692000000000074e-09,1.770000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.902345838002453744e+07,-1.009861720000000078e-09,1.774999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.898452175074002147e+07,-1.010258960000000107e-09,1.780000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.908807559532338381e+07,-1.009203170000000048e-09,1.785000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.920741214290790260e+07,-1.007989199999999901e-09,1.790000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.919003697179681063e+07,-1.008165770000000021e-09,1.794999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.915642669985103607e+07,-1.008507499999999890e-09,1.800000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.909540953595918417e+07,-1.009128480000000062e-09,1.805000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.896218945689688623e+07,-1.010486940000000113e-09,1.810000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.892205526674325764e+07,-1.010896910000000187e-09,1.814999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.900362259205245972e+07,-1.010064049999999972e-09,1.820000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.902478314042860270e+07,-1.009848210000000073e-09,1.825000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.898089468791116774e+07,-1.010295979999999996e-09,1.830000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.905411246920903027e+07,-1.009549200000000048e-09,1.834999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.915298070468121767e+07,-1.008542550000000103e-09,1.839999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.907865372797206044e+07,-1.009299140000000118e-09,1.844999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.902904104861693084e+07,-1.009804790000000004e-09,1.850000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.905721895629470050e+07,-1.009517540000000048e-09,1.854999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.899481261242222786e+07,-1.010153940000000048e-09,1.859999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.894059946763624251e+07,-1.010707440000000091e-09,1.864999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.889901756584021449e+07,-1.011132390000000102e-09,1.870000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.879678556359237432e+07,-1.012178680000000234e-09,1.875000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.869310199564953148e+07,-1.013242040000000100e-09,1.879999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.861091536844411492e+07,-1.014086519999999966e-09,1.885000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.847104500771743059e+07,-1.015526949999999966e-09,1.890000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.821792609156064689e+07,-1.018144079999999937e-09,1.895000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.801865002814458311e+07,-1.020214010000000012e-09,1.899999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.790125458206018806e+07,-1.021437370000000010e-09,1.905000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.774543985022740066e+07,-1.023065630000000038e-09,1.910000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.759273942809815705e+07,-1.024666389999999985e-09,1.915000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.750174021105927229e+07,-1.025622720000000144e-09,1.919999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.733616041668909788e+07,-1.027367420000000025e-09,1.925000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.714233385098217428e+07,-1.029417309999999957e-09,1.930000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.711807926855325699e+07,-1.029674399999999978e-09,1.935000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.710953469966448843e+07,-1.029765000000000114e-09,1.939999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.697940290344113111e+07,-1.031146790000000074e-09,1.945000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.689617802230928838e+07,-1.032032449999999956e-09,1.950000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.688860273593647778e+07,-1.032113140000000201e-09,1.955000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.678035564728955925e+07,-1.033267540000000095e-09,1.959999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.660790236604443192e+07,-1.035112010000000016e-09,1.964999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.657193671088595688e+07,-1.035497510000000066e-09,1.969999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.650956649630250037e+07,-1.036166710000000182e-09,1.975000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.645284719786585867e+07,-1.036776030000000111e-09,1.979999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.654980339611808956e+07,-1.035734890000000173e-09,1.984999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.663568748787887394e+07,-1.034814389999999980e-09,1.989999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.661105985250312090e+07,-1.035078180000000068e-09,1.995000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.661372376304578781e+07,-1.035049640000000111e-09,2.000000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.664676416630631685e+07,-1.034695790000000017e-09,2.004999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.665677084981028736e+07,-1.034588670000000115e-09,2.009999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.660687667069515586e+07,-1.035123000000000169e-09,2.015000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.637407388610893488e+07,-1.037623460000000090e-09,2.020000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.598026400062671304e+07,-1.041880860000000031e-09,2.024999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.551330363258011639e+07,-1.046974570000000045e-09,2.030000000000000249e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.504934082569268346e+07,-1.052085149999999936e-09,2.035000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.453790608899366856e+07,-1.057776760000000085e-09,2.040000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.390419156289806962e+07,-1.064915190000000162e-09,2.044999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.330938056651689112e+07,-1.071703610000000087e-09,2.049999999999999822e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.276462286783760786e+07,-1.077997160000000170e-09,2.054999999999999716e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.222810711328090727e+07,-1.084268160000000096e-09,2.060000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.177657477451458573e+07,-1.089602660000000104e-09,2.064999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.143157581790618598e+07,-1.093714060000000033e-09,2.070000000000000284e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.104033797086745501e+07,-1.098414200000000030e-09,2.075000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.066385178375054896e+07,-1.102975419999999916e-09,2.080000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.038257543250660598e+07,-1.106407950000000078e-09,2.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
9.006773381799861789e+07,-1.110275520000000119e-09,2.089999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.971704902502913773e+07,-1.114615349999999990e-09,2.094999999999999751e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.940780703248909116e+07,-1.118470559999999977e-09,2.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.914559253715889156e+07,-1.121760450000000000e-09,2.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.880692759397132695e+07,-1.126038279999999960e-09,2.110000000000000320e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.852092589099787176e+07,-1.129676390000000019e-09,2.115000000000000213e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.828500376800397038e+07,-1.132695199999999945e-09,2.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.796019808073663712e+07,-1.136877840000000001e-09,2.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.757395697293576598e+07,-1.141891990000000048e-09,2.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
8.734069777286984026e+07,-1.144941620000000163e-09,2.134999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
