# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.700802959999999972e-09,-2.093527780000000354e-09,-2.032106100000000335e-09,-1.515225427999999970e-09,-1.490045580000000203e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.490092408000000067e-09,-1.541178254000000087e-09,-1.497309699999999979e-09,-1.396657902000000057e-09,-1.443825883999999994e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.481176097999999955e-09,-1.509184261999999996e-09,-1.485597902000000165e-09,-1.530473232000000201e-09,-1.505914485999999990e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.444586848000000013e-09,-1.431586202000000137e-09,-1.449917186000000010e-09,-1.370264597999999908e-09,-1.383030682000000153e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.404937391999999952e-09,-1.416538348000000159e-09,-1.370065952000000047e-09,-1.407194540000000142e-09,-1.403208830000000120e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.385330603999999974e-09,-1.397800149999999915e-09,-1.394201238000000059e-09,-1.363028477999999958e-09,-1.390170006000000035e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.388374672000000251e-09,-1.346848728000000203e-09,-1.395100920000000035e-09,-1.329037642000000118e-09,-1.375864346000000007e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.399569535999999998e-09,-1.411457326000000128e-09,-1.379259103999999950e-09,-1.430017488000000091e-09,-1.355676342000000141e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.415126232000000103e-09,-1.403276690000000080e-09,-1.414693812000000109e-09,-1.471859378000000168e-09,-1.408213712000000116e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.338187819999999913e-09,-1.415360922000000221e-09,-1.416804541999999955e-09,-1.488103538000000230e-09,-1.353498870000000063e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.354319512000000114e-09,-1.372239212000000097e-09,-1.407831834000000154e-09,-1.399577988000000095e-09,-1.373490432000000125e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.531615758000000181e-09,-1.530174128000000212e-09,-1.689581776000000168e-09,-1.650222278000000051e-09,-1.615652396000000064e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.589119348000000103e-09,-1.575588298000000126e-09,-1.620281436000000144e-09,-1.576034308000000275e-09,-1.697037180000000015e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.727550342000000050e-09,-1.724410276000000075e-09,-1.706141402000000190e-09,-1.669877027999999941e-09,-1.654325448000000127e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.667591368000000250e-09,-1.666615272000000093e-09,-1.692643901999999948e-09,-1.608289193999999921e-09,-1.682085752000000111e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.592827654000000023e-09,-1.567502448000000084e-09,-1.544140894000000224e-09,-1.596009478000000231e-09,-1.598782216000000126e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.785942824000000066e-09,-1.753161784000000019e-09,-1.803400072000000194e-09,-1.776745064000000192e-09,-1.777467010000000189e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.417121068000000087e-09,-1.529703180000000105e-09,-1.502125732000000160e-09,-1.529251960000000116e-09,-1.586116392000000242e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.989000762000000021e-09,-2.143270480000000259e-09,-2.099469700000000307e-09,-2.175979520000000102e-09,-2.100223380000000180e-09
