# resistance (ohms),current (A),time (s),res min,res_max
2.605793645502235740e+07,-3.837602419999999679e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.596244079116093740e+07,-3.851717980000000113e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584294852536905557e+07,-3.869527500000000005e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.579801662681140006e+07,-3.876266979999999673e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.579373051111970097e+07,-3.876911095000000437e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584238954032384604e+07,-3.869611200000000216e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.594295763134695217e+07,-3.854610620000000063e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.601334074670189247e+07,-3.844181374999999875e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600184643011777475e+07,-3.845880724999999776e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.597089398539663479e+07,-3.850464295000000582e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.595741794607102498e+07,-3.852463299999999968e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589800664700310677e+07,-3.861301039999999974e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.582534833685008809e+07,-3.872164614999999978e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.579457010138147324e+07,-3.876784904999999750e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573812363637651503e+07,-3.885287110000000083e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.567377530629693344e+07,-3.895025130000000371e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565417106851088628e+07,-3.898001604999999996e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.571838575403884426e+07,-3.888268920000000002e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.574875579437126219e+07,-3.883682800000000038e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.577220175345994160e+07,-3.880149665000000148e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.578024757132666558e+07,-3.878938699999999841e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.575645842679922655e+07,-3.882521360000000216e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573256458789115399e+07,-3.886126455000000545e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572530656056775153e+07,-3.887222869999999905e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.571276894743152708e+07,-3.889118289999999938e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.580346177411115915e+07,-3.875448995000000064e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589302063416368142e+07,-3.862044579999999758e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.597902680172932521e+07,-3.849258895000000147e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.604820391792676225e+07,-3.839036284999999902e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.610120756545119733e+07,-3.831240364999999968e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.618276267690067738e+07,-3.819306665000000051e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.624330374221507460e+07,-3.810495849999999943e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.628525593243342638e+07,-3.804414164999999939e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.635376847893138975e+07,-3.794523735000000036e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.638950121877998486e+07,-3.789385754999999682e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.634057512306738272e+07,-3.796424319999999813e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.631555048693491891e+07,-3.800034510000000195e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.636514718004621193e+07,-3.792886089999999870e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.634341487698122486e+07,-3.796015074999999969e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.631059413529936969e+07,-3.800750355000000166e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.632732919240513444e+07,-3.798334395000000298e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.629307125683006644e+07,-3.803283344999999621e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.621298559326447919e+07,-3.814903100000000295e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.622101987658452988e+07,-3.813734190000000076e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.629668057553325221e+07,-3.802761330000000556e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.634178458652147278e+07,-3.796250010000000661e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.632783009107378125e+07,-3.798262130000000671e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.630019231765780598e+07,-3.802253565000000243e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.622653460643104091e+07,-3.812932265000000458e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.617402674322283268e+07,-3.820581410000000340e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616267349422096834e+07,-3.822239344999999695e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.613199872546925023e+07,-3.826726040000000639e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.607274388362499699e+07,-3.835422940000000251e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.609496335280103609e+07,-3.832157134999999882e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.615716242529737949e+07,-3.823044655000000640e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.617191957353935018e+07,-3.820889015000000706e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.613930203104951978e+07,-3.825656854999999536e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616823879186757654e+07,-3.821426455000000138e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.622486936986081302e+07,-3.813174380000000461e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.633803443895011395e+07,-3.796790540000000417e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.642643047054323182e+07,-3.784090330000000342e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.646917338791107759e+07,-3.777979709999999966e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.650180403212916851e+07,-3.773328029999999948e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.657419428145768121e+07,-3.763049179999999808e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.668119503983990476e+07,-3.747958060000000406e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.670371992952680215e+07,-3.744796615000000051e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.674299348780697584e+07,-3.739297174999999618e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.682642435473526269e+07,-3.727667865000000117e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.681462698967448622e+07,-3.729307889999999718e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.680814594199164212e+07,-3.730209474999999507e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.685397958341075107e+07,-3.723842855000000243e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.685964815322083980e+07,-3.723056960000000276e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.694858243483447284e+07,-3.710770325000000101e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.708825479236295447e+07,-3.691636864999999872e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.721051229163465276e+07,-3.675050250000000122e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.725230793596009538e+07,-3.669413990000000246e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.729418792349167541e+07,-3.663783669999999948e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.732468579620465264e+07,-3.659694415000000130e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.722190796722349897e+07,-3.673511795000000308e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.716097980415333807e+07,-3.681752305000000268e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.706858253203438222e+07,-3.694319784999999888e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.693712219760154560e+07,-3.712349050000000014e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.681823672547398508e+07,-3.728805925000000427e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.677429813138665631e+07,-3.734925170000000658e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.672559689288852364e+07,-3.741731209999999871e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.660192832031406462e+07,-3.759125984999999821e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.650249859991275147e+07,-3.773229140000000519e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.645947150624229759e+07,-3.779364980000000332e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.644800538420030475e+07,-3.781003465000000104e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.637743395331891626e+07,-3.791119339999999991e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.629903356350909546e+07,-3.802421095000000211e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.619218122975756228e+07,-3.817933264999999829e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.608172714678608254e+07,-3.834101914999999768e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.601292526328543201e+07,-3.844242775000000423e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.594050185068165883e+07,-3.854975534999999507e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.583890898338493332e+07,-3.870132445000000194e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.575525296155275777e+07,-3.882703079999999909e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569036556904656813e+07,-3.892509810000000428e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.562539562808072194e+07,-3.902378775000000355e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.557708931201792881e+07,-3.909749024999999759e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563842961854763702e+07,-3.900394895000000413e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569163268971794099e+07,-3.892317830000000111e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.570157433245866746e+07,-3.890812239999999772e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.575089765633535385e+07,-3.883359770000000132e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.578172038950270414e+07,-3.878717110000000177e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.574195171508494765e+07,-3.884709330000000034e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.570198501596377417e+07,-3.890750070000000137e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.567003814851322398e+07,-3.895592185000000724e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.567940759804828465e+07,-3.894170830000000187e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573043908177351579e+07,-3.886447474999999976e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573824158631907776e+07,-3.885269304999999453e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.575177580801672488e+07,-3.883227344999999691e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.578515992466731369e+07,-3.878199720000000518e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584514259172875062e+07,-3.869199005000000260e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.588038777330356091e+07,-3.863929739999999994e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.591517090444261581e+07,-3.858743605000000089e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.597311819667934254e+07,-3.850134559999999448e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.602498150206124410e+07,-3.842461904999999682e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.593293100128391013e+07,-3.856100955000000585e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.586702882334956527e+07,-3.865925254999999757e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.582958835835759342e+07,-3.871528985000000513e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.576865454940867424e+07,-3.880683790000000426e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.570172718947938085e+07,-3.890789099999999675e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.562196313039731979e+07,-3.902901565000000080e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.557880251485466212e+07,-3.909487160000000077e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551148401621466130e+07,-3.919803330000000202e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.544464808785822988e+07,-3.930099550000000585e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.545833619617627934e+07,-3.927986465000000071e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.547989785562491789e+07,-3.924662515000000110e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551832095827674493e+07,-3.918753125000000518e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.558590389451435208e+07,-3.908402080000000443e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.561261970245110244e+07,-3.904325335000000311e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.566438546338358894e+07,-3.896450205000000109e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572966694962053001e+07,-3.886564105000000262e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.578781357878160849e+07,-3.877800639999999531e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.581758548828631639e+07,-3.873328899999999963e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.583104533450101689e+07,-3.871310614999999890e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.582342976826338097e+07,-3.872452300000000115e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.577930171718867496e+07,-3.879081020000000210e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572113285622552410e+07,-3.887853640000000468e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.571241156966521963e+07,-3.889172344999999716e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573454229529349878e+07,-3.885827805000000470e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.576923173161246255e+07,-3.880596870000000346e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.583863605126781389e+07,-3.870173324999999494e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.587541125327457860e+07,-3.864672874999999731e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.586465135028054565e+07,-3.866280610000000455e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.588697017772368342e+07,-3.862947239999999476e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.592516555522306263e+07,-3.857255985000000184e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.590539776434578374e+07,-3.860199364999999930e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.590670014636158571e+07,-3.860005305000000273e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.592887635836181417e+07,-3.856703955000000071e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.591821815982374176e+07,-3.858289925000000722e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589663948347350582e+07,-3.861504889999999608e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.590691082429245114e+07,-3.859973915000000027e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.594029944104244933e+07,-3.855005615000000327e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.593187179678822681e+07,-3.856258460000000253e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.596725118563904986e+07,-3.851004454999999723e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.598343356297755986e+07,-3.848606065000000162e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.604763557732455060e+07,-3.839120049999999886e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.615229974824488908e+07,-3.823755499999999845e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.625751920166428760e+07,-3.808432899999999942e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.629767750194006413e+07,-3.802617170000000262e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.628227421386087686e+07,-3.804845775000000047e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.630571531926208735e+07,-3.801455264999999713e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.642133209209438041e+07,-3.784820524999999925e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.652004029873939976e+07,-3.770733334999999932e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.648916468135675415e+07,-3.775128479999999816e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.640511934743613005e+07,-3.787144405000000715e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.631231181697711721e+07,-3.800502239999999905e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.633748546249815077e+07,-3.796869680000000167e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.634085664593425021e+07,-3.796383744999999700e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.627038184455801919e+07,-3.806568195000000353e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.619815609884703904e+07,-3.817062529999999948e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.614823628910725564e+07,-3.824349715000000418e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.609968228426110744e+07,-3.831464265000000203e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.601783226579066738e+07,-3.843517745000000584e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.597811519926083088e+07,-3.849393970000000605e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.595735447543934733e+07,-3.852472720000000158e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.592015396364093572e+07,-3.858001774999999858e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.588805517212613299e+07,-3.862785339999999979e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.586079137554193288e+07,-3.866857690000000281e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584077743467340991e+07,-3.869852610000000078e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.586513794217544422e+07,-3.866207875000000182e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584300001732256263e+07,-3.869519790000000194e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
