# resistance (ohms),current (A),time (s),res min,res_max
1.006059401203867048e+08,-9.939770940000001597e-10,1.120000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.009675038401046395e+08,-9.904176710000000871e-10,1.125000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.013155197144474834e+08,-9.870156149999999769e-10,1.129999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.018145102018266469e+08,-9.821782750000000847e-10,1.135000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.022566143029291779e+08,-9.779318500000001275e-10,1.140000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.025911840061369985e+08,-9.747426250000000991e-10,1.145000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.030095093434569389e+08,-9.707841600000001596e-10,1.149999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.034128312924414724e+08,-9.669979900000000111e-10,1.155000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.036870415187135339e+08,-9.644406720000002132e-10,1.159999999999999920e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.040410571397491395e+08,-9.611590150000000768e-10,1.165000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.044785700243794620e+08,-9.571340799999999589e-10,1.169999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.047983814854124486e+08,-9.542132100000001921e-10,1.175000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.050749181697289497e+08,-9.517019070000001318e-10,1.179999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.054495248339488804e+08,-9.483210109999999840e-10,1.185000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.057451391185482293e+08,-9.456699460000001138e-10,1.189999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.059099430046489090e+08,-9.441984119999999432e-10,1.195000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.061756113161953688e+08,-9.418358770000001482e-10,1.199999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.064467526715481728e+08,-9.394368310000001049e-10,1.205000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.065679096448547095e+08,-9.383687859999999450e-10,1.209999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.067327191349202245e+08,-9.369198199999999291e-10,1.215000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.069744114522748441e+08,-9.348029930000000338e-10,1.219999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.071035114438880980e+08,-9.336762040000000325e-10,1.225000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.072091487330177724e+08,-9.327562170000000770e-10,1.229999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.074423774818345904e+08,-9.307314519999999858e-10,1.235000000000000098e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.076334179719478935e+08,-9.290794800000000215e-10,1.239999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.077014769321088642e+08,-9.284923740000000558e-10,1.245000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.078390622387615591e+08,-9.273077670000000368e-10,1.250000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.080021471431664079e+08,-9.259075180000000905e-10,1.254999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.080935049677315801e+08,-9.251249649999999969e-10,1.260000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.082706852622088343e+08,-9.236110380000000728e-10,1.265000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.085548462727846056e+08,-9.211933270000000146e-10,1.270000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.087609367537283301e+08,-9.194477630000000482e-10,1.274999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.088686765699080080e+08,-9.185378490000001108e-10,1.280000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.090695088996918201e+08,-9.168465230000000341e-10,1.285000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.092240429520665407e+08,-9.155493360000000895e-10,1.290000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.092933198423407972e+08,-9.149690040000000663e-10,1.294999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.094657254669312984e+08,-9.135279520000001082e-10,1.300000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.095752742385588139e+08,-9.126146450000000281e-10,1.304999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.095677811039792448e+08,-9.126770570000000998e-10,1.310000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.096250280191979408e+08,-9.122004510000000998e-10,1.314999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.097729192166641355e+08,-9.109714920000001205e-10,1.320000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.098344688344732970e+08,-9.104609970000001578e-10,1.324999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.099132455412422419e+08,-9.098084540000000867e-10,1.330000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.101012018428091854e+08,-9.082552990000000324e-10,1.334999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.101800956686719060e+08,-9.076049480000000892e-10,1.340000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.102070895799735785e+08,-9.073826410000000432e-10,1.344999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.103962369667458385e+08,-9.058279770000000290e-10,1.350000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.105912496628957689e+08,-9.042306719999999630e-10,1.354999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.106611028182295412e+08,-9.036598900000000890e-10,1.359999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.107982228390521854e+08,-9.025415520000000354e-10,1.364999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.110075689245384932e+08,-9.008394740000000592e-10,1.370000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.110940611352351457e+08,-9.001381260000000227e-10,1.375000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.111684922106121778e+08,-8.995354530000001116e-10,1.379999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113588294458736181e+08,-8.979979450000000489e-10,1.385000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114740771470262855e+08,-8.970695480000000596e-10,1.390000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114772533189562410e+08,-8.970439890000000847e-10,1.395000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.115394212493818402e+08,-8.965440099999999628e-10,1.399999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.115467835977986455e+08,-8.964848359999999637e-10,1.405000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114090676065171212e+08,-8.975930070000000355e-10,1.410000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113824676379604638e+08,-8.978073670000000628e-10,1.415000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114398779434677511e+08,-8.973448450000001021e-10,1.419999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113874591893893182e+08,-8.977671340000000053e-10,1.425000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.112988905182341635e+08,-8.984815529999999939e-10,1.429999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113867661294052303e+08,-8.977727200000000116e-10,1.435000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114110363055077195e+08,-8.975771460000000625e-10,1.439999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113622901175659299e+08,-8.979700390000000827e-10,1.445000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113773158901086599e+08,-8.978488949999999956e-10,1.449999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113536898041175306e+08,-8.980393930000000389e-10,1.455000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.112359978670408279e+08,-8.989895530000001125e-10,1.459999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.112096479253903031e+08,-8.992025590000000432e-10,1.465000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.112819125254905522e+08,-8.986186320000001355e-10,1.469999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.112522934854993522e+08,-8.988578740000000378e-10,1.475000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.112279032520165741e+08,-8.990549770000001394e-10,1.479999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113376686692475826e+08,-8.981686180000000799e-10,1.484999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113823278219063133e+08,-8.978084939999999961e-10,1.489999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113486346986599565e+08,-8.980801630000000898e-10,1.495000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114062723745572269e+08,-8.976155280000000015e-10,1.500000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114631189477748722e+08,-8.971577410000000406e-10,1.504999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113938901948362142e+08,-8.977153040000000063e-10,1.510000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114093988832575828e+08,-8.975903380000000780e-10,1.515000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114764040520812273e+08,-8.970508230000000877e-10,1.520000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114267146520019174e+08,-8.974508519999999880e-10,1.524999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.113720997471779883e+08,-8.978909460000000040e-10,1.530000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114939016370161176e+08,-8.969100420000001225e-10,1.535000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.115445397291366160e+08,-8.965028700000000214e-10,1.540000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.115230589515305907e+08,-8.966755480000000918e-10,1.544999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.116117844624024928e+08,-8.959627380000000949e-10,1.550000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.116547715925679058e+08,-8.956177920000001263e-10,1.555000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.114501434381178021e+08,-8.972621920000000880e-10,1.560000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.111666106709332168e+08,-8.995506780000000018e-10,1.564999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.108209144793806076e+08,-9.023567480000000866e-10,1.570000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.102997083418713212e+08,-9.066207110000000220e-10,1.575000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.097374093203161955e+08,-9.112662730000000626e-10,1.580000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.092712623027148396e+08,-9.151537000000000303e-10,1.584999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.087237207387351841e+08,-9.197624890000001236e-10,1.589999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.081241188938520402e+08,-9.248630280000000152e-10,1.594999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.076293809990625829e+08,-9.291143280000000789e-10,1.600000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.071267720962864459e+08,-9.334734730000000684e-10,1.604999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.065306300633416027e+08,-9.386971609999999832e-10,1.609999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.060445663700565547e+08,-9.429997540000000525e-10,1.614999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.056191429914237112e+08,-9.467980630000001579e-10,1.620000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.050738488850937635e+08,-9.517115919999999517e-10,1.625000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.045588908096752018e+08,-9.563988220000001351e-10,1.629999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.041308820890367627e+08,-9.603299040000000808e-10,1.635000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.036537682781720459e+08,-9.647502610000000697e-10,1.640000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.031971716998825222e+08,-9.690188050000001874e-10,1.645000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.028885136355024576e+08,-9.719257909999999787e-10,1.649999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.025573496622656733e+08,-9.750641990000000952e-10,1.655000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.021463396450104713e+08,-9.789876010000001570e-10,1.660000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.018104772899508029e+08,-9.822171810000001453e-10,1.665000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.015239556925863177e+08,-9.849892010000000259e-10,1.669999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.011151550600650012e+08,-9.889714350000000315e-10,1.675000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.007193044378015250e+08,-9.928583260000000517e-10,1.680000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.004588405302622616e+08,-9.954325520000000199e-10,1.685000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.001721238571533859e+08,-9.982817190000000578e-10,1.689999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.986969302063746750e+07,-1.001304769999999996e-09,1.695000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.968750161369143426e+07,-1.003134780000000023e-09,1.700000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.943593474477009475e+07,-1.005672649999999917e-09,1.705000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.908703288725376129e+07,-1.009213790000000001e-09,1.709999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.882220240397854149e+07,-1.011918350000000049e-09,1.714999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.859415676405854523e+07,-1.014258889999999988e-09,1.719999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.824549558893935382e+07,-1.017858370000000017e-09,1.725000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.792876931603355706e+07,-1.021150379999999971e-09,1.729999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.771742167853376269e+07,-1.023358970000000241e-09,1.734999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.747926801179999113e+07,-1.025859159999999993e-09,1.739999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.723607620227934420e+07,-1.028424880000000078e-09,1.745000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.709465225569713116e+07,-1.029922840000000136e-09,1.750000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.697292140749096870e+07,-1.031215709999999999e-09,1.754999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.676635484934523702e+07,-1.033417039999999981e-09,1.760000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.663286268748514354e+07,-1.034844640000000110e-09,1.765000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.653995491873723269e+07,-1.035840550000000188e-09,1.770000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.636053393988563120e+07,-1.037769260000000038e-09,1.774999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.619298837572184205e+07,-1.039576810000000102e-09,1.780000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.615168736355774105e+07,-1.040023350000000130e-09,1.785000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.604317578708511591e+07,-1.041198389999999944e-09,1.790000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.588847296091772616e+07,-1.042878219999999951e-09,1.794999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.581641941974227130e+07,-1.043662460000000094e-09,1.800000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.572048271303397417e+07,-1.044708480000000057e-09,1.805000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.556971486718226969e+07,-1.046356580000000164e-09,1.810000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.548717033901888132e+07,-1.047261110000000147e-09,1.814999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.542417055307048559e+07,-1.047952519999999940e-09,1.820000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.525777367970366776e+07,-1.049783090000000187e-09,1.825000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.514440789884306490e+07,-1.051033920000000132e-09,1.830000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.513310634193627536e+07,-1.051158780000000063e-09,1.834999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.508984835327726603e+07,-1.051636970000000047e-09,1.839999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.504512105545400083e+07,-1.052131860000000185e-09,1.844999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.510548648810198903e+07,-1.051464050000000057e-09,1.850000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.512181289847597480e+07,-1.051283580000000141e-09,1.854999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.506545998430505395e+07,-1.051906760000000187e-09,1.859999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.504341825706698000e+07,-1.052150710000000196e-09,1.864999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.503211268132460117e+07,-1.052275880000000061e-09,1.870000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.493215602270720899e+07,-1.053383849999999920e-09,1.875000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.488486779259645939e+07,-1.053908829999999889e-09,1.879999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.490465181129847467e+07,-1.053689129999999958e-09,1.885000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.485316483465366066e+07,-1.054261080000000093e-09,1.890000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.475601094704823196e+07,-1.055342020000000104e-09,1.895000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.477313732378344238e+07,-1.055151310000000067e-09,1.899999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.476195073047581315e+07,-1.055275870000000110e-09,1.905000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.463805034108312428e+07,-1.056657439999999917e-09,1.910000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.457946635333120823e+07,-1.057311949999999941e-09,1.915000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.456879226639869809e+07,-1.057431290000000098e-09,1.919999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.443605967656368017e+07,-1.058917539999999898e-09,1.925000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.437507027403670549e+07,-1.059601859999999953e-09,1.930000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.440751856946328282e+07,-1.059237669999999913e-09,1.935000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.435803314001323283e+07,-1.059793180000000019e-09,1.939999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.428779193067915738e+07,-1.060582690000000063e-09,1.945000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.438043149355325103e+07,-1.059541670000000040e-09,1.950000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.440587864651085436e+07,-1.059256069999999988e-09,1.955000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.428627795602284372e+07,-1.060599720000000033e-09,1.959999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.424434250033916533e+07,-1.061071650000000048e-09,1.964999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.422121590613546968e+07,-1.061332090000000102e-09,1.969999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.414138752317455411e+07,-1.062232060000000038e-09,1.975000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.410766146093824506e+07,-1.062612740000000123e-09,1.979999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.414574812476262450e+07,-1.062182860000000071e-09,1.984999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.409329792727988958e+07,-1.062774950000000173e-09,1.989999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.409565480098189414e+07,-1.062748330000000084e-09,1.995000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.423246610378095508e+07,-1.061205380000000201e-09,2.000000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.432445776029102504e+07,-1.060170420000000082e-09,2.004999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.434214673894482851e+07,-1.059971640000000079e-09,2.009999999999999787e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.446000835763262212e+07,-1.058649070000000054e-09,2.015000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.462072564237086475e+07,-1.056850910000000254e-09,2.020000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.465562956784404814e+07,-1.056461200000000062e-09,2.024999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.471961988486111164e+07,-1.055747479999999940e-09,2.030000000000000249e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.485118910762330890e+07,-1.054283040000000104e-09,2.035000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.490416544157251716e+07,-1.053694530000000025e-09,2.040000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.495172625751549006e+07,-1.053166740000000154e-09,2.044999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.509133670281876624e+07,-1.051620510000000136e-09,2.049999999999999822e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.518033527825146914e+07,-1.050637190000000100e-09,2.054999999999999716e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.516191314195345342e+07,-1.050840580000000167e-09,2.060000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.519864945103174448e+07,-1.050435070000000107e-09,2.064999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.524153391100054979e+07,-1.049962089999999965e-09,2.070000000000000284e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.520693990042877197e+07,-1.050343600000000025e-09,2.075000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.527326468322974443e+07,-1.049612399999999997e-09,2.080000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.541143236765863001e+07,-1.048092430000000120e-09,2.084999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.541782880413682759e+07,-1.048022170000000222e-09,2.089999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.535836484053173661e+07,-1.048675700000000017e-09,2.094999999999999751e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.536335818785358965e+07,-1.048620790000000049e-09,2.100000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.531689507692526281e+07,-1.049131950000000079e-09,2.104999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.518213720638331771e+07,-1.050617300000000212e-09,2.110000000000000320e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.512745114070989192e+07,-1.051221270000000090e-09,2.115000000000000213e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.509811714952561259e+07,-1.051545530000000098e-09,2.120000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.499110660013121367e+07,-1.052730130000000107e-09,2.125000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.494518392026215792e+07,-1.053239310000000002e-09,2.129999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
9.500248094228856266e+07,-1.052604090000000088e-09,2.134999999999999787e+00,1.100000000000000000e+08,1.230000000000000000e+08
