# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.453091180000000143e-09,-2.052849940000000145e-09,-2.016331380000000155e-09,-2.043305220000000264e-09,-1.967182350000000154e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.007970719999999945e-09,-2.033852460000000166e-09,-1.951491008000000116e-09,-1.931429960000000048e-09,-1.946308190000000077e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.846928478000000117e-09,-1.844206548000000239e-09,-1.857013450000000046e-09,-1.806954307999999928e-09,-1.806177652000000027e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.956979341999999838e-09,-2.004388100000000162e-09,-1.936546442000000050e-09,-1.934908497999999938e-09,-1.827666862000000122e-09
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.678939046000000129e-09,-1.776408920000000018e-09,-1.729731496000000276e-09,-1.697721569999999969e-09,-1.911824893999999965e-09
-2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.995224010000000350e-09,-1.957675648000000182e-09,-1.980013477999999974e-09,-2.052841780000000191e-09,-1.966691902000000034e-09
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.914091643999999997e-09,-1.791206932000000127e-09,-1.777330740000000094e-09,-1.873223893999999800e-09,-2.001780600000000283e-09
-3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.566703220000000052e-09,-1.710275016000000186e-09,-1.636577150000000072e-09,-1.591082844000000065e-09,-1.616465346000000095e-09
-3.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.357354392000000076e-09,-1.292280786000000242e-09,-1.267655806000000119e-09,-1.357994304000000087e-09,-1.292364980000000131e-09
-3.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.393639931999999943e-09,-1.283482003999999991e-09,-1.277239162000000099e-09,-1.266577140000000271e-09,-1.265742737999999928e-09
-3.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.472838602000000114e-09,-1.522820099999999949e-09,-1.553283784000000102e-09,-1.354850346000000270e-09,-1.356466260000000060e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.381670148000000004e-09,-1.436810203999999962e-09,-1.428088680000000300e-09,-1.454430142000000210e-09,-1.444852043999999996e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.034853578000000138e-09,-1.030069676000000191e-09,-1.046139188000000093e-09,-1.031234016000000111e-09,-1.023855484000000126e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.533096020000000934e-10,-4.675150599999999706e-10,-5.234876040000000579e-10,-5.504855259999999929e-10,-5.762116040000000921e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.553315700000000500e-10,-5.462111420000000195e-10,-4.882725040000000602e-10,-4.855396560000000190e-10,-4.755432620000000284e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.909044060000000547e-10,-4.920991280000000514e-10,-4.871784319999999912e-10,-4.893395320000000532e-10,-4.882359460000000368e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.807070359999999563e-10,-4.649871580000000412e-10,-5.117300920000000272e-10,-5.424408320000001084e-10,-4.993314980000000467e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.979929860000000604e-10,-4.826963800000000019e-10,-5.064404519999999876e-10,-4.966487580000000056e-10,-4.816771940000000064e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.471354660000000423e-10,-5.398614460000000050e-10,-4.704949000000000065e-10,-4.892010120000000684e-10,-4.729514240000000005e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.042537000000000327e-10,-4.974057180000000141e-10,-5.008072400000000615e-10,-5.000104720000000275e-10,-5.264668320000000765e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.199400699999999660e-10,-5.082155020000000310e-10,-5.071715919999999545e-10,-5.190975180000000239e-10,-5.274733360000000536e-10
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.259122820000000084e-10,-5.205894420000000355e-10,-5.755095720000000486e-10,-5.168213840000000027e-10,-4.971392220000000308e-10
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.123423720000000105e-10,-5.364033959999999995e-10,-5.098020900000000431e-10,-4.724593040000001050e-10,-4.651482560000000184e-10
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.699470560000000723e-10,-7.646435140000000596e-10,-6.206071480000001272e-10,-6.064506539999999868e-10,-6.067994759999999957e-10
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.343806819999999871e-10,-5.312833080000000222e-10,-5.542521820000001082e-10,-5.183962739999999958e-10,-6.021842820000000114e-10
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.658227980000000589e-10,-6.248361800000000284e-10,-5.810360879999999560e-10,-6.270846960000000429e-10,-6.427877980000000448e-10
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.343352520000000617e-10,-8.010246559999999899e-10,-5.969983900000000722e-10,-5.790501180000000098e-10,-5.566959100000000308e-10
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.953871680000000346e-10,-7.955943660000000930e-10,-7.423921959999999572e-10,-7.678659240000000578e-10,-7.504134660000000717e-10
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.218302440000000243e-10,-6.129647460000000083e-10,-7.225438380000000249e-10,-6.744729640000000809e-10,-5.954908560000000063e-10
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.903943120000000916e-10,-6.727099860000000269e-10,-6.751075239999999493e-10,-6.784832240000000703e-10,-6.963175980000001054e-10
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.643242300000001318e-10,-7.869723880000000320e-10,-7.867729700000000610e-10,-8.267700320000000493e-10,-7.305038400000000560e-10
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.313616380000000232e-10,-7.581501940000001125e-10,-6.717923080000000795e-10,-7.239392400000000102e-10,-8.132116760000000908e-10
