# resistance (ohms),current (A),time (s),res min,res_max
4.231623247207697481e+07,-2.363159340000000302e-09,3.337500000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.242642062239015847e+07,-2.357021840000000125e-09,3.338000000000000256e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.246911529145938158e+07,-2.354652300000000248e-09,3.338499999999999801e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.234115061060596257e+07,-2.361768600000000177e-09,3.339000000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.222145304117326438e+07,-2.368464200000000003e-09,3.339500000000000313e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.236180194973073900e+07,-2.360617240000000177e-09,3.339999999999999858e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.248000909887810796e+07,-2.354048460000000329e-09,3.340500000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.255043784230338037e+07,-2.350152079999999956e-09,3.341000000000000369e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.276186100063797832e+07,-2.338532460000000400e-09,3.341499999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.289031410352676362e+07,-2.331528740000000293e-09,3.342000000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.294895422302894294e+07,-2.328345399999999908e-09,3.342499999999999716e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.305966810072872788e+07,-2.322358819999999946e-09,3.342999999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.314864313180308044e+07,-2.317569980000000212e-09,3.343500000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.367098243403732032e+07,-2.289850019999999993e-09,3.343999999999999773e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.386898552040961385e+07,-2.279514760000000235e-09,3.344500000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.407097330568262190e+07,-2.269067199999999834e-09,3.345000000000000284e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.412152274528914690e+07,-2.266467560000000227e-09,3.345499999999999829e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.431548716462626308e+07,-2.256547460000000295e-09,3.346000000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.473004478640464693e+07,-2.235633800000000035e-09,3.346500000000000341e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.543226216901324689e+07,-2.201079040000000286e-09,3.346999999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.605508619384390116e+07,-2.171312840000000266e-09,3.347500000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.613223767177534848e+07,-2.167681539999999937e-09,3.348000000000000398e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.620351237068087608e+07,-2.164337620000000145e-09,3.348499999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.608269277468723059e+07,-2.170012079999999790e-09,3.349000000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.617870862848339975e+07,-2.165500139999999815e-09,3.349499999999999744e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.639425604963932186e+07,-2.155439240000000495e-09,3.350000000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.700915222124778479e+07,-2.127245339999999994e-09,3.350500000000000256e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.779894463754156232e+07,-2.092096399999999931e-09,3.350999999999999801e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.868673093587795645e+07,-2.053947720000000106e-09,3.351500000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
4.943712618426018208e+07,-2.022771300000000037e-09,3.352000000000000313e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.201286116192510724e+07,-1.922601406000000058e-09,3.352499999999999858e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.245992334123732150e+07,-1.906217043999999880e-09,3.353000000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.326993046771861613e+07,-1.877231660000000094e-09,3.353500000000000369e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.338210213997114450e+07,-1.873287038000000010e-09,3.353999999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.317764371358187497e+07,-1.880489488000000104e-09,3.354500000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.296082934336948395e+07,-1.888187954000000223e-09,3.354999999999999716e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.283508517973630875e+07,-1.892681722000000229e-09,3.355499999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.245114287499873340e+07,-1.906536149999999925e-09,3.356000000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.211943994401187450e+07,-1.918669888000000197e-09,3.356499999999999773e+01,2.440000000000000000e+07,2.500000000000000000e+07
