# resistance (ohms),current (A),time (s),res min,res_max
5.910703176969858259e+07,-1.691846080000000017e-09,1.405000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.911182473533123732e+07,-1.691708900000000211e-09,1.410000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.907964279100952297e+07,-1.692630410000000147e-09,1.415000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.907482712386897206e+07,-1.692768390000000001e-09,1.419999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.906993687367148697e+07,-1.692908530000000172e-09,1.425000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.902511406455729902e+07,-1.694194100000000189e-09,1.429999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.899475370274376869e+07,-1.695065980000000104e-09,1.435000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.898585710260856152e+07,-1.695321640000000165e-09,1.439999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.894169190181528777e+07,-1.696591950000000033e-09,1.445000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.889216545921138674e+07,-1.698018730000000231e-09,1.449999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.887811947243014723e+07,-1.698423810000000029e-09,1.455000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.884037991209200025e+07,-1.699513160000000074e-09,1.459999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.878388659600706398e+07,-1.701146450000000175e-09,1.465000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.876501535759035498e+07,-1.701692739999999947e-09,1.469999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.875736723373323679e+07,-1.701914240000000037e-09,1.475000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.873114566511081159e+07,-1.702674090000000099e-09,1.479999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.874766716685409844e+07,-1.702195250000000114e-09,1.484999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.877634065379921347e+07,-1.701364850000000105e-09,1.489999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.870168887693983316e+07,-1.703528500000000152e-09,1.495000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.857208118992462754e+07,-1.707298050000000090e-09,1.500000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.845122194675979763e+07,-1.710828220000000110e-09,1.504999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.828974722342181206e+07,-1.715567570000000033e-09,1.510000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.809845859792872518e+07,-1.721216060000000003e-09,1.515000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.792705306451719999e+07,-1.726309120000000224e-09,1.520000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.775831189181146771e+07,-1.731352540000000171e-09,1.524999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.756357019923149049e+07,-1.737209830000000112e-09,1.530000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.739214797247630358e+07,-1.742398630000000205e-09,1.535000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.724124240903133899e+07,-1.746992130000000165e-09,1.540000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.706375764456056058e+07,-1.752425780000000140e-09,1.544999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.689576501266164333e+07,-1.757600060000000071e-09,1.550000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.677843787948045880e+07,-1.761231970000000222e-09,1.555000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.664483895560737699e+07,-1.765385900000000183e-09,1.560000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.649556198547867686e+07,-1.770050540000000031e-09,1.564999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.637947391140200198e+07,-1.773695160000000139e-09,1.570000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.626713823179921508e+07,-1.777236290000000179e-09,1.575000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.614743215193428099e+07,-1.781025349999999966e-09,1.580000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.606200381377477944e+07,-1.783739310000000116e-09,1.584999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.599489366886063665e+07,-1.785877130000000077e-09,1.589999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.587847071868391335e+07,-1.789598010000000134e-09,1.594999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.575427121205815673e+07,-1.793584560000000175e-09,1.600000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.565880573234492540e+07,-1.796660900000000160e-09,1.604999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.554324593796134740e+07,-1.800398920000000056e-09,1.609999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.541515663828274608e+07,-1.804560450000000165e-09,1.614999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.532766459360546619e+07,-1.807414080000000046e-09,1.620000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.524891212267707288e+07,-1.809990390000000157e-09,1.625000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.514236310667110980e+07,-1.813487750000000017e-09,1.629999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.506399195748548955e+07,-1.816068840000000122e-09,1.635000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.501272149930219352e+07,-1.817761370000000041e-09,1.640000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.493562744806546718e+07,-1.820312330000000136e-09,1.645000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.485425457689500600e+07,-1.823012650000000115e-09,1.649999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.481214032342034578e+07,-1.824413340000000103e-09,1.655000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.475562335323831439e+07,-1.826296440000000055e-09,1.660000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.468301753052236140e+07,-1.828721320000000161e-09,1.665000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.463865428097981215e+07,-1.830206130000000163e-09,1.669999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.459241285455445200e+07,-1.831756370000000053e-09,1.675000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.451936534399342537e+07,-1.834210640000000180e-09,1.680000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.447906289256420732e+07,-1.835567550000000150e-09,1.685000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.446144983851581067e+07,-1.836161180000000082e-09,1.689999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.440524135742817819e+07,-1.838058200000000211e-09,1.695000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.434719430082277954e+07,-1.840021390000000010e-09,1.700000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.431346514552320540e+07,-1.841164060000000176e-09,1.705000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.426495229790530354e+07,-1.842810060000000028e-09,1.709999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.421953265387077630e+07,-1.844353780000000239e-09,1.714999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.422728090450020134e+07,-1.844090250000000067e-09,1.719999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.423629739471389353e+07,-1.843783680000000073e-09,1.725000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.420289520428501815e+07,-1.844919900000000252e-09,1.729999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.419232386433929205e+07,-1.845279790000000162e-09,1.734999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.419012986393671483e+07,-1.845354500000000030e-09,1.739999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.414732325739726424e+07,-1.846813360000000239e-09,1.745000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.411330783362750709e+07,-1.847974260000000137e-09,1.750000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.411896961183596402e+07,-1.847780930000000217e-09,1.754999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.408784814157290757e+07,-1.848844120000000153e-09,1.760000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.402786543348711729e+07,-1.850896740000000252e-09,1.765000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.399532902607194334e+07,-1.852012049999999927e-09,1.770000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.395284900824736059e+07,-1.853470240000000253e-09,1.774999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.387742405440998822e+07,-1.856064980000000160e-09,1.780000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.382102154053449631e+07,-1.858010069999999979e-09,1.785000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.378161413026721030e+07,-1.859371490000000187e-09,1.790000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.371523923037922382e+07,-1.861669080000000083e-09,1.794999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.366607473165123910e+07,-1.863374590000000334e-09,1.800000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.366353580182914436e+07,-1.863462750000000147e-09,1.805000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.364819962409243733e+07,-1.863995449999999971e-09,1.810000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.362094780398061872e+07,-1.864942790000000200e-09,1.814999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.362672557798428088e+07,-1.864741860000000339e-09,1.820000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.363544448575147986e+07,-1.864438730000000159e-09,1.825000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.362289093863820285e+07,-1.864875209999999834e-09,1.830000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.363637513405204564e+07,-1.864406380000000186e-09,1.834999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.366616775734923780e+07,-1.863371360000000214e-09,1.839999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.366647938138692826e+07,-1.863360539999999991e-09,1.844999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.367367510142566264e+07,-1.863110730000000347e-09,1.850000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.369978986413029581e+07,-1.862204680000000210e-09,1.854999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.371141904070556909e+07,-1.861801490000000146e-09,1.859999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.371495012217734009e+07,-1.861679100000000051e-09,1.864999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.374890524901650101e+07,-1.860503010000000108e-09,1.870000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.377716415643379092e+07,-1.859525350000000057e-09,1.875000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.377015056556250155e+07,-1.859767900000000240e-09,1.879999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.377135421117646247e+07,-1.859726270000000081e-09,1.885000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.378335082054165751e+07,-1.859311450000000114e-09,1.890000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.374710838541369140e+07,-1.860565210000000290e-09,1.895000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.371078667444621027e+07,-1.861823409999999979e-09,1.899999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.371584631002539396e+07,-1.861648040000000034e-09,1.905000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.368644843179065734e+07,-1.862667450000000159e-09,1.910000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.363275772566064447e+07,-1.864532130000000154e-09,1.915000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.361275356909080595e+07,-1.865227830000000238e-09,1.919999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.357944099411895126e+07,-1.866387519999999916e-09,1.925000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.351649102643505484e+07,-1.868582900000000277e-09,1.930000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.347507450842556357e+07,-1.870030120000000125e-09,1.935000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.344611975344963372e+07,-1.871043220000000058e-09,1.939999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.338745540011975169e+07,-1.873099200000000235e-09,1.945000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.334100106667600572e+07,-1.874730470000000024e-09,1.950000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.333788454834607989e+07,-1.874840009999999952e-09,1.955000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.331616126411338896e+07,-1.875603900000000019e-09,1.959999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.328761114197055250e+07,-1.876608800000000233e-09,1.964999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.330051840723809600e+07,-1.876154359999999962e-09,1.969999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.331153190223110467e+07,-1.875766770000000321e-09,1.975000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.330400703224839270e+07,-1.876031570000000359e-09,1.979999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.331963459499888122e+07,-1.875481720000000032e-09,1.984999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.333901116439376026e+07,-1.874800410000000150e-09,1.989999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.332366283823385835e+07,-1.875340040000000032e-09,1.995000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.331604642279344797e+07,-1.875607940000000231e-09,2.000000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.333293966512801498e+07,-1.875013840000000274e-09,2.004999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.332260368792244047e+07,-1.875377290000000326e-09,2.009999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.330476737956763804e+07,-1.876004810000000266e-09,2.015000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.334068353728295118e+07,-1.874741630000000107e-09,2.020000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.338234629899953306e+07,-1.873278469999999975e-09,2.024999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.338773329805472493e+07,-1.873089450000000022e-09,2.030000000000000249e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.341292172025458515e+07,-1.872206140000000269e-09,2.035000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.344916437148828059e+07,-1.870936640000000080e-09,2.040000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.345137363642807305e+07,-1.870859309999999914e-09,2.044999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.345287220082141459e+07,-1.870806860000000152e-09,2.049999999999999822e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.347320354834275693e+07,-1.870095550000000220e-09,2.054999999999999716e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.346380669232558459e+07,-1.870424240000000110e-09,2.060000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.344437963778969646e+07,-1.871104140000000121e-09,2.064999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.347657811975646019e+07,-1.869977539999999990e-09,2.070000000000000284e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.351873679468653351e+07,-1.868504490000000263e-09,2.075000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.354922008425830305e+07,-1.867440830000000094e-09,2.080000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.361055796035243571e+07,-1.865304220000000353e-09,2.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.368360900430234522e+07,-1.862765970000000214e-09,2.089999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.371673906519230455e+07,-1.861617099999999932e-09,2.094999999999999751e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.375303386826542765e+07,-1.860360110000000050e-09,2.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.379673091360981762e+07,-1.858849009999999981e-09,2.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.381464694341200590e+07,-1.858230159999999992e-09,2.110000000000000320e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.383745085656918585e+07,-1.857443070000000181e-09,2.115000000000000213e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.390452871890442818e+07,-1.855131700000000111e-09,2.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.396697149029053003e+07,-1.852985209999999991e-09,2.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.398814678359973431e+07,-1.852258430000000215e-09,2.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.402501721345098317e+07,-1.850994320000000255e-09,2.134999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
