# resistance (ohms),current (A),time (s),res min,res_max
2.653030331305174902e+07,-3.769274660000000237e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.655749637680060416e+07,-3.765415180000000459e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.659392759416536987e+07,-3.760256910000000090e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.658216529482579976e+07,-3.761920779999999930e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.655191869116395712e+07,-3.766206169999999653e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.656618206660798565e+07,-3.764184094999999860e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.652665009451339766e+07,-3.769793759999999448e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.648072866427897289e+07,-3.776331130000000202e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.647313064468529820e+07,-3.777414970000000103e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.646702690610561892e+07,-3.778286105000000111e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.643230882959844545e+07,-3.783248775000000168e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.641018339591849595e+07,-3.786418234999999520e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.644326843473023176e+07,-3.781680779999999870e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.641628833093417063e+07,-3.785543175000000329e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.632160194143292680e+07,-3.799160865000000379e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.625978722949625552e+07,-3.808103970000000637e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.618583290611583367e+07,-3.818858860000000488e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.609571119035100192e+07,-3.832047314999999947e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600759637677251920e+07,-3.845030449999999634e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.593490058300644904e+07,-3.855808110000000623e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584354850952224806e+07,-3.869437665000000071e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.576202710797967017e+07,-3.881682120000000531e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569871824211988598e+07,-3.891244655000000053e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.561334014882116392e+07,-3.904215515000000376e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.553238990471771732e+07,-3.916593799999999988e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551057479844219238e+07,-3.919943034999999986e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.548799743629487604e+07,-3.923415335000000087e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551018221576218680e+07,-3.920003359999999777e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.556562216557542235e+07,-3.911502695000000101e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.562014069356625900e+07,-3.903179190000000484e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.564038469715278968e+07,-3.900097489999999990e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.566467501388578117e+07,-3.896406244999999496e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.570993895694335550e+07,-3.889546380000000081e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572132454949585721e+07,-3.887824664999999917e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.575054409161503986e+07,-3.883413090000000254e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.580177726305640116e+07,-3.875702010000000233e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584836087782703340e+07,-3.868717265000000385e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.587386394558277726e+07,-3.864903989999999537e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.592891309997116029e+07,-3.856698490000000232e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600343538665854931e+07,-3.845645720000000219e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.607021674488822743e+07,-3.835794729999999819e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.615071501206533611e+07,-3.823987220000000588e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.624619575171831623e+07,-3.810075980000000434e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.631812143238865957e+07,-3.799663294999999570e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.637299538087403402e+07,-3.791757384999999977e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.642917396843075380e+07,-3.783697520000000195e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.645218179579365999e+07,-3.780406499999999481e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.647939166340918466e+07,-3.776521805000000186e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.653769565954412520e+07,-3.768224690000000049e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.658276977938934416e+07,-3.761835234999999875e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.660853698269134387e+07,-3.758192344999999823e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.668346832164189965e+07,-3.747638755000000447e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.677211847171093896e+07,-3.735229250000000313e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.679896055729253590e+07,-3.731488009999999515e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.682772710519421101e+07,-3.727486850000000566e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.690303280296609551e+07,-3.717053044999999917e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.693889464938987419e+07,-3.712104795000000404e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.695557573671590164e+07,-3.709807609999999934e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.699135044360743836e+07,-3.704890579999999703e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.704475040218654275e+07,-3.697575259999999942e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.708609627597717941e+07,-3.691931055000000345e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.713952608395050094e+07,-3.684662720000000094e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.719600691691273823e+07,-3.677010390000000189e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.721557231938648969e+07,-3.674366969999999943e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.719727387581360340e+07,-3.676839100000000015e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.720271162287620828e+07,-3.676104110000000475e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.717476631637170166e+07,-3.679884450000000089e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.715932911106707901e+07,-3.681976075000000131e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.721751602186978608e+07,-3.674104570000000257e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.727994961458778381e+07,-3.665695919999999886e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.727641086522604153e+07,-3.666171495000000111e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728034865813284740e+07,-3.665642300000000081e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730407173894744366e+07,-3.662457414999999948e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.729048565071654692e+07,-3.664280704999999818e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730093587785645574e+07,-3.662878094999999962e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734663648020960763e+07,-3.656756840000000084e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.739683119456020743e+07,-3.650057165000000200e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.741072971881170571e+07,-3.648206415000000014e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.744021560095704347e+07,-3.644286234999999912e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.747893085607840493e+07,-3.639151775000000350e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.749260791473719478e+07,-3.637341365000000367e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.752397810529195517e+07,-3.633195739999999868e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.758132979462297633e+07,-3.625640995000000300e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.760412242890390381e+07,-3.622647314999999823e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.760555187731514126e+07,-3.622459730000000162e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.764963626813628152e+07,-3.616684104999999949e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.766861594187237695e+07,-3.614203190000000137e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.766579080646184087e+07,-3.614572260000000409e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.768175323602117226e+07,-3.612487950000000383e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.769489353895290941e+07,-3.610773945000000029e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.768219059693426266e+07,-3.612430874999999973e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.769226824573666602e+07,-3.611116254999999794e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.770521128790653124e+07,-3.609429250000000189e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.767703521473183483e+07,-3.613103760000000064e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.763985837784333155e+07,-3.617963544999999750e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.765097788201735914e+07,-3.616508624999999928e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.765036050021576136e+07,-3.616589375000000027e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.761546073495922610e+07,-3.621159935000000159e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.758978283684636280e+07,-3.624530160000000396e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.753385721058118716e+07,-3.631892155000000147e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.744980973850625008e+07,-3.643012500000000193e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.735913314819125459e+07,-3.655086564999999939e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734039278132374957e+07,-3.657591930000000100e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734976377503056824e+07,-3.656338710000000055e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734772616175386310e+07,-3.656611135000000456e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.737674878872738779e+07,-3.652734690000000068e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.743028344190539047e+07,-3.645605785000000339e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.746693195291601866e+07,-3.640741534999999892e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.750630268073276430e+07,-3.635530415000000047e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.755646317237284407e+07,-3.628912730000000408e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.748025874889513478e+07,-3.638975924999999715e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.735367432976297289e+07,-3.655815990000000021e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.729052460227488726e+07,-3.664275475000000301e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.718325987442448735e+07,-3.678734650000000007e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.715384786255425215e+07,-3.682719314999999819e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.722257891438045725e+07,-3.673421255000000232e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.724767661343510076e+07,-3.670037685000000208e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.725289667768440023e+07,-3.669334719999999710e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728825457486667112e+07,-3.664580294999999944e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.733618408637957275e+07,-3.658155055000000523e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734400882813356444e+07,-3.657108240000000017e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.739979047572021931e+07,-3.649662945000000183e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.745597054172043875e+07,-3.642195050000000176e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.744092589163467661e+07,-3.644191905000000117e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734131126183744520e+07,-3.657469059999999727e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728822761860537529e+07,-3.664583914999999940e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.718547429434728995e+07,-3.678434995000000107e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.708121360775738209e+07,-3.692596700000000031e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.702370537541414052e+07,-3.700454790000000014e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.698219585337965190e+07,-3.706147584999999962e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.690957875235484540e+07,-3.716148845000000370e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.686452500371942669e+07,-3.722381095000000144e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.682851875621720776e+07,-3.727376860000000080e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.680428113260696083e+07,-3.730747320000000640e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.679447818536132574e+07,-3.732112240000000309e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.680609664834407344e+07,-3.730494644999999917e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.674423775773925334e+07,-3.739123204999999913e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.664774492019634321e+07,-3.752662760000000451e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.661398481600308418e+07,-3.757423050000000183e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.661240942825718969e+07,-3.757645479999999454e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.661872177033814788e+07,-3.756754394999999704e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.659468322762979195e+07,-3.760150070000000609e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.653948943330228701e+07,-3.767969999999999759e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.647718852725575864e+07,-3.776836044999999606e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.640376358295575902e+07,-3.787338865000000500e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.635991301993140951e+07,-3.793639225000000314e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.631330504759171233e+07,-3.800358784999999753e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.632758464730490744e+07,-3.798297540000000213e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.638397402907236293e+07,-3.790179594999999784e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.647844534403050318e+07,-3.776656774999999866e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.653397594890635461e+07,-3.768752945000000441e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.661112846097550914e+07,-3.757826360000000369e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.669086503195847943e+07,-3.746600190000000502e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.670241411412493512e+07,-3.744979745000000029e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.673342702027187869e+07,-3.740635270000000249e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.679432314623840526e+07,-3.732133834999999831e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.683869155039393157e+07,-3.725964054999999787e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.687998110745903850e+07,-3.720240710000000027e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.694823494012879953e+07,-3.710818175000000465e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.702818292014172301e+07,-3.699841764999999813e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.707286922380402684e+07,-3.693734830000000033e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.710743129478207976e+07,-3.689025305000000104e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.717621035635834560e+07,-3.679688914999999962e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.722526155135211349e+07,-3.673059295000000407e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.726823349263698980e+07,-3.667270930000000103e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.733393977961051837e+07,-3.658455414999999737e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.737518233941686153e+07,-3.652943705000000273e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.743714128638611734e+07,-3.644694574999999964e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.752633427195839211e+07,-3.632884750000000243e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.758913705317668617e+07,-3.624614999999999896e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.762319263694960997e+07,-3.620146349999999823e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.767209129682621732e+07,-3.613749279999999952e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.773317370562278852e+07,-3.605789985000000465e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.775904570385720581e+07,-3.602429314999999883e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.780629603084657714e+07,-3.596307825000000508e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.787307629016512632e+07,-3.587691539999999876e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.791131804463069141e+07,-3.582775985000000114e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.793811071487730369e+07,-3.579340100000000205e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.795893318082816154e+07,-3.576674380000000296e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.796813574632265419e+07,-3.575497520000000025e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.794945399938065559e+07,-3.577887424999999942e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.796263025996334478e+07,-3.576201489999999934e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.801104037789649889e+07,-3.570020915000000088e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.801116980129677802e+07,-3.570004419999999710e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.803775918488357216e+07,-3.566618835000000119e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
