# resistance (ohms),current (A),time (s),res min,res_max
2.223260712241489410e+09,-4.497898040000000211e-11,1.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.235086900636889935e+09,-4.474098969999999819e-11,1.110000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.260574623918202877e+09,-4.423654010000000333e-11,1.114999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.238689113918834209e+09,-4.466899820000000260e-11,1.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.229727355672725201e+09,-4.484853259999999841e-11,1.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.259291058278839588e+09,-4.426167210000000319e-11,1.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.251079769242443085e+09,-4.442312590000000486e-11,1.135000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.229597696720342159e+09,-4.485114070000000148e-11,1.140000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.253574851985034943e+09,-4.437394210000000186e-11,1.145000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.261691012179689884e+09,-4.421470460000000327e-11,1.149999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.228280853490304470e+09,-4.487764629999999940e-11,1.155000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.233740699731246948e+09,-4.476795360000000541e-11,1.159999999999999920e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.254167334942749977e+09,-4.436227890000000287e-11,1.165000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.228685921516063213e+09,-4.486948970000000193e-11,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.215994150963214397e+09,-4.512647289999999972e-11,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.240404097206204891e+09,-4.463480500000000006e-11,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.227964558270579815e+09,-4.488401739999999691e-11,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.204763406331770897e+09,-4.535634060000000618e-11,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.225611081082548618e+09,-4.493148009999999835e-11,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.232371575569907665e+09,-4.479541000000000289e-11,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.200641668819462776e+09,-4.544129169999999950e-11,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.206360149965593338e+09,-4.532351619999999894e-11,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.224231815667677879e+09,-4.495934250000000402e-11,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.197329535316616058e+09,-4.550978740000000627e-11,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.186227024224213123e+09,-4.574090380000000654e-11,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.211898471197046280e+09,-4.521003170000000034e-11,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.201754177184537888e+09,-4.541833100000000260e-11,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.179743677750461102e+09,-4.587695380000000655e-11,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.203042548482087612e+09,-4.539176970000000160e-11,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.212273892002752781e+09,-4.520235960000000145e-11,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.183812235858901501e+09,-4.579148260000000703e-11,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.194812848231613159e+09,-4.556197129999999952e-11,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.217953209389272690e+09,-4.508661390000000293e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.194759547170011520e+09,-4.556307780000000172e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.186118661983187199e+09,-4.574317110000000029e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.214069202672454357e+09,-4.516570660000000067e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.202370849135775089e+09,-4.540561370000000580e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.180778989084197998e+09,-4.585517400000000310e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.203116701169199944e+09,-4.539024190000000500e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.209383563073579311e+09,-4.526149360000000332e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.179077760947743416e+09,-4.589097360000000237e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.188416244061423302e+09,-4.569514610000000060e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.207795856103178024e+09,-4.529404280000000680e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.182629421521573067e+09,-4.581629799999999861e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.175935102126317024e+09,-4.595725300000000606e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.203273725451867580e+09,-4.538700700000000199e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.191226874961129189e+09,-4.563653410000000279e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.170235946663170338e+09,-4.607793920000000343e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.192114700805860043e+09,-4.561805090000000242e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.198037382971324444e+09,-4.549513160000000520e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.168512278793098450e+09,-4.611456480000000131e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.177289835416679859e+09,-4.592865790000000718e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.195838939227800846e+09,-4.554068070000000705e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.171879866470132828e+09,-4.604306230000000365e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.166096838430687428e+09,-4.616598770000000116e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.195152070312125683e+09,-4.555493049999999993e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.185879273664755821e+09,-4.574818070000000349e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.167469951621702194e+09,-4.613674110000000423e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.193490499325826168e+09,-4.558943840000000641e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.200471863465174675e+09,-4.544479830000000102e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.172486315041616917e+09,-4.603020940000000613e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.184276557283521175e+09,-4.578174850000000043e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.204108131790475368e+09,-4.536982490000000630e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.178550011401877403e+09,-4.590209060000000272e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.172235558179712772e+09,-4.603552300000000387e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.199621991001526833e+09,-4.546235690000000403e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.188352008867972851e+09,-4.569648740000000264e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.170787152450654507e+09,-4.606623910000000575e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.197896533453630447e+09,-4.549804710000000478e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.206410257686014175e+09,-4.532248690000000253e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.182654479771726131e+09,-4.581577199999999870e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.200478003235208988e+09,-4.544467149999999891e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.223070713972016811e+09,-4.498282460000000464e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.200045252730803490e+09,-4.545361050000000213e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.198051258748782635e+09,-4.549484440000000097e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.230334235301314831e+09,-4.483632919999999778e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.222081801466248035e+09,-4.500284370000000306e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.206571734625449657e+09,-4.531917020000000400e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.232584799297257423e+09,-4.479113180000000185e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.238576801696208954e+09,-4.467123930000000060e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.211155189040269375e+09,-4.522522910000000387e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.224662909787941456e+09,-4.495063030000000248e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.244928854444346905e+09,-4.454484150000000193e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.220332590901482105e+09,-4.503829759999999988e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.215728768103683949e+09,-4.513187780000000170e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.244149225815868855e+09,-4.456031660000000097e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.231055128127287388e+09,-4.482184180000000345e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.210285868096350670e+09,-4.524301649999999678e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.233446651567197323e+09,-4.477384760000000215e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.235705718697572708e+09,-4.472860590000000327e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.204261026571663857e+09,-4.536667789999999910e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.217596581864043713e+09,-4.509386460000000414e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.236479125583896160e+09,-4.471313810000000522e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.210764996494434357e+09,-4.523321120000000077e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.208022532357681274e+09,-4.528939290000000768e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.238067401226051331e+09,-4.468140679999999891e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.225849545783347607e+09,-4.492666640000000807e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.208315585469025612e+09,-4.528338280000000531e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.235477241104719639e+09,-4.473317740000000237e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.240063140390930653e+09,-4.464159880000000571e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.211343317294843674e+09,-4.522138160000000266e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.224855635514271259e+09,-4.494673650000000362e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.242931291570250034e+09,-4.458451330000000698e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.216323732716118336e+09,-4.511976230000000334e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.213045362428447247e+09,-4.518660200000000412e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.240739499246572971e+09,-4.462812389999999809e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.225759156312993050e+09,-4.492849090000000470e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.206282312990127563e+09,-4.532511520000000433e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.230814546506321907e+09,-4.482667560000000210e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.231609930758812428e+09,-4.481069860000000090e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.200956458643450260e+09,-4.543479250000000236e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.213177805538552284e+09,-4.518389790000000379e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.231952398865499496e+09,-4.480382290000000291e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.205969000483850479e+09,-4.533155270000000140e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.203599305778955936e+09,-4.538030110000000509e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.232245052111649036e+09,-4.479794900000000162e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.220002806483147621e+09,-4.504498810000000728e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.203661574101730347e+09,-4.537901879999999834e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.232293432310783386e+09,-4.479697810000000660e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.237374883395572186e+09,-4.469523670000000466e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.211075967164151192e+09,-4.522684950000000223e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.228626964299827576e+09,-4.487067670000000214e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.247729274207588196e+09,-4.448934360000000201e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.220651747697560310e+09,-4.503182460000000494e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.218689442466351032e+09,-4.507165270000000005e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.246443415060173035e+09,-4.451480920000000058e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.229565305464950085e+09,-4.485179230000000281e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.211821456224805355e+09,-4.521160590000000435e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.238961103419856548e+09,-4.466357180000000436e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.240548730817981720e+09,-4.463192370000000084e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.212818241351240158e+09,-4.519123990000000277e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.229602130955614090e+09,-4.485105150000000815e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.246758982203711510e+09,-4.450855690000000702e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.219343994450823307e+09,-4.505835970000000373e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.216957170637674809e+09,-4.510687050000000598e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.240799872337149620e+09,-4.462692150000000192e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.223360048960878372e+09,-4.497697080000000526e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.202449909252236366e+09,-4.540398379999999873e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.224672605166191578e+09,-4.495043440000000248e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.221019392153411865e+09,-4.502437050000000264e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.189031225974424839e+09,-4.568230859999999904e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.199933793432473183e+09,-4.545591340000000350e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.212276221623353958e+09,-4.520231200000000628e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.179142473790603638e+09,-4.588961080000000408e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.169404530390042782e+09,-4.609559839999999988e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.187688274503861427e+09,-4.571035150000000874e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.166469975746195316e+09,-4.615803640000000265e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.144717838776412725e+09,-4.662618000000000318e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.164661323334399223e+09,-4.619660309999999984e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.161905309113880157e+09,-4.625549490000000408e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.131419520946283579e+09,-4.691708930000000118e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.142051443867340565e+09,-4.668421960000000014e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.155306432976733208e+09,-4.639711480000000438e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.127062381339033127e+09,-4.701319570000000726e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.125862930812341213e+09,-4.703972140000000063e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.149617630422616482e+09,-4.651990130000000249e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.130953298302407503e+09,-4.692735410000000072e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.110754314126944304e+09,-4.737642810000000487e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.131856278700368166e+09,-4.690747730000000366e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.125299443002371788e+09,-4.705219320000000757e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.093656056540488243e+09,-4.776333710000000228e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.101156555781904697e+09,-4.759283629999999967e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.106180228672873497e+09,-4.747931760000000718e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.072148218292053461e+09,-4.825909610000000807e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.063352485556805849e+09,-4.846481670000000484e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.077312515653977633e+09,-4.813912170000000801e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.053887083692158699e+09,-4.868816830000000117e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.032285472311354160e+09,-4.920568560000000123e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.047129138032038450e+09,-4.884889680000000097e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.040241665401121616e+09,-4.901380150000000756e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.011623858677292585e+09,-4.971108270000000344e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.020602536280913591e+09,-4.949018830000000384e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.027138823733156204e+09,-4.933061259999999743e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.998203626928612709e+09,-5.004494970000000662e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.992150250681230783e+09,-5.019701700000000201e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.007372613900409698e+09,-4.981636160000000213e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.987451616061799288e+09,-5.031569030000000385e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.970682266340494871e+09,-5.074384730000000501e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.988445667177686691e+09,-5.029053680000000128e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.984032659907610893e+09,-5.040239610000000521e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.960067205843521595e+09,-5.101865880000000317e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.975201425115729094e+09,-5.062774800000000271e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.988490533276791573e+09,-5.028940210000000218e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.968720961365819693e+09,-5.079440000000000660e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.973709031215876102e+09,-5.066602950000000329e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.998516652975761652e+09,-5.003711120000000214e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.986682078021773338e+09,-5.033518000000000040e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.979267885395457029e+09,-5.052373190000000275e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.005187025819137096e+09,-4.987065980000000420e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.008447026079935789e+09,-4.978971250000000215e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.992719189939403296e+09,-5.018268530000000386e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.014356922061897755e+09,-4.964363510000000393e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.032899700648200512e+09,-4.919081840000000737e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.015200642323440552e+09,-4.962285040000000300e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.022610737113642931e+09,-4.944105070000000813e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.050005534912444115e+09,-4.878035610000000054e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.040157259973157406e+09,-4.901582930000000199e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.033016174542505503e+09,-4.918800020000000257e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.060746410675362110e+09,-4.852610660000000077e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.063590907531209469e+09,-4.845921720000000685e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.046016574117357492e+09,-4.887545940000000595e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.066570518784423590e+09,-4.838934799999999884e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.082707058981724501e+09,-4.801443370000000114e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.060235454214908361e+09,-4.853814150000000431e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.061337908772402763e+09,-4.851218210000000504e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.081254138768972635e+09,-4.804795250000000211e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.063410507355522871e+09,-4.846345390000000655e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
