# resistance (ohms),current (A),time (s),res min,res_max
2.483659495031988248e+07,-4.026316819999999699e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.484974499185477197e+07,-4.024186164999999705e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.484021624054083228e+07,-4.025729849999999863e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479894693950107321e+07,-4.032429290000000665e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480592083197312057e+07,-4.031295620000000265e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480089140653539822e+07,-4.032113135000000055e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.478995993731759489e+07,-4.033891149999999968e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.481790301081356406e+07,-4.029349294999999804e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482622948941018432e+07,-4.027997890000000059e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480338616224741563e+07,-4.031707579999999899e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479657020883097872e+07,-4.032815794999999711e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.483267319541402161e+07,-4.026952684999999487e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485402241581050679e+07,-4.023493595000000122e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.486138818921069801e+07,-4.022301539999999888e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.486476875917350501e+07,-4.021754675000000346e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.484235470236497745e+07,-4.025383310000000073e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479148769097740203e+07,-4.033642564999999888e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.476667605497055501e+07,-4.037683530000000690e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.477296294777667522e+07,-4.036658845000000538e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475445312220187485e+07,-4.039677205000000528e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475900739683516696e+07,-4.038934129999999817e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.478355216561392322e+07,-4.034934110000000569e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.477729630274064094e+07,-4.035952865000000154e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475548306935565174e+07,-4.039509135000000223e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.478134701963183656e+07,-4.035293155000000127e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.481221344584044814e+07,-4.030273244999999857e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480815121722242236e+07,-4.030933185000000288e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480551745652012900e+07,-4.031361175000000400e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480850722612523288e+07,-4.030875339999999964e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.478076773834272847e+07,-4.035387484999999922e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475783819973855466e+07,-4.039124869999999574e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.478034660501253977e+07,-4.035456064999999780e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479863575959458202e+07,-4.032479889999999424e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479187269358497113e+07,-4.033579924999999607e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480668494614225253e+07,-4.031171444999999972e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.481657664929138497e+07,-4.029564649999999714e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.478429736513252184e+07,-4.034812790000000277e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475439928933684155e+07,-4.039685990000000268e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.474503878149499744e+07,-4.041214115000000594e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.470059787797163799e+07,-4.048485000000000005e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.464566544777913764e+07,-4.057508620000000038e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462437504290335625e+07,-4.061016769999999987e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.459414650287180021e+07,-4.066008145000000012e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456979330005373061e+07,-4.070038309999999853e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.457158012612660974e+07,-4.069742340000000136e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.458484252511016279e+07,-4.067546899999999922e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456391907817742601e+07,-4.071011620000000585e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456983338412204757e+07,-4.070031670000000053e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.457255623762760311e+07,-4.069580675000000135e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453312015687458590e+07,-4.076122375000000119e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.451456404305015877e+07,-4.079207765000000300e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453305557596603781e+07,-4.076133104999999734e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453862851023792475e+07,-4.075207380000000357e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.451500014022580534e+07,-4.079135199999999751e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452949966688939929e+07,-4.076723999999999580e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.455120311703940853e+07,-4.073120144999999811e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454520159153247252e+07,-4.074116060000000222e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.455008176048754156e+07,-4.073306190000000470e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456709070406960323e+07,-4.070486050000000470e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.455648483624292538e+07,-4.072244079999999555e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.455890961182098091e+07,-4.071842014999999849e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456693100790887699e+07,-4.070512510000000468e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453365725088290125e+07,-4.076033140000000376e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.448160791969244182e+07,-4.084699025000000277e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.446400481617970020e+07,-4.087638174999999998e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.443692343278483674e+07,-4.092168160000000017e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.438363275619538128e+07,-4.101111635000000062e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.439160846420327947e+07,-4.099770629999999496e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.445181309069284052e+07,-4.089676280000000267e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.446331283454497904e+07,-4.087753800000000046e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.446410916292591393e+07,-4.087620739999999982e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.449139047782771289e+07,-4.083067480000000401e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.447178640159506351e+07,-4.086338379999999995e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.442963809410111606e+07,-4.093388515000000174e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.443247627195477858e+07,-4.092913010000000053e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.442038535868713632e+07,-4.094939475000000583e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.436901617132543400e+07,-4.103571489999999944e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.433444380606951565e+07,-4.109401505000000289e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.432514950571357459e+07,-4.110971649999999617e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.429945792720657215e+07,-4.115318139999999792e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.426727119254210964e+07,-4.120776464999999774e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.423480678733037412e+07,-4.126296565000000010e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419045645659296960e+07,-4.133861639999999894e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415865138078089058e+07,-4.139303905000000713e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413338061899220198e+07,-4.143638290000000420e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411347034263967350e+07,-4.147059654999999753e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.407445212099143118e+07,-4.153780925000000400e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405466704043449834e+07,-4.157197430000000004e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405525887469763681e+07,-4.157095150000000156e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402197677449829131e+07,-4.162854744999999891e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400384510873720422e+07,-4.165999220000000130e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399548545097447932e+07,-4.167450590000000061e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395271218194808811e+07,-4.174892565000000408e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387829064290749282e+07,-4.187904464999999917e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.382162791897841170e+07,-4.197865920000000541e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.378642766964857280e+07,-4.204078114999999796e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376972256927040964e+07,-4.207032694999999803e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.375844228181824461e+07,-4.209030155000000268e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.375114417574394867e+07,-4.210323480000000194e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.371251079017055035e+07,-4.217183110000000112e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367608923206928000e+07,-4.223670515000000076e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366079643726706132e+07,-4.226400420000000015e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364760192270138115e+07,-4.228758600000000159e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363680816092191637e+07,-4.230689665000000056e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366480653083534911e+07,-4.225684239999999688e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367371063446175307e+07,-4.224094885000000192e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366144244653560221e+07,-4.226285030000000289e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366819428726972267e+07,-4.225079394999999531e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369483875894434005e+07,-4.220328360000000185e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369839200580436364e+07,-4.219695579999999974e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.370363813417315111e+07,-4.218761670000000220e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373666175260800496e+07,-4.212892320000000323e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373832150544561073e+07,-4.212597760000000062e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372114613305211440e+07,-4.215647905000000506e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.371944405328116566e+07,-4.215950414999999992e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369202386587119848e+07,-4.220829784999999965e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363498160874631628e+07,-4.231016619999999972e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360188390378931165e+07,-4.236949915000000484e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359139590933640674e+07,-4.238833530000000145e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.356810424234726280e+07,-4.243022645000000197e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354911184348063543e+07,-4.246444650000000727e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353387971329982579e+07,-4.249193130000000383e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351655482152039558e+07,-4.252323555000000279e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349232755029988661e+07,-4.256708910000000187e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349155879344826564e+07,-4.256848209999999924e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350396319420387596e+07,-4.254601624999999867e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349445787118775398e+07,-4.256322939999999904e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349012064133676514e+07,-4.257108829999999953e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350348727998025715e+07,-4.254687775000000032e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349474220444629714e+07,-4.256271430000000193e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351645801430612430e+07,-4.252341059999999987e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.356182898834180459e+07,-4.244152695000000601e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357531598358483240e+07,-4.241724695000000038e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355739667708738521e+07,-4.244951229999999801e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.356190904265483469e+07,-4.244138275000000471e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.356018097300658748e+07,-4.244449570000000524e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354085813308887929e+07,-4.247933505000000447e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353548391955712810e+07,-4.248903500000000371e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353819300606469810e+07,-4.248414480000000326e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352724105840851367e+07,-4.250392119999999768e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353985540156544745e+07,-4.248114455000000226e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357184799626404047e+07,-4.242348755000000282e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359601111744468659e+07,-4.238004445000000307e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360062250606764480e+07,-4.237176369999999797e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363133406997006759e+07,-4.231669685000000280e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366376636170930415e+07,-4.225869985000000251e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368313192481529713e+07,-4.222414515000000055e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372007422362281755e+07,-4.215838409999999940e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376334955618790165e+07,-4.208160965000000136e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.377244437150847167e+07,-4.206551015000000609e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.377391255458325520e+07,-4.206291235000000186e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.381831634100108966e+07,-4.198449570000000476e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.383342527355189249e+07,-4.195788010000000073e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.379744456662528589e+07,-4.202131859999999853e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.377946865600058064e+07,-4.205308429999999653e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.374843596214590967e+07,-4.210803615000000467e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.371048081247537956e+07,-4.217544165000000145e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373018785896433145e+07,-4.214041649999999759e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376564162737122923e+07,-4.207755109999999884e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.378167357289836183e+07,-4.204918535000000187e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.379669104726505652e+07,-4.202264919999999918e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.382496840201653168e+07,-4.197277340000000358e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.384284259252402186e+07,-4.194130780000000033e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.385890728826713562e+07,-4.191306785000000542e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390885525493674353e+07,-4.182550729999999526e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391504670395179838e+07,-4.181467894999999862e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.389357437833814695e+07,-4.185225635000000130e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393159626097143441e+07,-4.178576260000000150e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398845282239560410e+07,-4.168672349999999755e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400657186626679078e+07,-4.165526030000000500e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402658022127351537e+07,-4.162057149999999503e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.407500913851234689e+07,-4.153684819999999625e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.409830405751266330e+07,-4.149669610000000333e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.412857177781527117e+07,-4.144464120000000131e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416885322785336897e+07,-4.137556675000000108e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419918068785546720e+07,-4.132371310000000118e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.420087729099813104e+07,-4.132081610000000414e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.422020926098526269e+07,-4.128783484999999999e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.422637783499329910e+07,-4.127732204999999559e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419578904399501160e+07,-4.132950565000000223e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416795124261811376e+07,-4.137711095000000198e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417350198421785235e+07,-4.136760990000000163e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
