# resistance (ohms),current (A),time (s),res min,res_max
1.456345071271204948e+09,-6.866504510000000618e-11,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.445881812744421959e+09,-6.916194610000000558e-11,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.447687806888823748e+09,-6.907566640000000140e-11,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459446603154887676e+09,-6.851912210000000662e-11,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.452518499311920166e+09,-6.884593900000000162e-11,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.447149449441977262e+09,-6.910136340000000430e-11,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.460508719080778360e+09,-6.846929340000000939e-11,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459944407536076546e+09,-6.849575880000000349e-11,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.449174422069711447e+09,-6.900480609999999965e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.457657987936693668e+09,-6.860319830000000219e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463935310232844830e+09,-6.830902930000001271e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.452807708453582764e+09,-6.883223389999999682e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.454297809310786963e+09,-6.876170710000000988e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.466009484521348953e+09,-6.821238270000001145e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459051606505039930e+09,-6.853767170000000009e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.454432725960384846e+09,-6.875532860000000163e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467620305598877907e+09,-6.813751460000000319e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
