# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
9.399999999999995026e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.923605519999999750e-09,-3.815810895000000243e-09,-4.211976519999999560e-09,-4.680201435000000322e-09,-4.525103335000000088e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.357400869999999809e-09,-4.354782174999999587e-09,-4.198045605000000165e-09,-4.341079904999999541e-09,-4.364638444999999520e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.762460570000000112e-09,-3.718519605000000305e-09,-3.749840540000000284e-09,-3.586254970000000114e-09,-3.382335885000000307e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.241331730000000069e-09,-3.129413320000000160e-09,-3.071672030000000153e-09,-3.142881410000000085e-09,-3.083589695000000501e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.356938245000000134e-09,-3.502908810000000132e-09,-3.164215355000000151e-09,-3.048653470000000169e-09,-2.907210700000000154e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.000429830000000016e-09,-3.120456260000000086e-09,-2.849897890000000167e-09,-2.899633879999999753e-09,-2.892140185000000207e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.197938145000000134e-09,-3.345926934999999937e-09,-3.309837414999999980e-09,-3.380815715000000366e-09,-3.527210949999999748e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.307825215000000027e-09,-3.280895419999999980e-09,-3.062099189999999911e-09,-3.112237805000000043e-09,-3.096607650000000203e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.615897134999999783e-09,-2.584065470000000035e-09,-2.771145625000000146e-09,-2.934896289999999674e-09,-3.130623295000000399e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.963729984999999893e-09,-3.017052410000000229e-09,-3.098679529999999659e-09,-3.053975900000000176e-09,-3.060189675000000265e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.932133905000000217e-09,-2.985668805000000456e-09,-2.830025125000000511e-09,-2.861529265000000078e-09,-2.791371185000000262e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.886682265000000270e-09,-2.989125355000000087e-09,-2.828397664999999704e-09,-2.809469485000000309e-09,-2.871474600000000444e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.615605630000000414e-09,-2.760752455000000291e-09,-2.803340570000000223e-09,-2.627855459999999692e-09,-2.642466425000000386e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.486298399999999889e-09,-2.618022434999999807e-09,-2.552937900000000236e-09,-2.709852790000000336e-09,-2.638785905000000002e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.799188969999999887e-09,-2.873951304999999906e-09,-2.903287250000000168e-09,-2.734435210000000292e-09,-2.821899050000000054e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.813540150000000240e-09,-2.804060130000000303e-09,-2.637409409999999951e-09,-2.660678695000000037e-09,-2.721411504999999998e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.577245389999999903e-09,-2.677914550000000116e-09,-2.637379845000000287e-09,-2.688946604999999977e-09,-2.811863499999999717e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.876401550000000198e-09,-2.867456310000000252e-09,-2.687936045000000192e-09,-2.676312530000000139e-09,-2.667288119999999689e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.745026070000000051e-09,-2.822467679999999668e-09,-2.807536924999999853e-09,-2.655596164999999988e-09,-2.705802145000000253e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.748237575000000068e-09,-2.808216485000000417e-09,-2.908236670000000137e-09,-2.817946820000000076e-09,-2.796836154999999965e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.487049064999999877e-09,-2.414668895000000037e-09,-2.484374860000000323e-09,-2.492394514999999860e-09,-2.594957940000000234e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.040350825000000150e-09,-2.021932360000000035e-09,-2.020718215000000038e-09,-1.931000740000000040e-09,-2.027060505000000314e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.974739540000000171e-09,-1.950251759999999942e-09,-1.887173615000000292e-09,-1.890782135000000059e-09,-1.872237430000000069e-09
4.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.346344860000000128e-09,-2.258845969999999947e-09,-2.596962310000000255e-09,-2.575316125000000166e-09,-2.437935675000000234e-09
4.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.161593709999999960e-09,-2.135096394999999967e-09,-2.205838080000000034e-09,-2.158557625000000110e-09,-2.280903075000000000e-09
4.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.030547414999999945e-09,-2.139034795000000169e-09,-2.093632875000000024e-09,-2.126308674999999858e-09,-2.148624084999999865e-09
5.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.368558055000000060e-09,-2.142123679999999893e-09,-2.168534460000000177e-09,-2.117443535000000217e-09,-2.109736044999999852e-09
5.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.770975215000000170e-09,-2.951485050000000190e-09,-2.982938430000000285e-09,-3.125191135000000237e-09,-3.040804959999999849e-09
5.500000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.836676890000000177e-09,-2.852135945000000069e-09,-2.940166555000000258e-09,-2.941177130000000213e-09,-2.935069335000000324e-09
5.700000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.267073340000000372e-09,-3.345673355000000250e-09,-3.370571665000000152e-09,-3.186256234999999996e-09,-3.009372960000000282e-09
5.900000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.795187735000000086e-09,-2.367143180000000265e-09,-2.336648525000000141e-09,-2.328920509999999850e-09,-2.468843619999999920e-09
6.100000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.780899075000000307e-09,-2.863585235000000418e-09,-2.779883025000000261e-09,-2.728068215000000082e-09,-2.492019864999999960e-09
6.300000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.658695780000000155e-09,-2.598631249999999727e-09,-2.610173115000000221e-09,-2.790396549999999935e-09,-2.698144810000000076e-09
6.500000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.722551954999999995e-09,-2.946112444999999904e-09,-2.952394090000000204e-09,-2.813917774999999847e-09,-2.786038909999999929e-09
6.700000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.898373345000000106e-09,-2.927719349999999687e-09,-2.768131559999999954e-09,-2.736016940000000253e-09,-2.849771289999999929e-09
6.900000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.629701969999999871e-09,-3.790971144999999817e-09,-3.783638080000000107e-09,-3.621886550000000338e-09,-3.522927155000000203e-09
7.100000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.520631295000000155e-09,-3.498643495000000191e-09,-3.512496970000000377e-09,-3.331621145000000157e-09,-3.094045979999999961e-09
7.300000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.551417889999999891e-09,-4.485225950000000187e-09,-4.530564565000000087e-09,-3.855161475000000214e-09,-3.857031275000000683e-09
7.500000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.402569784999999939e-09,-2.995561019999999936e-09,-3.170192625000000205e-09,-3.149899024999999741e-09,-3.117682529999999826e-09
7.700000000000003730e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.932402054999999794e-09,-4.768024920000000247e-09,-5.423206050000000324e-09,-5.290665650000000155e-09,-4.731138409999999598e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.283464350000000014e-09,-5.185539399999999668e-09,-5.230068850000000785e-09,-5.203408950000000001e-09,-5.205788750000000088e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.307981500000000175e-09,-5.337516949999999431e-09,-5.089287549999999953e-09,-5.135745999999999731e-09,-5.249573699999999627e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.231422200000000406e-09,-5.355615099999999844e-09,-5.405218600000000457e-09,-5.623370750000000022e-09,-5.659087149999999243e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.514483700000000111e-09,-5.593587399999999498e-09,-5.674004649999999880e-09,-5.496869599999999317e-09,-5.436599650000000739e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.780200285000000024e-09,-5.110113050000000400e-09,-5.498533350000000277e-09,-5.611813750000000245e-09,-5.236404099999999479e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.367299399999999669e-09,-5.452730300000000973e-09,-5.653723149999999964e-09,-5.551070200000000417e-09,-5.567534450000000286e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.722156235000000451e-09,-4.824546934999999945e-09,-4.791839624999999744e-09,-4.933605165000000161e-09,-5.024974399999999613e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.933599440000000404e-09,-5.174215150000000465e-09,-5.201917250000000119e-09,-5.137707999999999811e-09,-5.144145549999999682e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.241760300000000408e-09,-5.391481099999999604e-09,-5.548012150000000017e-09,-5.323475399999999262e-09,-5.357002400000000361e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.859512105000000075e-09,-5.028688500000000693e-09,-5.121420800000000960e-09,-5.050099850000000949e-09,-5.075636050000000044e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.346274200000000083e-09,-5.354296699999999783e-09,-5.465974400000000054e-09,-5.294942849999999583e-09,-5.587102250000000170e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.498281699999999468e-09,-5.612331000000000521e-09,-5.499354400000000615e-09,-5.459742950000000535e-09,-5.476921200000000532e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.606824550000000375e-09,-3.539826684999999777e-09,-3.563767620000000140e-09,-3.450316104999999640e-09,-3.515112799999999934e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.372873355000000321e-09,-3.535682070000000262e-09,-3.454345565000000166e-09,-3.442316320000000315e-09,-3.506292160000000416e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.270010380000000413e-09,-3.150243784999999874e-09,-3.266470475000000350e-09,-3.574865740000000133e-09,-3.416871974999999812e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.342623755000000062e-09,-3.169173515000000176e-09,-3.265749259999999824e-09,-3.322911459999999944e-09,-3.198668869999999803e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.267323520000000216e-09,-3.249182755000000116e-09,-3.275592815000000088e-09,-3.362159475000000142e-09,-3.651249094999999981e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.294853440000000074e-09,-3.268451084999999993e-09,-3.425028709999999951e-09,-3.485759235000000176e-09,-3.420495605000000094e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.343635635000000351e-09,-3.248802830000000188e-09,-3.330629099999999822e-09,-3.356233729999999969e-09,-3.394308584999999835e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.333882795000000218e-09,-3.360625285000000198e-09,-3.160156099999999970e-09,-3.314842614999999863e-09,-3.524906950000000248e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.327673145000000204e-09,-3.146593310000000050e-09,-3.327137715000000006e-09,-3.197122654999999749e-09,-3.378023630000000128e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.000763790000000015e-09,-2.991646455000000135e-09,-2.975089065000000189e-09,-2.923219304999999864e-09,-2.948156459999999825e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.917239855000000025e-09,-2.993002275000000212e-09,-2.962872170000000077e-09,-3.022771980000000441e-09,-2.986136900000000034e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.079442239999999915e-09,-3.123974720000000261e-09,-3.114553159999999770e-09,-3.119338914999999927e-09,-3.143374425000000245e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.242829340000000429e-09,-3.094554465000000172e-09,-3.090659529999999929e-09,-3.142598670000000366e-09,-3.014213955000000430e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.970122740000000291e-09,-3.127876290000000387e-09,-2.956368850000000251e-09,-3.080351800000000178e-09,-2.992714670000000018e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.052251840000000009e-09,-2.971063330000000023e-09,-3.010367199999999745e-09,-3.041302054999999986e-09,-2.951083370000000028e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.386776229999999711e-09,-3.331955779999999958e-09,-3.376230239999999863e-09,-3.337627264999999895e-09,-3.305117380000000176e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.329259474999999976e-09,-3.396810104999999928e-09,-3.281031210000000004e-09,-3.512185605000000219e-09,-3.209044280000000366e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.224648329999999680e-09,-3.588283059999999921e-09,-3.804923749999999674e-09,-3.603260260000000149e-09,-3.717126429999999983e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.594860835000000237e-09,-3.589185244999999901e-09,-3.529423565000000060e-09,-3.711542689999999975e-09,-3.453800005000000131e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.585805424999999831e-09,-3.680790494999999893e-09,-3.450960984999999986e-09,-3.421515995000000035e-09,-3.569530035000000029e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.013283335000000505e-09,-4.049666874999999972e-09,-4.036658024999999780e-09,-3.918675519999999850e-09,-4.008578209999999912e-09
