# resistance (ohms),current (A),time (s),res min,res_max
2.686677935910402611e+07,-3.722068754999999676e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.689879053273504227e+07,-3.717639269999999846e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.690563082050772756e+07,-3.716694125000000399e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.689885243214642629e+07,-3.717630715000000097e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.688597871380873770e+07,-3.719410815000000095e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.688732578703430668e+07,-3.719224470000000168e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.687333165234373510e+07,-3.721161235000000228e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.687332778870293871e+07,-3.721161769999999820e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.690606756429173425e+07,-3.716633795000000275e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.689538831218056753e+07,-3.718109545000000036e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.691047050616468862e+07,-3.716025700000000323e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.692341020900741965e+07,-3.714239734999999944e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.693245273657198250e+07,-3.712992685000000294e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.685801289100821689e+07,-3.723283640000000487e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.685416945991988853e+07,-3.723816525000000205e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.690322073198347539e+07,-3.717027080000000160e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.691250323345316201e+07,-3.715745025000000188e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.688760288830287009e+07,-3.719186140000000027e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.692825629353540018e+07,-3.713571310000000282e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.696059629991023988e+07,-3.709116774999999911e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.698719480275852978e+07,-3.705461079999999995e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.701401178566495702e+07,-3.701782645000000110e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.705301517703368887e+07,-3.696445640000000006e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.704853551073611528e+07,-3.697057830000000105e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.704291057091743872e+07,-3.697826819999999730e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.704939274431119487e+07,-3.696940664999999814e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.706251556652809680e+07,-3.695147989999999943e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.703249051254196838e+07,-3.699252199999999895e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.702208242413933948e+07,-3.700677040000000137e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.705658945886232704e+07,-3.695957325000000103e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.703866370057032630e+07,-3.698407624999999916e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.704857329913096875e+07,-3.697052665000000361e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.706295049723171815e+07,-3.695088604999999789e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.701984164784028009e+07,-3.700983939999999947e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.699994247257257253e+07,-3.703711594999999995e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.703378466948728636e+07,-3.699075110000000354e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.702648963815062866e+07,-3.700073570000000004e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.702191517448194697e+07,-3.700699944999999911e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.705453318811848760e+07,-3.696238235000000148e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.704668528888648748e+07,-3.697310739999999910e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.701699371876780316e+07,-3.701374069999999735e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.701647577892031893e+07,-3.701445030000000270e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.700962895703184977e+07,-3.702383329999999933e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.699988623057939112e+07,-3.703719310000000138e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.701914904643708095e+07,-3.701078810000000493e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.705821688737246767e+07,-3.695735030000000297e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.707705979857911542e+07,-3.693163169999999949e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.709470340829652920e+07,-3.690758244999999711e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.714586126286168024e+07,-3.683802809999999941e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.717497164892954752e+07,-3.679856644999999994e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.717723254303522035e+07,-3.679550515000000098e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.721498870728331432e+07,-3.674445765000000328e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.724121783896544203e+07,-3.670907835000000068e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.722410938160382211e+07,-3.673214745000000329e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.723580248207112774e+07,-3.671637730000000382e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728490797497669607e+07,-3.665029770000000122e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.727999132681779936e+07,-3.665690314999999836e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.725923385284563154e+07,-3.668481679999999762e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728260843824669719e+07,-3.665338679999999993e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728513764473360404e+07,-3.664998920000000214e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.727494674672338367e+07,-3.666368294999999980e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.729431915106271952e+07,-3.663766054999999957e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730603418027367443e+07,-3.662194200000000249e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728287078365723416e+07,-3.665303435000000256e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.729050244530406967e+07,-3.664278450000000009e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730995800745754689e+07,-3.661668025000000024e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728727509894376248e+07,-3.664711835000000268e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728149699674164131e+07,-3.665488005000000031e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.729269593649189547e+07,-3.663983954999999934e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728447384641779959e+07,-3.665088085000000265e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.726006886149639264e+07,-3.668369309999999842e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.726822635449590161e+07,-3.667271890000000244e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728212797477127984e+07,-3.665403229999999891e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.726487288250602409e+07,-3.667722950000000348e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.725843723524987325e+07,-3.668588890000000271e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.726269482409042120e+07,-3.668015969999999952e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.726078479377721995e+07,-3.668272969999999985e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.726479657545102760e+07,-3.667733215000000476e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730112363057068735e+07,-3.662852905000000452e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730176352970391139e+07,-3.662767055000000383e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.728583069759257883e+07,-3.664905829999999739e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.729950884784793854e+07,-3.663069565000000282e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.732419362100114301e+07,-3.659760335000000133e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730603466492636129e+07,-3.662194135000000063e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730142434588572383e+07,-3.662812559999999917e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.733049677486541495e+07,-3.658916294999999745e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.731302335550966486e+07,-3.661257075000000133e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730581787776938826e+07,-3.662223210000000232e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.732928175547039881e+07,-3.659078964999999984e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734901586070621386e+07,-3.656438699999999834e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734344627412568405e+07,-3.657183480000000179e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.736225207160875946e+07,-3.654669934999999974e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.739445065408154577e+07,-3.650374350000000228e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.740256589872149378e+07,-3.649293295000000222e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.742260725281288475e+07,-3.646626270000000393e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.745055978499140590e+07,-3.642912960000000144e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.745088475004487857e+07,-3.642869835000000045e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.744623522331233695e+07,-3.643486954999999979e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.747331665109588951e+07,-3.639895440000000173e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.746706330021641031e+07,-3.640724124999999885e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.743646811443421990e+07,-3.644783999999999932e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.745085566300425678e+07,-3.642873695000000283e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.746971869379103184e+07,-3.640372190000000360e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.746131755900330096e+07,-3.641485875000000345e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.746556947795648128e+07,-3.640922140000000306e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.750217542207589000e+07,-3.636075999999999677e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.747953331915261224e+07,-3.639071990000000311e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.746530360722692311e+07,-3.640957385000000043e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.748733548161428422e+07,-3.638039055000000424e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.750752569799469411e+07,-3.635368775000000467e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.751075865989988670e+07,-3.634941560000000189e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.751246858542079851e+07,-3.634715645000000387e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.752371549637518823e+07,-3.633230405000000331e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.750580291987136006e+07,-3.635596469999999927e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.749318006237361208e+07,-3.637265670000000143e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.754074229728229716e+07,-3.630984194999999980e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.752932777402234077e+07,-3.632489715000000215e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.752295591702508554e+07,-3.633330675000000116e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.750914410827445239e+07,-3.635154900000000119e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.750237098284022883e+07,-3.636050144999999789e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.748729645732563362e+07,-3.638044220000000168e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.748972032904183492e+07,-3.637723440000000152e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.751050587704736739e+07,-3.634974959999999669e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.751392538574788347e+07,-3.634523195000000251e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.756976824160815030e+07,-3.627161430000000078e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.761064799449105933e+07,-3.621791130000000030e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.760103051538744569e+07,-3.623053130000000310e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.756812148638175055e+07,-3.627378095000000240e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.758846226285497844e+07,-3.624703654999999950e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.759612543886153027e+07,-3.623697109999999955e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.760066492430661246e+07,-3.623101120000000057e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.763741002086692303e+07,-3.618284055000000010e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.761478416068614647e+07,-3.621248654999999986e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.756040283265930414e+07,-3.628393990000000320e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.753431716559943929e+07,-3.631831485000000163e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.753824329131664336e+07,-3.631313695000000377e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.750445024067727849e+07,-3.635775270000000262e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.749624536363638192e+07,-3.636860185000000092e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.753803910578898340e+07,-3.631340619999999861e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.758307231816787273e+07,-3.625411949999999996e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.755122246826658025e+07,-3.629603009999999923e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.757292739440234005e+07,-3.626745850000000034e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.756809500036111474e+07,-3.627381579999999945e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.753670027734344825e+07,-3.631517175000000224e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.754536183615542203e+07,-3.630375255000000089e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.758629015007289499e+07,-3.624989060000000269e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.759070669344846904e+07,-3.624408795000000007e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.756468674639610946e+07,-3.627830090000000063e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.754524070273616537e+07,-3.630391219999999967e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.747433085288435221e+07,-3.639761074999999776e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.738547806593544781e+07,-3.651570359999999986e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734800284946499020e+07,-3.656574140000000161e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.725072836666490883e+07,-3.669626684999999888e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.708980240918904915e+07,-3.691425964999999645e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.697159889692148194e+07,-3.707603705000000165e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.695183962570880726e+07,-3.710321870000000332e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.684469178594631702e+07,-3.725131239999999669e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.670823204720416293e+07,-3.744163965000000213e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.662331694911335036e+07,-3.756105980000000051e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.651516393409099057e+07,-3.771426804999999802e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.637643918028863519e+07,-3.791262320000000405e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.626627540177676082e+07,-3.807163310000000386e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.617117061521063000e+07,-3.820998360000000076e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.618700365038713440e+07,-3.818688129999999501e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
