# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.372675300000000218e-09,-1.366830120000000043e-09,-1.379886890000000082e-09,-1.413744790000000163e-09,-1.373210629999999970e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.366187569999999943e-09,-1.380050950000000102e-09,-1.365145499999999998e-09,-1.347219970000000101e-09,-1.362739460000000066e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.426117580000000214e-09,-1.424504200000000297e-09,-1.474800220000000271e-09,-1.461169940000000178e-09,-1.475195010000000139e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.507901160000000136e-09,-1.504786989999999962e-09,-1.489055330000000109e-09,-1.493955080000000291e-09,-1.453560740000000084e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.442731030000000081e-09,-1.402490810000000075e-09,-1.385653410000000164e-09,-1.389401570000000149e-09,-1.407309240000000102e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.382457580000000181e-09,-1.396932980000000095e-09,-1.346348610000000021e-09,-1.404216690000000078e-09,-1.387470310000000106e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.320171960000000048e-09,-1.337748499999999995e-09,-1.354085800000000134e-09,-1.331573950000000002e-09,-1.357420960000000195e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.551330340000000127e-09,-1.585113250000000125e-09,-1.580283240000000005e-09,-1.573875810000000099e-09,-1.542974190000000155e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.547381540000000125e-09,-1.504678460000000190e-09,-1.480980570000000045e-09,-1.483654880000000170e-09,-1.510217320000000037e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.391361150000000202e-09,-1.376463690000000123e-09,-1.434420290000000150e-09,-1.357005490000000021e-09,-1.335922999999999999e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.271539030000000162e-09,-1.297922950000000114e-09,-1.334034840000000047e-09,-1.439645900000000024e-09,-1.472850540000000065e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.290984750000000090e-09,-1.298053700000000228e-09,-1.296663980000000098e-09,-1.322571140000000026e-09,-1.351128890000000087e-09
-4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.375931400000000057e-09,-1.367729370000000079e-09,-1.393935360000000058e-09,-1.403943200000000207e-09,-1.414261810000000034e-09
-4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.402646190000000099e-09,-1.420495980000000089e-09,-1.405991900000000214e-09,-1.388357360000000183e-09,-1.389530460000000041e-09
-5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.130492680000000039e-09,-1.132666979999999966e-09,-1.131051300000000143e-09,-1.134783400000000137e-09,-1.137085190000000131e-09
-5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.486728280000000086e-09,-1.484461300000000063e-09,-1.475278719999999982e-09,-1.463864169999999912e-09,-1.481852340000000090e-09
-5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.910352309999999873e-09,-1.952762380000000041e-09,-1.948421740000000078e-09,-1.892623219999999894e-09,-1.906010449999999851e-09
-5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.650784750000000026e-09,-1.677338299999999996e-09,-1.722816850000000084e-09,-1.742874779999999994e-09,-1.707689740000000004e-09
-5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.452606530000000064e-09,-1.425660540000000148e-09,-1.419430210000000034e-09,-1.347438000000000036e-09,-1.354589420000000077e-09
-6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.522352070000000144e-09,-1.542742420000000016e-09,-1.546635580000000107e-09,-1.546565959999999959e-09,-1.455701830000000137e-09
-6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.006887230000000093e-09,-9.901631630000000706e-10,-9.924042100000001484e-10,-1.007129809999999997e-09,-1.020491020000000055e-09
