# resistance (ohms),current (A),time (s),res min,res_max
1.223211754321246372e+04,-8.175199399999999613e-06,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223270058364355100e+04,-8.174809750000001764e-06,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223283144431707296e+04,-8.174722300000001541e-06,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223264978142640211e+04,-8.174843700000000615e-06,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223264274845757245e+04,-8.174848400000001147e-06,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223330942006785517e+04,-8.174402900000000814e-06,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223289736204602377e+04,-8.174678250000000357e-06,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223273081078888390e+04,-8.174789550000000486e-06,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223338334952115838e+04,-8.174353500000000340e-06,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223281633047706782e+04,-8.174732400000000486e-06,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223284753087098215e+04,-8.174711550000000450e-06,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223311270323305871e+04,-8.174534350000001404e-06,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223321334304471020e+04,-8.174467100000000765e-06,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223301655447644771e+04,-8.174598600000000477e-06,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223290888462777002e+04,-8.174670550000001648e-06,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223336830914499842e+04,-8.174363550000000162e-06,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223286713407758907e+04,-8.174698449999999941e-06,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223277353307331941e+04,-8.174761000000001741e-06,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223341358004083304e+04,-8.174333300000000756e-06,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223293656884148186e+04,-8.174652050000001031e-06,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223283496090896733e+04,-8.174719950000000428e-06,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223321685985617478e+04,-8.174464750000001346e-06,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223323998107126499e+04,-8.174449299999999723e-06,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223307342048451937e+04,-8.174560600000001546e-06,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223301303778014881e+04,-8.174600950000001590e-06,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223352125877404069e+04,-8.174261350000001279e-06,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223307446802120830e+04,-8.174559900000000277e-06,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223292751534159106e+04,-8.174658099999999896e-06,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223367166796087804e+04,-8.174160849999999670e-06,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223315191140888419e+04,-8.174508150000000384e-06,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223324798746708620e+04,-8.174443950000000433e-06,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223368783155625897e+04,-8.174150050000001150e-06,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223367271560002155e+04,-8.174160150000001789e-06,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223337182604556256e+04,-8.174361200000000743e-06,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223346438860230592e+04,-8.174299350000001905e-06,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223397361995608662e+04,-8.173959100000001142e-06,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223350614322943693e+04,-8.174271450000000224e-06,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223342158666389332e+04,-8.174327949999999772e-06,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223409186048618176e+04,-8.173880100000001714e-06,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223354086414001358e+04,-8.174248250000000769e-06,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223354438113979268e+04,-8.174245900000001350e-06,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223394593104830710e+04,-8.173977600000000064e-06,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223406970892175195e+04,-8.173894900000001191e-06,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223380456990221865e+04,-8.174072050000001115e-06,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223381863851997878e+04,-8.174062650000000051e-06,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223437871552346769e+04,-8.173688450000000436e-06,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223398521940064893e+04,-8.173951350000001616e-06,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223381512136250421e+04,-8.174065000000001164e-06,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223447735545360956e+04,-8.173622550000001518e-06,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223396553777545705e+04,-8.173964500000001248e-06,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223390320057442113e+04,-8.174006150000000503e-06,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223442047639230623e+04,-8.173660550000000450e-06,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223449344633666078e+04,-8.173611800000000428e-06,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223421564131256673e+04,-8.173797400000001146e-06,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223429669142103194e+04,-8.173743250000001017e-06,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223496451633943434e+04,-8.173297100000000232e-06,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223453625577580169e+04,-8.173583200000000866e-06,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223425036625063512e+04,-8.173774200000001692e-06,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223495748070871377e+04,-8.173301800000000764e-06,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223439735071466021e+04,-8.173676000000000379e-06,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223433141681920097e+04,-8.173720049999999869e-06,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223485935695769149e+04,-8.173367350000000742e-06,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223476422856893259e+04,-8.173430900000001935e-06,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223448641124770074e+04,-8.173616500000000960e-06,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223437774260339756e+04,-8.173689100000000889e-06,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223475973788691226e+04,-8.173433900000000112e-06,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223439735071466021e+04,-8.173676000000000379e-06,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223440191597095691e+04,-8.173672950000001385e-06,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223524587335286014e+04,-8.173109150000000095e-06,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223463235357989470e+04,-8.173519000000000915e-06,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223458610071004659e+04,-8.173549900000000773e-06,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223492881433953517e+04,-8.173320950000001833e-06,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223470989153782830e+04,-8.173467200000000205e-06,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223441344138726345e+04,-8.173665250000000982e-06,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223453977334793308e+04,-8.173580849999999753e-06,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223481856608268936e+04,-8.173394600000000277e-06,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223402346030593981e+04,-8.173925800000001048e-06,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223378391603264026e+04,-8.174085850000001199e-06,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223447032038315774e+04,-8.173627250000000356e-06,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223400737065912290e+04,-8.173936550000000445e-06,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223404306728159645e+04,-8.173912700000000539e-06,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223463691901158018e+04,-8.173515950000000228e-06,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223458258311127793e+04,-8.173552250000000192e-06,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223418548166639812e+04,-8.173817549999999913e-06,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223431629927249378e+04,-8.173730150000000508e-06,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223472149237860322e+04,-8.173459450000000680e-06,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223435910747193702e+04,-8.173701550000000946e-06,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223422020643325777e+04,-8.173794350000000459e-06,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223496451633943434e+04,-8.173297100000000232e-06,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223439031573621287e+04,-8.173680700000000911e-06,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223427708363242346e+04,-8.173756349999999833e-06,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223483720261385315e+04,-8.173382150000000219e-06,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223481055763091535e+04,-8.173399950000001261e-06,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223456394735579670e+04,-8.173564700000000250e-06,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223482560155364808e+04,-8.173389899999999745e-06,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223511398798065238e+04,-8.173197250000000769e-06,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223444367699818213e+04,-8.173645050000001398e-06,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223440086820691613e+04,-8.173673650000000960e-06,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223501893048010061e+04,-8.173260750000001145e-06,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223446680285096409e+04,-8.173629599999999776e-06,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223426900105083041e+04,-8.173761750000001634e-06,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223492275175647592e+04,-8.173325000000000219e-06,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223464290646813060e+04,-8.173511950000000964e-06,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223447937616683339e+04,-8.173621199999999798e-06,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223464395427363161e+04,-8.173511249999999696e-06,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223519961584409793e+04,-8.173140049999999952e-06,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223496002551037964e+04,-8.173300100000001797e-06,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223493787080196671e+04,-8.173314900000001274e-06,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223548195676605792e+04,-8.172951450000001057e-06,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223507222237723363e+04,-8.173225150000000756e-06,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223477126397739812e+04,-8.173426200000001403e-06,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223541152001924456e+04,-8.172998500000000418e-06,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223518344825361783e+04,-8.173150850000001860e-06,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223488802300139287e+04,-8.173348200000001368e-06,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223503397491526630e+04,-8.173250700000001323e-06,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223551668889299253e+04,-8.172928249999999908e-06,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223519609789253082e+04,-8.173142400000001065e-06,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223511151796391459e+04,-8.173198900000000613e-06,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223591387676155136e+04,-8.172662950000000187e-06,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223547387259238894e+04,-8.172956850000001163e-06,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223515680176255592e+04,-8.173168650000001208e-06,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223592443186063974e+04,-8.172655900000000236e-06,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223565464624942069e+04,-8.172836100000000848e-06,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223544273365289337e+04,-8.172977650000000382e-06,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223580862620225525e+04,-8.172733250000001513e-06,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223604016485078319e+04,-8.172578600000001469e-06,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223568129490900355e+04,-8.172818299999999806e-06,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223577943184443029e+04,-8.172752749999999828e-06,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223636439357211020e+04,-8.172362050000001770e-06,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223574372508848319e+04,-8.172776600000001429e-06,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223563144105051470e+04,-8.172851599999999899e-06,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223638303481290131e+04,-8.172349600000000018e-06,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223604570451841391e+04,-8.172574900000000329e-06,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223588161270632554e+04,-8.172684500000001491e-06,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223606082633936603e+04,-8.172564799999999690e-06,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223648822038859907e+04,-8.172279350000001202e-06,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223622642021046704e+04,-8.172454200000000830e-06,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223603215479970640e+04,-8.172583950000000759e-06,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223670121735965586e+04,-8.172137100000000399e-06,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223626115656406182e+04,-8.172431000000001376e-06,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223595212972497575e+04,-8.172637400000001313e-06,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223670016920174930e+04,-8.172137799999999974e-06,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223644996407316830e+04,-8.172304900000001770e-06,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223627979749030237e+04,-8.172418550000001318e-06,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223642683072256295e+04,-8.172320350000000005e-06,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223675804276065355e+04,-8.172099150000000590e-06,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223643835995432528e+04,-8.172312650000001296e-06,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223633774193694444e+04,-8.172379850000001118e-06,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223701028203775604e+04,-8.171930700000000462e-06,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223652400635616505e+04,-8.172255450000000479e-06,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223626826855733452e+04,-8.172426250000000027e-06,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.223683208877204925e+04,-8.172049700000000994e-06,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
