# resistance (ohms),current (A),time (s),res min,res_max
1.536467607715893745e+09,-6.508435290000001161e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.522007550362879992e+09,-6.570269639999999583e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.525234921792191505e+09,-6.556367059999999698e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.538034104586636066e+09,-6.501806410000000250e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.527990475962019444e+09,-6.544543410000001464e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.522831294114262342e+09,-6.566715589999999426e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.539059368314783096e+09,-6.497475150000000247e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.538723445762875319e+09,-6.498893629999999660e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.528928319909488201e+09,-6.540528989999999539e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543265153062041283e+09,-6.479767899999999641e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552230486756104231e+09,-6.442342220000000021e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540703178625498056e+09,-6.490542850000000604e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546801054474696398e+09,-6.464955510000000912e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.561185550068710089e+09,-6.405388519999999502e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552603325530068159e+09,-6.440795170000000383e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.550962443695682049e+09,-6.447609379999999388e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.569849525276247740e+09,-6.370037280000000557e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.569881092763270617e+09,-6.369909190000000609e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.560844675445294142e+09,-6.406787400000000526e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.577088395396095991e+09,-6.340798670000000810e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.587324452332388639e+09,-6.299909250000000498e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.576007171929533243e+09,-6.345148790000000714e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.584950956601032972e+09,-6.309343490000000089e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
