# resistance (ohms),current (A),time (s),res min,res_max
2.020202020202020353e-31,-4.950000000000000113e+29,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020202020202020353e-31,-4.950000000000000113e+29,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.671045697618799843e+07,-5.984276800000000570e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.694444528931331262e+07,-5.901639050000000423e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.717361385859117657e+07,-5.822886250000000397e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.741535980573096871e+07,-5.742057649999999583e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.765319954091089219e+07,-5.664695500000000314e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.787626215795872733e+07,-5.594010600000000398e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.810360583185575530e+07,-5.523761449999999594e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.833631446661958098e+07,-5.453658649999999946e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.854065159303040057e+07,-5.393553700000000199e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.873860359120278060e+07,-5.336576950000000880e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.895138733204558492e+07,-5.276658549999999388e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.915924573996326327e+07,-5.219412150000000139e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.935988664399172366e+07,-5.165319499999999536e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.957556839865097031e+07,-5.108408500000000496e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.979257147582478076e+07,-5.052400599999999825e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.998573518151419237e+07,-5.003568750000000346e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
