# resistance (ohms),current (A),time (s),res min,res_max
1.345501905458087921e+08,-7.432170820000000540e-10,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.346215399523001015e+08,-7.428231770000000958e-10,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347886523433855474e+08,-7.419022170000001279e-10,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347851407458653152e+08,-7.419215460000000608e-10,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347845802951917648e+08,-7.419246309999999482e-10,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.349564183686163425e+08,-7.409799489999999996e-10,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350124063035164773e+08,-7.406726740000000700e-10,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.349673431869202554e+08,-7.409199709999999758e-10,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350829301462461054e+08,-7.402859850000000380e-10,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351881279678652585e+08,-7.397099249999999994e-10,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351179055936625302e+08,-7.400943610000001073e-10,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351687484976585209e+08,-7.398159789999999705e-10,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.352563546218300760e+08,-7.393367970000000344e-10,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351321631406011879e+08,-7.400162750000000477e-10,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350451594727018774e+08,-7.404930349999999686e-10,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350843571078447104e+08,-7.402781650000000475e-10,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.349788318367141485e+08,-7.408569080000000646e-10,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347790625120185018e+08,-7.419550050000000725e-10,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347553207080552280e+08,-7.420857260000000982e-10,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347074362943444550e+08,-7.423495150000000374e-10,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.344956541011071205e+08,-7.435184480000000686e-10,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.344082827502098382e+08,-7.440017679999999507e-10,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.343938152181266844e+08,-7.440818599999999921e-10,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.341980202045211047e+08,-7.451674760000000912e-10,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.340296502483141720e+08,-7.461035660000001464e-10,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.340217388540877849e+08,-7.461476090000000123e-10,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338945487639561594e+08,-7.468563950000000127e-10,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336943172594064027e+08,-7.479749479999999901e-10,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336947560717316419e+08,-7.479724930000000140e-10,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337190380537491292e+08,-7.478366690000000863e-10,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336343205862762183e+08,-7.483107600000000498e-10,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337116849868656397e+08,-7.478777940000000643e-10,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338715347440247983e+08,-7.469847880000000904e-10,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338455884185543209e+08,-7.471295930000000520e-10,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338108181475494802e+08,-7.473237320000000193e-10,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.339097171795170456e+08,-7.467717960000000772e-10,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338956658513902277e+08,-7.468501640000001316e-10,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337705976688911021e+08,-7.475484280000000163e-10,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337914149803194106e+08,-7.474321130000000995e-10,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337528500391668528e+08,-7.476476200000000458e-10,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335813029776768535e+08,-7.486077600000000126e-10,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335807524936404079e+08,-7.486108450000000034e-10,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336569417385782301e+08,-7.481841100000000024e-10,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335621805543241799e+08,-7.487149400000000780e-10,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335424331849314123e+08,-7.488256550000000709e-10,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336685332011429816e+08,-7.481192290000001404e-10,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336686325432756394e+08,-7.481186730000001038e-10,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335739481004836112e+08,-7.486489800000001036e-10,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336703857060717195e+08,-7.481088610000000489e-10,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337076920516317785e+08,-7.479001280000001485e-10,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335642802206914574e+08,-7.487031700000000691e-10,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335341726459953040e+08,-7.488719780000000639e-10,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335643902899847627e+08,-7.487025530000000296e-10,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.334570243285068721e+08,-7.493048830000000465e-10,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333993074727027863e+08,-7.496290790000000181e-10,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335242486184282750e+08,-7.489276370000000178e-10,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335547177291191369e+08,-7.487567770000000017e-10,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335342468245576024e+08,-7.488715620000001339e-10,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337005080862642080e+08,-7.479403140000001208e-10,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338483218903837353e+08,-7.471143350000000975e-10,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338381961708707362e+08,-7.471708590000000791e-10,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338784607207236588e+08,-7.469461440000000388e-10,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.339347222013116777e+08,-7.466323769999999548e-10,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338654975917891413e+08,-7.470184760000000468e-10,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338688807887000740e+08,-7.469995970000000506e-10,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.339778521909227967e+08,-7.463920220000000368e-10,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.339499741826829016e+08,-7.465473630000000318e-10,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338307167982827425e+08,-7.472126160000000600e-10,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338160144775653183e+08,-7.472947119999999916e-10,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337545034372218847e+08,-7.476383780000000486e-10,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336258283343164921e+08,-7.483583170000000184e-10,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336970336522827148e+08,-7.479597510000000385e-10,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338372734959731996e+08,-7.471760100000000088e-10,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337924005694381148e+08,-7.474266070000000359e-10,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338168177781037986e+08,-7.472902260000000257e-10,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.339415632220459133e+08,-7.465942430000000038e-10,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338803384068679959e+08,-7.469356680000000660e-10,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337207458689669967e+08,-7.478271180000000981e-10,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337030833273394108e+08,-7.479259080000001153e-10,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336521003644088656e+08,-7.482112120000000474e-10,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335210334635875076e+08,-7.489456710000000755e-10,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335188800703377426e+08,-7.489577500000000755e-10,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335641785360922664e+08,-7.487037400000000233e-10,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333745914294461161e+08,-7.497679950000000505e-10,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.332432582259074450e+08,-7.505070150000000685e-10,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333040256434714496e+08,-7.501648920000000815e-10,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.332581041585665941e+08,-7.504234030000000630e-10,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.331980437251269370e+08,-7.507617770000000377e-10,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333436235496584177e+08,-7.499421220000000202e-10,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333916982484073341e+08,-7.496718410000000298e-10,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333271025134091973e+08,-7.500350500000001044e-10,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.334292276739231199e+08,-7.494609820000000266e-10,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335311412027068883e+08,-7.488889790000000487e-10,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.334242511086247712e+08,-7.494889360000000205e-10,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333636079392444044e+08,-7.498297440000000432e-10,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.334014844164801389e+08,-7.496168460000000973e-10,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.332695110975467563e+08,-7.503591720000000979e-10,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.330903747248271704e+08,-7.513691370000000243e-10,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.330828256749210954e+08,-7.514117580000000904e-10,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.329660636911859512e+08,-7.520715980000000764e-10,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.326964404897726327e+08,-7.535997170000000247e-10,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.326020134273806512e+08,-7.541363620000000515e-10,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.326016714331950843e+08,-7.541383070000000304e-10,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.324851373403466493e+08,-7.548016480000001439e-10,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.324904230788194686e+08,-7.547715350000000863e-10,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.326436461514158249e+08,-7.538996620000000785e-10,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.326756449478528798e+08,-7.537178359999999748e-10,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.326944493679614067e+08,-7.536110250000000642e-10,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.328812670107621700e+08,-7.525515240000000801e-10,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.330045545866865367e+08,-7.518539520000000521e-10,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.330164211778115183e+08,-7.517868780000000162e-10,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.331711672517397702e+08,-7.509132950000000424e-10,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333333546666700840e+08,-7.499998799999999774e-10,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333361493928085119e+08,-7.499841600000000535e-10,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.334215110763176382e+08,-7.495043280000000136e-10,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336063016962028146e+08,-7.484676900000000508e-10,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335666935806225538e+08,-7.486896420000000664e-10,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.334658690342376381e+08,-7.492552270000000746e-10,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335564846721075624e+08,-7.487468710000000865e-10,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335936856955143511e+08,-7.485383720000000498e-10,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335196559185649157e+08,-7.489533980000000447e-10,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.335881821802422255e+08,-7.485692100000000283e-10,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336989278819346130e+08,-7.479491540000000023e-10,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336542244736947715e+08,-7.481993209999999750e-10,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336576748884679526e+08,-7.481800060000000632e-10,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337501265476822257e+08,-7.476628440000000970e-10,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337297083672401011e+08,-7.477769990000001110e-10,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337174743977235854e+08,-7.478454140000000615e-10,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338993584142613858e+08,-7.468295680000000554e-10,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.339970914993310422e+08,-7.462848550000000500e-10,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.339877606414667368e+08,-7.463368259999999947e-10,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.341518864680419415e+08,-7.454237329999999993e-10,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.343373260876365006e+08,-7.443947480000001310e-10,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.343655302323484123e+08,-7.442384950000001266e-10,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.344955873524314761e+08,-7.435188170000000167e-10,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.346994982092126012e+08,-7.423932630000000368e-10,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.346541512347847521e+08,-7.426432760000000886e-10,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.346026216983356476e+08,-7.429275800000001155e-10,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347623322613924444e+08,-7.420471159999999500e-10,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347933887207275331e+08,-7.418761480000000525e-10,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347141327171357870e+08,-7.423126140000001197e-10,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348181118027241528e+08,-7.417401019999999837e-10,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348509415139006376e+08,-7.415595240000000834e-10,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.346288879446258247e+08,-7.427826340000000014e-10,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.345395735320469141e+08,-7.432757320000000350e-10,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.346206151440545619e+08,-7.428282800000001012e-10,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.345946959611340463e+08,-7.429713280000000114e-10,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.345887185784551203e+08,-7.430043250000000537e-10,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347666806626805961e+08,-7.420231729999999773e-10,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348594390679687262e+08,-7.415127980000000322e-10,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348671801104270220e+08,-7.414702370000000266e-10,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350437185672915876e+08,-7.405009360000000512e-10,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351796452254279554e+08,-7.397563430000001054e-10,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351193051781588793e+08,-7.400866950000000376e-10,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351725839688611031e+08,-7.397949870000000535e-10,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.352918176861581504e+08,-7.391430000000000190e-10,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.352924647312669158e+08,-7.391394650000000915e-10,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.353180232952088118e+08,-7.389998580000000415e-10,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.354742412576470673e+08,-7.381477030000000037e-10,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.355311722387357950e+08,-7.378376380000000533e-10,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.355215133795816302e+08,-7.378902250000000951e-10,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.356747609623042941e+08,-7.370567620000000684e-10,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358025521933140159e+08,-7.363631859999999948e-10,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357593197958483696e+08,-7.365976800000001289e-10,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358411264346120358e+08,-7.361540840000000429e-10,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360363187587240934e+08,-7.350978100000000411e-10,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360652955147318840e+08,-7.349412620000000667e-10,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360684855111664236e+08,-7.349240320000000337e-10,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.361261743382153511e+08,-7.346125790000000834e-10,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360695223385008276e+08,-7.349184320000000063e-10,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.359500748147536516e+08,-7.355641410000000745e-10,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.359491277820043266e+08,-7.355692650000000080e-10,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.359023322668103278e+08,-7.358225450000000136e-10,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357011941451323628e+08,-7.369131909999999790e-10,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.356341071716234386e+08,-7.372776810000001145e-10,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
