# resistance (ohms),current (A),time (s),res min,res_max
2.637135509864821285e+07,-3.791993229999999967e-09,2.949500000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.639836613331645727e+07,-3.788113229999999770e-09,2.950000000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.637891905154000223e+07,-3.790905905000000362e-09,2.950499999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.636897750550601631e+07,-3.792335139999999605e-09,2.951000000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.639347038844898716e+07,-3.788815890000000253e-09,2.951500000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.636926008779117465e+07,-3.792294500000000547e-09,2.951999999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.637902475117909163e+07,-3.790890715000000317e-09,2.952500000000000213e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.642636318409204483e+07,-3.784099965000000353e-09,2.953000000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.646182500890649110e+07,-3.779028844999999640e-09,2.953500000000000014e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.647327676784756780e+07,-3.777394120000000074e-09,2.953999999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.650052350724168122e+07,-3.773510359999999671e-09,2.954500000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.655063240247727931e+07,-3.766388629999999747e-09,2.955000000000000071e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.652559910966826975e+07,-3.769943124999999664e-09,2.955499999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.651551845376939327e+07,-3.771376379999999858e-09,2.956000000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.651129959905755520e+07,-3.771976535000000009e-09,2.956500000000000128e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.649333262498993054e+07,-3.774534575000000004e-09,2.957000000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.643761766846609861e+07,-3.782489075000000361e-09,2.957499999999999929e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.647088878498682752e+07,-3.777734885000000091e-09,2.958000000000000185e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.651422461702764779e+07,-3.771560415000000041e-09,2.958500000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
