# resistance (ohms),current (A),time (s),res min,res_max
6.093974597242515087e+08,-1.640965160000000122e-10,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.108928387604370117e+08,-1.636948310000000348e-10,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.106982522896955013e+08,-1.637469890000000164e-10,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.143976432296227217e+08,-1.627610410000000148e-10,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.183337668471372128e+08,-1.617249540000000147e-10,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.179521628894217014e+08,-1.618248240000000091e-10,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.197232041013380289e+08,-1.613623620000000313e-10,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.240631213386957645e+08,-1.602402010000000132e-10,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.246480966866303682e+08,-1.600901380000000019e-10,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.243757998058878183e+08,-1.601599549999999992e-10,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.273664182877010107e+08,-1.593964820000000114e-10,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.275651411361368895e+08,-1.593460080000000197e-10,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.249514334617270231e+08,-1.600124340000000207e-10,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.258993900403896570e+08,-1.597700870000000126e-10,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.269236839781026840e+08,-1.595090479999999936e-10,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.242920411198942661e+08,-1.601814430000000216e-10,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.241897237149025202e+08,-1.602077000000000247e-10,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.264145654566230774e+08,-1.596386890000000162e-10,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.250471871560853720e+08,-1.599879210000000163e-10,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.234335958152942657e+08,-1.604020070000000114e-10,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.255130418874996901e+08,-1.598687689999999933e-10,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.251964445378293991e+08,-1.599497259999999848e-10,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.226862923271784782e+08,-1.605945100000000166e-10,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.241432152031201124e+08,-1.602196380000000013e-10,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.261506418134870529e+08,-1.597059770000000076e-10,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.242141300156635046e+08,-1.602014360000000017e-10,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.246556858818439245e+08,-1.600881929999999972e-10,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.273751009728856087e+08,-1.593942760000000175e-10,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.265295387312854528e+08,-1.596093940000000043e-10,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.256888521417654753e+08,-1.598238479999999954e-10,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.287400760609503984e+08,-1.590482360000000248e-10,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.292437654669297934e+08,-1.589209230000000019e-10,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.271534922236322165e+08,-1.594505990000000188e-10,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.287731932659723759e+08,-1.590398590000000035e-10,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.300006458766621351e+08,-1.587299960000000276e-10,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.275101031636649370e+08,-1.593599840000000226e-10,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.274641261346958876e+08,-1.593716610000000102e-10,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.294413460054311752e+08,-1.588710380000000077e-10,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.277688569381883144e+08,-1.592942990000000066e-10,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.262800891023713350e+08,-1.596729670000000160e-10,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.286558024424496889e+08,-1.590695570000000219e-10,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.288120393660986423e+08,-1.590300339999999993e-10,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.275497700152463913e+08,-1.593499110000000304e-10,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.306988648612452745e+08,-1.585542730000000153e-10,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.338518078432860374e+08,-1.577655830000000045e-10,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.328231135807187557e+08,-1.580220410000000222e-10,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.338705348083602190e+08,-1.577609220000000087e-10,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.366481219981802702e+08,-1.570726379999999914e-10,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.353077208559777737e+08,-1.574040370000000175e-10,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.340967278795324564e+08,-1.577046460000000152e-10,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.369117747962508202e+08,-1.570076169999999968e-10,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.367536931523176432e+08,-1.570465960000000156e-10,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.343620539590265751e+08,-1.576386850000000208e-10,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.358369587379074097e+08,-1.572730220000000160e-10,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.368773080194813013e+08,-1.570161140000000099e-10,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.345840595936367512e+08,-1.575835360000000123e-10,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.348661452663383484e+08,-1.575135180000000088e-10,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.368694716784336567e+08,-1.570180460000000136e-10,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.348566292798963785e+08,-1.575158789999999953e-10,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.334059581825513840e+08,-1.578766329999999904e-10,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.358143759766745567e+08,-1.572786079999999965e-10,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.352678743574821949e+08,-1.574139099999999977e-10,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.326716138676581383e+08,-1.580598810000000232e-10,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.340200728092167377e+08,-1.577237129999999907e-10,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.346279767328375578e+08,-1.575726310000000050e-10,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.317335332289847136e+08,-1.582945890000000353e-10,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.315861168680888414e+08,-1.583315359999999925e-10,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.329184466416742802e+08,-1.579982390000000211e-10,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.303498977730052471e+08,-1.586420500000000147e-10,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.283236001504683495e+08,-1.591536590000000130e-10,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.299076022553262711e+08,-1.587534420000000041e-10,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.287593521666041613e+08,-1.590433600000000018e-10,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.260013478435020447e+08,-1.597440649999999966e-10,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.274081257107043266e+08,-1.593858860000000210e-10,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.281590866406072378e+08,-1.591953409999999958e-10,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.252242327634290457e+08,-1.599426170000000234e-10,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.252157385057681799e+08,-1.599447900000000047e-10,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.269123491025110483e+08,-1.595119320000000040e-10,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.249320230191960335e+08,-1.600174040000000075e-10,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.238772315417904854e+08,-1.602879459999999870e-10,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.266080799808568954e+08,-1.595893879999999972e-10,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.265257232728855610e+08,-1.596103660000000225e-10,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.248151250146971941e+08,-1.600473420000000093e-10,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.270675868432015181e+08,-1.594724430000000140e-10,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.285245219659326077e+08,-1.591027820000000148e-10,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.264540978445500135e+08,-1.596286150000000040e-10,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.273166883716150522e+08,-1.594091179999999904e-10,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.295413499787758589e+08,-1.588458010000000248e-10,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.276192158150200844e+08,-1.593322790000000108e-10,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.266119003688331842e+08,-1.595884150000000107e-10,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.292010693624526262e+08,-1.589317070000000232e-10,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.287587947400629520e+08,-1.590435010000000250e-10,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.266837975278402567e+08,-1.595701059999999946e-10,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.286250844164910316e+08,-1.590773300000000047e-10,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.296325886695990562e+08,-1.588227830000000109e-10,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.275141668853344917e+08,-1.593589519999999955e-10,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.288145304248263836e+08,-1.590294040000000105e-10,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.312320474844055176e+08,-1.584203470000000071e-10,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.295655146776149273e+08,-1.588397040000000013e-10,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.288386907643857002e+08,-1.590232940000000118e-10,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.313209431126799583e+08,-1.583980399999999966e-10,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.306293483509556055e+08,-1.585717510000000106e-10,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.286394768190702200e+08,-1.590736880000000090e-10,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.308868684582709074e+08,-1.585070240000000177e-10,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.324187262093956470e+08,-1.581230850000000093e-10,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.303545586173228025e+08,-1.586408770000000161e-10,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.314200741019444466e+08,-1.583731720000000134e-10,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.337274528723667860e+08,-1.577965410000000265e-10,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.319997767271188498e+08,-1.582279040000000107e-10,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.320453183066496849e+08,-1.582165030000000274e-10,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.358812961214240789e+08,-1.572620560000000317e-10,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.368546472439498901e+08,-1.570217010000000362e-10,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.368869374107004404e+08,-1.570137400000000224e-10,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.411922235873703957e+08,-1.559594710000000083e-10,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.442666616362324953e+08,-1.552152330000000155e-10,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.441533524033645391e+08,-1.552425359999999890e-10,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.476606084320644140e+08,-1.544018560000000161e-10,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.523308354802845716e+08,-1.532964480000000206e-10,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.528053333255692720e+08,-1.531850230000000186e-10,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.542675464349379539e+08,-1.528426720000000293e-10,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.587107798249667883e+08,-1.518116949999999933e-10,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.594502367805533409e+08,-1.516414650000000178e-10,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.586577051280084848e+08,-1.518239280000000175e-10,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.620411090189582109e+08,-1.510480220000000194e-10,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.633881273572791815e+08,-1.507413170000000182e-10,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.609500174328870773e+08,-1.512973710000000240e-10,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.620915566290913820e+08,-1.510365130000000254e-10,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.643484360859135389e+08,-1.505234220000000117e-10,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.624818966056420803e+08,-1.509475210000000161e-10,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.621305734336143732e+08,-1.510276130000000059e-10,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.652276727740287781e+08,-1.503244740000000148e-10,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.646569302136410475e+08,-1.504535580000000067e-10,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.631773985747096539e+08,-1.507892160000000162e-10,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.663065901433093548e+08,-1.500810609999999988e-10,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.677687611336251497e+08,-1.497524379999999984e-10,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.657074532353495359e+08,-1.502161340000000035e-10,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.672026973136885166e+08,-1.498794900000000064e-10,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.693957574687596560e+08,-1.493884580000000152e-10,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.674322737783693075e+08,-1.498279360000000117e-10,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.676388422904795408e+08,-1.497815790000000120e-10,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.715421206629971266e+08,-1.489109870000000134e-10,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.716803710620294809e+08,-1.488803370000000141e-10,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.705752171413080692e+08,-1.491257020000000195e-10,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.738869656641584635e+08,-1.483928390000000079e-10,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.747995260019185543e+08,-1.481921610000000076e-10,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.720211565162878036e+08,-1.488048390000000009e-10,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.729863766425595284e+08,-1.485914180000000051e-10,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.744845723794789314e+08,-1.482613600000000229e-10,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.713937711711436510e+08,-1.489438900000000143e-10,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.703533868431751728e+08,-1.491750500000000204e-10,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.726192755088640451e+08,-1.486725160000000198e-10,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.708577970853334665e+08,-1.490628870000000188e-10,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.682589540067367554e+08,-1.496425890000000015e-10,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.702869086029281616e+08,-1.491898449999999855e-10,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.704936477297714949e+08,-1.491438440000000103e-10,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.676349287019640207e+08,-1.497824570000000147e-10,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.695425348621926308e+08,-1.493557090000000127e-10,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.722575458455780745e+08,-1.487525140000000199e-10,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.702029119069944620e+08,-1.492085430000000129e-10,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.698311679154139757e+08,-1.492913509999999937e-10,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.725329654811155796e+08,-1.486915960000000222e-10,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.712782182455581427e+08,-1.489695290000000096e-10,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.692309320598028898e+08,-1.494252510000000257e-10,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.716560141127287149e+08,-1.488857360000000095e-10,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.718619376392127275e+08,-1.488401030000000141e-10,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.689690485213754177e+08,-1.494837470000000082e-10,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.702924528200078011e+08,-1.491886110000000098e-10,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.720975193068748713e+08,-1.487879320000000316e-10,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
