# resistance (ohms),current (A),time (s),res min,res_max
6.838893952519953251e+08,-1.462224750000000007e-10,1.140000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.846894503699941635e+08,-1.460516150000000105e-10,1.145000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.826214224459739923e+08,-1.464940840000000081e-10,1.149999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.846018991691898108e+08,-1.460702930000000005e-10,1.155000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.863629873762334585e+08,-1.456955020000000255e-10,1.159999999999999920e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.837778050893828869e+08,-1.462463380000000047e-10,1.165000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.846255355055360794e+08,-1.460652500000000039e-10,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.883148998817412853e+08,-1.452823410000000150e-10,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.872120482731003761e+08,-1.455154930000000078e-10,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.853686828771758080e+08,-1.459068710000000000e-10,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.875153874537655115e+08,-1.454512900000000072e-10,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.877333371754703522e+08,-1.454051949999999907e-10,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.851591251578596830e+08,-1.459514970000000280e-10,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.861480190892966986e+08,-1.457411479999999961e-10,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.874264457999409437e+08,-1.454701089999999946e-10,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.856063031133204699e+08,-1.458563019999999987e-10,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.868191776123321056e+08,-1.455987300000000229e-10,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.896887245811254978e+08,-1.449929460000000155e-10,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.876504626488244534e+08,-1.454227190000000254e-10,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.855623603942233324e+08,-1.458656510000000125e-10,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.878333722005044222e+08,-1.453840480000000036e-10,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.881050567973611355e+08,-1.453266460000000192e-10,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.864341488138988018e+08,-1.456803979999999919e-10,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.894105220150289536e+08,-1.450514559999999932e-10,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.926135877626261711e+08,-1.443806499999999971e-10,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.914413896456291676e+08,-1.446254180000000262e-10,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.929002392723106146e+08,-1.443209200000000131e-10,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.967906207244274616e+08,-1.435151350000000019e-10,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.959279114443424940e+08,-1.436930439999999964e-10,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.952956794938336611e+08,-1.438237039999999934e-10,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.985890422466484308e+08,-1.431456750000000088e-10,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.985577221005074978e+08,-1.431520930000000043e-10,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.958014505511999130e+08,-1.437191600000000280e-10,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.970322541359523535e+08,-1.434653840000000204e-10,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.973642893527340889e+08,-1.433970760000000089e-10,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.938386173283946514e+08,-1.441257340000000036e-10,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.938288977557291985e+08,-1.441277530000000123e-10,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.962751839948949814e+08,-1.436213760000000099e-10,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.939255134524884224e+08,-1.441076860000000282e-10,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.923306483943068981e+08,-1.444396550000000085e-10,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.948757016767976284e+08,-1.439106300000000120e-10,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.938143357555456161e+08,-1.441307779999999943e-10,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.900960009799363613e+08,-1.449073750000000101e-10,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.908403208953291178e+08,-1.447512500000000020e-10,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.909097549361754656e+08,-1.447367029999999991e-10,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.866536577384593487e+08,-1.456338270000000108e-10,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.860947240626159906e+08,-1.457524690000000108e-10,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.879031542423330545e+08,-1.453693000000000204e-10,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.853428862638597488e+08,-1.459123629999999909e-10,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.837384254451723099e+08,-1.462547610000000138e-10,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.864120600512257814e+08,-1.456850860000000098e-10,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.859486512421462536e+08,-1.457835070000000272e-10,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.835222151281729937e+08,-1.463010239999999980e-10,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.857912495189945698e+08,-1.458169670000000072e-10,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.870841414645234346e+08,-1.455425820000000000e-10,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.843052363214603662e+08,-1.461336179999999983e-10,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.851371183756276369e+08,-1.459561849999999942e-10,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.876630835981695652e+08,-1.454200500000000163e-10,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.855988340048054457e+08,-1.458578910000000048e-10,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.842581312343870401e+08,-1.461436780000000153e-10,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.870145254794107676e+08,-1.455573300000000090e-10,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.862941815519471169e+08,-1.457101090000000113e-10,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.838066542702548504e+08,-1.462401680000000231e-10,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.857035432866612673e+08,-1.458356180000000010e-10,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.872450514146921635e+08,-1.455085050000000322e-10,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.844415029886411428e+08,-1.461045240000000184e-10,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.844576839854766130e+08,-1.461010700000000020e-10,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.867116280117721558e+08,-1.456215330000000096e-10,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.850804226869479418e+08,-1.459682639999999941e-10,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.845920617223821878e+08,-1.460723920000000037e-10,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.874988394160217047e+08,-1.454547910000000055e-10,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.866137245830447674e+08,-1.456422970000000018e-10,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.838677505633138418e+08,-1.462271030000000098e-10,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.862970264019496441e+08,-1.457095049999999987e-10,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.885198127394107580e+08,-1.452391030000000128e-10,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.868912216187965870e+08,-1.455834590000000157e-10,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.887165135528184175e+08,-1.451976220000000103e-10,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.919233927328808308e+08,-1.445246700000000032e-10,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.904100429475090504e+08,-1.448414620000000176e-10,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.902711036998696327e+08,-1.448706160000000063e-10,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.947325654778496027e+08,-1.439402800000000027e-10,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.959333697246171236e+08,-1.436919170000000115e-10,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.948419616005595922e+08,-1.439176180000000134e-10,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.984361574420093298e+08,-1.431770090000000152e-10,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.999969662131484747e+08,-1.428577619999999989e-10,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.971326946212879419e+08,-1.434447140000000178e-10,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.976796625596963167e+08,-1.433322559999999947e-10,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.001264029211626053e+08,-1.428313509999999974e-10,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.983513663136236668e+08,-1.431943930000000208e-10,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.973820646904016733e+08,-1.433934210000000122e-10,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.999748142062100172e+08,-1.428622830000000173e-10,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.990457040485293865e+08,-1.430521630000000270e-10,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.971581859383486509e+08,-1.434394690000000209e-10,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.001461281985625029e+08,-1.428273270000000009e-10,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.024659371281605959e+08,-1.423556570000000068e-10,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.009261077318800688e+08,-1.426683910000000181e-10,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.028699910795958042e+08,-1.422738220000000126e-10,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.056822928413703442e+08,-1.417068290000000187e-10,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.037891416201951504e+08,-1.420880120000000130e-10,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.031067093381190300e+08,-1.422259220000000204e-10,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.064439343134301901e+08,-1.415540499999999905e-10,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.065355542044398785e+08,-1.415356939999999925e-10,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.047106943082482815e+08,-1.419022030000000075e-10,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.071650271705533266e+08,-1.414097079999999925e-10,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.074604591859835386e+08,-1.413506559999999991e-10,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.043994826411206722e+08,-1.419648970000000224e-10,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.055382743754390478e+08,-1.417357550000000051e-10,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.076938644010574818e+08,-1.413040369999999904e-10,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.048922298023669720e+08,-1.418656580000000109e-10,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.034854785999892950e+08,-1.421493450000000241e-10,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.061246633577147722e+08,-1.416180530000000049e-10,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.051434140772138834e+08,-1.418151229999999905e-10,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.022193981142711639e+08,-1.424056360000000165e-10,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.039483335712679625e+08,-1.420558799999999983e-10,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.038130613951687813e+08,-1.420831829999999977e-10,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.001301822060793638e+08,-1.428305800000000112e-10,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.009755996141773462e+08,-1.426583180000000258e-10,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.035229538047200441e+08,-1.421417729999999958e-10,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.017359290788618326e+08,-1.425037480000000171e-10,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.012532187435082197e+08,-1.426018410000000262e-10,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.046081279971959591e+08,-1.419228590000000149e-10,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.032205786644620895e+08,-1.422028919999999997e-10,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.000244707554241419e+08,-1.428521490000000222e-10,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.021864597722010612e+08,-1.424123160000000211e-10,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.030647704184879065e+08,-1.422344060000000066e-10,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.999420860918546915e+08,-1.428689629999999960e-10,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.014671979102225304e+08,-1.425583410000000149e-10,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.040181328036713600e+08,-1.420417960000000107e-10,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.018438082539134026e+08,-1.424818440000000131e-10,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.012510107656756639e+08,-1.426022899999999946e-10,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.038822987165683508e+08,-1.420692070000000207e-10,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.022683823542062044e+08,-1.423957030000000276e-10,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.998669846806255579e+08,-1.428842940000000120e-10,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.020625741913400888e+08,-1.424374460000000133e-10,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.019829861085640192e+08,-1.424535949999999975e-10,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.981123509764870405e+08,-1.432434190000000297e-10,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.980482299252480268e+08,-1.432565770000000127e-10,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.986116288502486944e+08,-1.431410469999999997e-10,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.946377322173069715e+08,-1.439599310000000310e-10,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.924821232277477980e+08,-1.444080600000000130e-10,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.933867984478784800e+08,-1.442196480000000236e-10,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.902744914480340481e+08,-1.448699050000000030e-10,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.866112589690310955e+08,-1.456428200000000258e-10,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.882143458445563316e+08,-1.453035679999999966e-10,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.881863643909913301e+08,-1.453094759999999950e-10,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.852680485590258837e+08,-1.459282980000000195e-10,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.864292814366986752e+08,-1.456814310000000131e-10,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.878620583439784050e+08,-1.453779849999999868e-10,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.847656106546953917e+08,-1.460353710000000167e-10,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.841784747148126364e+08,-1.461606930000000212e-10,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.858109936860193014e+08,-1.458127690000000266e-10,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.827165359236054420e+08,-1.464736749999999946e-10,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.791666196343783140e+08,-1.472392740000000077e-10,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.804818361229074001e+08,-1.469546940000000024e-10,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.802487767732483149e+08,-1.470050420000000119e-10,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.770804208295855522e+08,-1.476929430000000083e-10,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.775532260236730576e+08,-1.475898810000000066e-10,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.782510729067202806e+08,-1.474380270000000148e-10,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.744994125042667389e+08,-1.482580980000000139e-10,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.731152679942810535e+08,-1.485629650000000010e-10,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.744961186862795353e+08,-1.482588220000000183e-10,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.723930753975670338e+08,-1.487225309999999986e-10,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.694091466860867739e+08,-1.493854699999999964e-10,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.707101861084611416e+08,-1.490956930000000219e-10,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.701750284728887081e+08,-1.492147510000000035e-10,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.664231378808013201e+08,-1.500548140000000145e-10,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.667819843882600069e+08,-1.499740580000000033e-10,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.670739375413336754e+08,-1.499084199999999951e-10,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.634094809109395742e+08,-1.507364649999999832e-10,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.624524181957713366e+08,-1.509542380000000097e-10,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.643590156258901358e+08,-1.505210250000000044e-10,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.628178381380943060e+08,-1.508710150000000156e-10,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.609359116883871555e+08,-1.513006000000000203e-10,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.630567646211476326e+08,-1.508166499999999943e-10,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.632037526933368444e+08,-1.507832239999999952e-10,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.606235728961845636e+08,-1.513721339999999942e-10,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.622435727489763498e+08,-1.510018430000000061e-10,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.639900607593400478e+08,-1.506046640000000061e-10,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.613626090871328115e+08,-1.512029840000000217e-10,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.611515519884754419e+08,-1.512512520000000195e-10,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.635141076634976864e+08,-1.507126960000000205e-10,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.617801350915614367e+08,-1.511075879999999863e-10,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.595820475248521566e+08,-1.516111609999999985e-10,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.614059976891136169e+08,-1.511930650000000021e-10,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.612160817722225189e+08,-1.512364910000000094e-10,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.583984593107348680e+08,-1.518837090000000116e-10,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.595140129613366127e+08,-1.516268010000000055e-10,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.600448328852288723e+08,-1.515048600000000076e-10,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.567692460759958029e+08,-1.522604790000000239e-10,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.568009256426804066e+08,-1.522531350000000238e-10,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.593557651087813377e+08,-1.516631920000000037e-10,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.580780288909943104e+08,-1.519576640000000065e-10,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.563531058940738440e+08,-1.523570150000000195e-10,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.590973292980757952e+08,-1.517226600000000304e-10,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.599528388462021351e+08,-1.515259790000000044e-10,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.582826558819254637e+08,-1.519104279999999841e-10,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.600410078197829723e+08,-1.515057380000000104e-10,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.614253645171405077e+08,-1.511886379999999991e-10,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.586802954294418097e+08,-1.518187210000000038e-10,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.579682864418088198e+08,-1.519830090000000001e-10,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
