# resistance (ohms),current (A),time (s),res min,res_max
1.068437026361198425e+09,-9.359465980000000489e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.074218213310509920e+09,-9.309095560000000735e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.071400789623453379e+09,-9.333575350000000526e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.065325085457262397e+09,-9.386806089999999667e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.070414143767430782e+09,-9.342178500000000187e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.071945481916159749e+09,-9.328832639999999852e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.064748705011366010e+09,-9.391887450000000345e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.066141842849928975e+09,-9.379614980000000871e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.070975180970548034e+09,-9.337284540000000413e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.065218019018800974e+09,-9.387749570000000175e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.063047666876664639e+09,-9.406915900000000367e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.069729075654005408e+09,-9.348161350000001369e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.068116415665860057e+09,-9.362275360000000843e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.062821174462121129e+09,-9.408920560000001473e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.067877320608877420e+09,-9.364371550000000180e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.068783429013978958e+09,-9.356432489999999688e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.060727106283375263e+09,-9.427495480000000508e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.061824159540693998e+09,-9.417755200000000026e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.066242443202605844e+09,-9.378730010000000858e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.060547041002539754e+09,-9.429096130000001361e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.059302504130527616e+09,-9.440174040000001436e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.066771243247295380e+09,-9.374080960000000613e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.065611335212963700e+09,-9.384284560000001012e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.061471470898149371e+09,-9.420884380000000166e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.068741221626790762e+09,-9.356802000000001351e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.071801783910533309e+09,-9.330083370000000334e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.066430568607747436e+09,-9.377075540000000602e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.070288887303291559e+09,-9.343271820000000597e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.076528005388392925e+09,-9.289122020000000181e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.071829781048991799e+09,-9.329839660000000204e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.071644955298832893e+09,-9.331448770000001418e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.079734592512904644e+09,-9.261535260000001116e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.078293416323625326e+09,-9.273913620000000648e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.073968478112294197e+09,-9.311260250000000194e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.080616836405817032e+09,-9.253973899999999584e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.081873568089619875e+09,-9.243224250000000947e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.074888198137546778e+09,-9.303293140000000635e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.077562513294090748e+09,-9.280204050000000377e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.082569362330054760e+09,-9.237283400000000746e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.076682330919526815e+09,-9.287790570000000924e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.075070166201386213e+09,-9.301718450000000551e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.081124040859725237e+09,-9.249632440000000155e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.077872613213991404e+09,-9.277534170000001065e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.071842969654305577e+09,-9.329724859999999850e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.076790657018259048e+09,-9.286856210000000510e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.076913501505258560e+09,-9.285796850000000317e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.068714021782533407e+09,-9.357040140000001173e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.070029098713719726e+09,-9.345540240000000159e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.072984987119174719e+09,-9.319794890000000050e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.065400055440861821e+09,-9.386145560000001260e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.063439344347446918e+09,-9.403451220000001071e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.069247363324749470e+09,-9.352372840000001057e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.066292312193012714e+09,-9.378291380000000653e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.061321354213359356e+09,-9.422216900000000364e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.066833265625337720e+09,-9.373535980000000731e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.067453825905076385e+09,-9.368086710000000605e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.060550739226401925e+09,-9.429063250000000475e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.063331229681361794e+09,-9.404407320000000463e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.067788291990108252e+09,-9.365152320000000789e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.062271288344182491e+09,-9.413791100000001299e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.061831414863230467e+09,-9.417690850000001330e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.068762696707123637e+09,-9.356613990000000418e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.066221473993483782e+09,-9.378914460000001028e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.061754419920936346e+09,-9.418373789999999425e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.067806362879365683e+09,-9.364993830000000094e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.068847534054318905e+09,-9.355871330000000160e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.062573185923575282e+09,-9.411116460000000531e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.066126581155674338e+09,-9.379749249999999863e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.070250242347732425e+09,-9.343609190000001156e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.063549089474885345e+09,-9.402480900000000578e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.062292534666339397e+09,-9.413602819999999886e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.068249845982941985e+09,-9.361105960000000459e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.064731383646627069e+09,-9.392040240000000981e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.059562188606990218e+09,-9.437860380000000315e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.065007808232547045e+09,-9.389602519999999977e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.064980851394021392e+09,-9.389840190000000497e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.057714182848861575e+09,-9.454349920000000760e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.059714340371626377e+09,-9.436505310000000994e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.062247202759212494e+09,-9.414004550000001408e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.054556674376562119e+09,-9.482657730000000856e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.052638043252994061e+09,-9.499941660000000079e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.057057565765216947e+09,-9.460222720000000775e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.051746786445802927e+09,-9.507991970000001137e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.045749409616419196e+09,-9.562520340000000046e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.050547688224533439e+09,-9.518844420000000955e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.050084793927075744e+09,-9.523040480000000460e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.043750773849870682e+09,-9.580831220000000463e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.047071378629713774e+09,-9.550447280000000331e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.050708936435009241e+09,-9.517383600000001011e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.044343015390781641e+09,-9.575397980000000866e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.044323725379265308e+09,-9.575574850000001185e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.050661995804473400e+09,-9.517808810000000578e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.048054090180591822e+09,-9.541492270000001117e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.045115297846013427e+09,-9.568322290000000844e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.051908246974962234e+09,-9.506532560000000392e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.052477198268314123e+09,-9.501393490000000973e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.045979321124798656e+09,-9.560418450000000650e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.048858344176037669e+09,-9.534175950000000159e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.051656004166568518e+09,-9.508812730000000597e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.044378568595224500e+09,-9.575072010000001719e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.043179020885419369e+09,-9.586082350000000593e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.047864207126505971e+09,-9.543221280000001105e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.043002315876084208e+09,-9.587706420000000102e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.038254839054287672e+09,-9.631546730000000062e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.043587590735440373e+09,-9.582329350000001588e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.042645912104688883e+09,-9.590983750000000784e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.036026713148985863e+09,-9.652260770000000919e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.038698803395503759e+09,-9.627429980000001426e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.040662140435035110e+09,-9.609266650000001205e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.033269049084963560e+09,-9.678021430000001142e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.032389206452611685e+09,-9.686269420000001285e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.036610651126134396e+09,-9.646823509999999648e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.031244863111525655e+09,-9.697018000000000273e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.026495570042886734e+09,-9.741883250000000590e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.031554013860945821e+09,-9.694111860000000931e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.030678350325132728e+09,-9.702347970000000678e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.024889359170986772e+09,-9.757150770000000647e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.028676881118807435e+09,-9.721225569999999955e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.031753396254380941e+09,-9.692238509999999693e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.025694221825348854e+09,-9.749494329999999804e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.025750111798299670e+09,-9.748963110000001404e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.030525849228116035e+09,-9.703783760000000067e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.025965075921051383e+09,-9.746920470000000991e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.022238112391202092e+09,-9.782456630000000701e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.027903467529557347e+09,-9.728540000000000146e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.026699848031481981e+09,-9.739944950000000309e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.020568458121203423e+09,-9.798460770000001407e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.024026812790377617e+09,-9.765369299999999939e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.025939085673176289e+09,-9.747167390000000065e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.018101553424746156e+09,-9.822202870000000901e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.016915867679513335e+09,-9.833655190000000944e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.021014587586641908e+09,-9.794179360000000131e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.016479371956428885e+09,-9.837877950000000999e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.013069189238934636e+09,-9.870994110000000886e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.018788097867453933e+09,-9.815583849999999865e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.017726264513510585e+09,-9.825824830000000516e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.011870944093662858e+09,-9.882683220000000942e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.015491651110510826e+09,-9.847446790000000742e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.017920385578144312e+09,-9.823951009999999976e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.011444464787177444e+09,-9.886850290000000191e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.011840338090664268e+09,-9.882982149999999990e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.016762958084172726e+09,-9.835134060000000645e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.012329290026034713e+09,-9.878208700000001604e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.008692054774568915e+09,-9.913828460000000459e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.014213786330920339e+09,-9.859854140000000529e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.012967300327618599e+09,-9.871986980000000502e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.007351727450964928e+09,-9.927019260000001110e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.011371323130477905e+09,-9.887565300000000320e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.013384447363914967e+09,-9.867923300000000514e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.006961051260087490e+09,-9.930870700000000072e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.007644161927175403e+09,-9.924138280000000783e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.012511575158891201e+09,-9.876430299999999924e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.008303032650848627e+09,-9.917653400000000280e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.006567408443869114e+09,-9.934754410000001184e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.013476509294858694e+09,-9.867026919999999406e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.012808059851997614e+09,-9.873539120000000171e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.007520883454600692e+09,-9.925352580000000592e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.011711526087255955e+09,-9.884240460000000323e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.013963600994226217e+09,-9.862286960000000643e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.007754978904675126e+09,-9.923046980000000893e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.008739054443618894e+09,-9.913366549999999741e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.013548990125074387e+09,-9.866321309999999533e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.009339780312190533e+09,-9.907466440000000439e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.006844321293064356e+09,-9.932022050000000700e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.012641018590811253e+09,-9.875167820000000091e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.011360602523176193e+09,-9.887670110000001047e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.005738440816025615e+09,-9.942943010000000324e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.009392440058620453e+09,-9.906949570000000306e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.010461855215524316e+09,-9.896464620000001314e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.003584966072405219e+09,-9.964278400000000881e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.004142497492294669e+09,-9.958745920000000866e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.008485317810689688e+09,-9.915860770000000402e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.003908271118326783e+09,-9.961069440000000569e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.002128502901850462e+09,-9.978760180000000369e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.008883871198229671e+09,-9.911943569999999668e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
