# resistance (ohms),current (A),time (s),res min,res_max
1.569134255500354767e+09,-6.372940979999999783e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.582612840528964996e+09,-6.318664770000000389e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.585160880371341944e+09,-6.308507939999999523e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.570218507210851431e+09,-6.368540400000001123e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.577021599285233259e+09,-6.341067240000000426e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.587922510372357607e+09,-6.297536519999999852e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.575078123520534039e+09,-6.348891430000000201e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.573025576206661940e+09,-6.357175719999999972e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.588701440053636312e+09,-6.294448880000001073e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.583101057316151381e+09,-6.316716140000000930e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.573037829577773571e+09,-6.357126200000001113e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.587596426637963057e+09,-6.298829999999999485e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.590447717569235802e+09,-6.287537710000000380e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.575574113997955084e+09,-6.346892800000000313e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.583197186291297913e+09,-6.316332600000001184e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.593665376468113422e+09,-6.274842980000000780e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.579664027071245909e+09,-6.330460039999999688e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.577639048964473248e+09,-6.338585500000000507e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.592767155153487206e+09,-6.278381600000000754e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.586081329336888313e+09,-6.304846930000000953e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.575645690780465841e+09,-6.346604480000000605e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.589656815269295931e+09,-6.290665950000000624e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.592119236497118473e+09,-6.280936610000000641e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.577455948580388069e+09,-6.339321239999999355e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.584905318635887146e+09,-6.309525170000000277e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.594379963688474417e+09,-6.272030650000000985e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.579733884664671659e+09,-6.330180100000000293e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.577687330996555328e+09,-6.338391520000000328e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.592136329131440401e+09,-6.280869180000000167e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.584538002117513418e+09,-6.310987799999999650e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.574223939318528414e+09,-6.352336380000000063e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.588450543836144924e+09,-6.295443089999999524e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.589846424189999104e+09,-6.289915710000000513e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.574548194299392223e+09,-6.351028210000000027e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.581944137619787455e+09,-6.321335730000000324e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.591211848979401112e+09,-6.284518309999999634e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.576374802732062817e+09,-6.343669020000001140e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.573667333523936033e+09,-6.354583200000000080e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.587899312930576086e+09,-6.297628519999999969e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.580255631284793854e+09,-6.328090090000001293e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.569329789449785948e+09,-6.372146930000000555e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.584211168504969358e+09,-6.312289800000000324e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.586407920911904812e+09,-6.303548960000000343e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.572488167195584297e+09,-6.359348330000000126e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.581636601826809645e+09,-6.322564860000001262e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.591749503897442341e+09,-6.282395550000000792e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.578060701793419361e+09,-6.336891850000000252e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.577553996344655752e+09,-6.338927240000000680e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.591819856790366650e+09,-6.282117890000000129e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.583103460774190903e+09,-6.316706550000000241e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.572818614139692307e+09,-6.358012239999999482e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.586914299607312202e+09,-6.301537520000001139e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.587407862998167515e+09,-6.299578220000000368e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.572750660458946228e+09,-6.358286950000000705e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.581154270319155931e+09,-6.324493559999999878e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.590204922870529175e+09,-6.288497700000000402e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.575896007429328442e+09,-6.345596380000000921e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.575050707891262531e+09,-6.349001940000000986e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.589267682965419292e+09,-6.292206220000000872e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.581177033591430902e+09,-6.324402510000000633e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.572043087563051701e+09,-6.361148799999999359e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.587250953996154785e+09,-6.300200970000000877e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.588960835693739653e+09,-6.293421320000001142e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.574396913053522825e+09,-6.351638470000000111e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.582984797808660269e+09,-6.317180059999999901e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.591119007601381540e+09,-6.284885010000001291e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.575611274425758123e+09,-6.346743110000000821e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.574009130165880203e+09,-6.353203300000000320e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.587113123916190147e+09,-6.300748100000001030e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.577004595869225025e+09,-6.341135609999999504e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.565873554686377764e+09,-6.386211690000000357e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.578370660026406527e+09,-6.335647420000000176e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.576910836213361263e+09,-6.341512640000000339e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.560569446360194921e+09,-6.407917330000001067e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.567674506526399851e+09,-6.378875180000000345e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.574792654295254946e+09,-6.350042320000001209e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.559220501264817476e+09,-6.413461080000001449e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.558763920537295580e+09,-6.415339659999999567e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.572125174253961086e+09,-6.360816660000000851e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.562733667751670599e+09,-6.399043040000000629e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.553743229400734663e+09,-6.436069880000001364e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.568866098277879715e+09,-6.374030270000000129e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.569447556876928329e+09,-6.371668780000000801e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.555864231758436680e+09,-6.427296030000000745e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.566109042005257607e+09,-6.385251429999999856e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.574960276076298952e+09,-6.349366489999999786e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.561686529687361717e+09,-6.403333710000001434e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.563170590413471460e+09,-6.397254439999999523e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.578426411276262999e+09,-6.335423640000000889e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.570515905821519613e+09,-6.367334430000000630e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.563196465087558746e+09,-6.397148549999999465e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.578683733222921610e+09,-6.334390979999999952e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.578603467163199425e+09,-6.334713059999999762e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.564416495761334896e+09,-6.392159649999999816e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.573850736930976868e+09,-6.353842690000000094e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.581498789597529173e+09,-6.323115810000000389e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.566465328303649426e+09,-6.383799129999999660e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.566978461168076038e+09,-6.381708650000000066e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.580151467125444889e+09,-6.328507240000000730e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.569852292833245277e+09,-6.370026050000000214e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.560998275755646467e+09,-6.406156980000000436e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.575753095461774349e+09,-6.346171890000001302e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.575371273143588066e+09,-6.347710010000001278e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.561713664968800306e+09,-6.403222449999999893e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.572268041947551727e+09,-6.360238670000000331e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.580596491257241964e+09,-6.326725420000000307e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.566216747360528946e+09,-6.384812330000000349e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.567860837123640537e+09,-6.378117090000001197e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.582463095864748716e+09,-6.319262690000000458e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.573185181912027836e+09,-6.356530759999999890e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.566151700482645750e+09,-6.385077510000001563e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.581966117797721386e+09,-6.321247900000000999e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.580577482033255577e+09,-6.326801510000001257e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.565499300973252058e+09,-6.387738400000000533e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.573923720347210169e+09,-6.353548060000000297e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.578697460613037586e+09,-6.334335900000000468e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.560984886118183851e+09,-6.406211930000000168e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.559448215884184837e+09,-6.412524570000000764e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.568812078629332066e+09,-6.374249750000000165e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.554745531751516819e+09,-6.431920720000001144e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543221886524650812e+09,-6.479949570000000146e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.553439032846256733e+09,-6.437330199999999950e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.548245693796903372e+09,-6.458923179999999602e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.531091828166360378e+09,-6.531286900000000040e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.537665808233975887e+09,-6.503363700000000630e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540394105056556940e+09,-6.491845150000000805e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.522158796232985735e+09,-6.569616800000000122e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.519460590274883986e+09,-6.581282900000000143e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.527995449006130457e+09,-6.544522110000001447e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.514182445269190311e+09,-6.604223970000000903e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.503693753784411907e+09,-6.650290310000000188e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.514105126275140762e+09,-6.604561220000001392e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.508684063164805889e+09,-6.628292990000000416e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.492634956264922619e+09,-6.699561710000000765e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.499284777441557407e+09,-6.669846949999999833e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.501406509360232830e+09,-6.660421370000000718e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.484178803852986336e+09,-6.737732660000000534e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.482800187311471462e+09,-6.743996990000000061e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.491628072617532015e+09,-6.704084070000000578e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.478492700820514679e+09,-6.763645159999999228e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.468794357865006685e+09,-6.808305019999999565e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.478902949555395365e+09,-6.761768920000000522e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.474118564992454052e+09,-6.783714850000000033e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459992976090591431e+09,-6.849348019999999999e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467603869300617695e+09,-6.813827770000000750e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.471870990342846870e+09,-6.794073710000000232e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.457905571689386606e+09,-6.859154800000000741e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459157327684036255e+09,-6.853270590000000925e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.469882667836042643e+09,-6.803264109999999942e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.460424889357772350e+09,-6.847322359999999695e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.454528992450777531e+09,-6.875077810000001466e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.466586412711624861e+09,-6.818554920000000196e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463815430381461382e+09,-6.831462350000000442e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.451842065489944696e+09,-6.887801530000000029e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.461009207918489218e+09,-6.844583830000001143e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.465806664020582676e+09,-6.822182110000000569e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.452730099769101620e+09,-6.883591109999999989e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.455061646924183846e+09,-6.872561050000001364e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467140791014591217e+09,-6.815978440000000516e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.458127521367681503e+09,-6.858110730000000004e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.452839484987928629e+09,-6.883072840000000340e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.466295575213948965e+09,-6.819907369999999943e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.464616507025371313e+09,-6.827725860000000951e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453113435033449173e+09,-6.881775199999999597e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.462880768297957659e+09,-6.835827100000000067e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467529140586729288e+09,-6.814174740000000387e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453663967516494751e+09,-6.879168930000000492e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.454654749368841648e+09,-6.874483450000000867e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463216841490059137e+09,-6.834257040000000394e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.450556089824374437e+09,-6.893907840000000748e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.441913306141953230e+09,-6.935229710000000928e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.450617111667448997e+09,-6.893617840000001362e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444165717733053207e+09,-6.924413090000001437e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429866663074841499e+09,-6.993659100000000924e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.436628348197049379e+09,-6.960742499999999913e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
