# resistance (ohms),current (A),time (s),res min,res_max
9.570373492438877821e+08,-1.044891300000000076e-10,1.073750000000000000e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.579388956068079472e+08,-1.043907920000000057e-10,1.073799999999999955e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.633992950672483444e+08,-1.037991209999999962e-10,1.073850000000000051e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.596838171953574419e+08,-1.042009860000000000e-10,1.073900000000000006e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.572218420296602249e+08,-1.044689910000000078e-10,1.073949999999999960e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.633648716513798237e+08,-1.038028300000000112e-10,1.074000000000000057e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.629251756392371655e+08,-1.038502290000000049e-10,1.074050000000000011e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.577811230305482149e+08,-1.044079880000000062e-10,1.074099999999999966e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.623089749323130846e+08,-1.039167280000000126e-10,1.074150000000000063e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.653406878907693624e+08,-1.035903710000000020e-10,1.074200000000000017e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.592510536125797033e+08,-1.042479960000000083e-10,1.074249999999999972e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.600334798235619068e+08,-1.041630340000000119e-10,1.074300000000000068e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.652282786596665382e+08,-1.036024350000000126e-10,1.074350000000000023e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.609309222026193142e+08,-1.040657530000000063e-10,1.074399999999999977e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.582199248111655712e+08,-1.043601760000000002e-10,1.074450000000000074e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.644603312064797878e+08,-1.036849279999999990e-10,1.074500000000000028e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.637107396772896051e+08,-1.037655759999999995e-10,1.074549999999999983e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.586036963221712112e+08,-1.043183959999999996e-10,1.074600000000000080e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.630586496168817282e+08,-1.038358360000000134e-10,1.074650000000000034e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.656955021090307236e+08,-1.035523099999999962e-10,1.074699999999999989e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.595512677687305212e+08,-1.042153799999999986e-10,1.074750000000000085e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.603552484672394991e+08,-1.041281340000000020e-10,1.074800000000000040e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.649632553089455366e+08,-1.036308890000000108e-10,1.074849999999999994e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.603745522217634916e+08,-1.041260410000000152e-10,1.074900000000000091e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.575893813449753523e+08,-1.044288940000000028e-10,1.074950000000000045e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.634293676836751699e+08,-1.037958810000000129e-10,1.075000000000000000e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.619812966786391735e+08,-1.039521250000000186e-10,1.075049999999999955e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.568812835284025669e+08,-1.045061719999999967e-10,1.075100000000000051e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.613690479755553007e+08,-1.040183270000000034e-10,1.075150000000000006e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.638580136519113779e+08,-1.037497210000000041e-10,1.075199999999999960e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.577788571945497990e+08,-1.044082350000000131e-10,1.075250000000000057e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.593044076066009998e+08,-1.042421979999999959e-10,1.075300000000000011e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.642088658060286045e+08,-1.037119690000000022e-10,1.075349999999999966e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.597260742161164284e+08,-1.041963980000000010e-10,1.075400000000000063e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.574810710540287495e+08,-1.044407070000000043e-10,1.075450000000000017e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.635182042456446886e+08,-1.037863110000000073e-10,1.075499999999999972e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.619505370997916460e+08,-1.039554490000000116e-10,1.075550000000000068e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.566781867940564156e+08,-1.045283580000000084e-10,1.075600000000000023e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.608896485212681293e+08,-1.040702230000000147e-10,1.075649999999999977e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.629235159095377922e+08,-1.038504080000000113e-10,1.075700000000000074e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.567711743674418926e+08,-1.045181990000000183e-10,1.075750000000000028e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.579274802150616646e+08,-1.043920360000000001e-10,1.075799999999999983e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.626725082661317587e+08,-1.038774860000000166e-10,1.075850000000000080e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.577101808480527401e+08,-1.044157220000000118e-10,1.075900000000000034e+02,9.100000000000000000e+08,1.000000000000000000e+10
