# resistance (ohms),current (A),time (s),res min,res_max
2.524941488804959133e+07,-3.960487815000000131e-09,1.114999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526217891350617632e+07,-3.958486729999999750e-09,1.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524526038696831465e+07,-3.961139575000000105e-09,1.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.522052998504938558e+07,-3.965023734999999809e-09,1.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523559831563939154e+07,-3.962656195000000156e-09,1.135000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523348878361014649e+07,-3.962987475000000210e-09,1.140000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.520441000200767070e+07,-3.967559644999999863e-09,1.145000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.521588434389692172e+07,-3.965754230000000315e-09,1.149999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.521479802485981584e+07,-3.965925085000000102e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.518276257730979100e+07,-3.970970209999999890e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515613589687741548e+07,-3.975173309999999685e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515978412804579362e+07,-3.974596899999999742e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512540946126037091e+07,-3.980034639999999532e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511172734843593091e+07,-3.982203160000000594e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513084860092909634e+07,-3.979173229999999728e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514738182648658380e+07,-3.976557109999999913e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514614493089765310e+07,-3.976752710000000227e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515353655831353366e+07,-3.975584100000000104e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.517021249224477634e+07,-3.972950169999999740e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515436618244193122e+07,-3.975452979999999997e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515398214546451345e+07,-3.975513674999999575e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.517457504165593162e+07,-3.972261689999999972e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515125727186354622e+07,-3.975944380000000304e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513816640122773871e+07,-3.978014880000000229e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.517894927894672006e+07,-3.971571604999999774e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.520459575406832993e+07,-3.967530405000000303e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.520480304491160065e+07,-3.967497775000000324e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.521362165304679051e+07,-3.966110119999999777e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.522534526150781289e+07,-3.964266849999999824e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.522102549731300771e+07,-3.964945834999999792e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523610913167133182e+07,-3.962575984999999568e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527057919883229584e+07,-3.957170875000000584e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525501500797576830e+07,-3.959609604999999935e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523760501624555141e+07,-3.962341115000000302e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526663290252822638e+07,-3.957788930000000650e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529334759778650850e+07,-3.953608734999999802e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529804157197066769e+07,-3.952875155000000547e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.532197024436547235e+07,-3.949139779999999716e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.532752988613384590e+07,-3.948272905000000073e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525848424560960382e+07,-3.959065755000000279e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524212065436825529e+07,-3.961632279999999918e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526472004163090140e+07,-3.958088585000000136e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525906148118207231e+07,-3.958975279999999976e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526158034893075749e+07,-3.958580524999999954e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529787523942747340e+07,-3.952901144999999898e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.532291980421599746e+07,-3.948991695000000239e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.531310235097906366e+07,-3.950523274999999930e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.533377357520592958e+07,-3.947299825000000572e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.535914827172060311e+07,-3.943350104999999987e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.535411123708611354e+07,-3.944133519999999661e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.536582201683899388e+07,-3.942312610000000053e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.539399420025805011e+07,-3.937938994999999918e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.538018250731883943e+07,-3.940081989999999874e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.538329708257950470e+07,-3.939598535000000528e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.541710023844633251e+07,-3.934359114999999933e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.543287335404674709e+07,-3.931919080000000249e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.543609915381640196e+07,-3.931420435000000031e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.544414423534764722e+07,-3.930177375000000164e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.544712814876640961e+07,-3.929716524999999669e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.543715819955392554e+07,-3.931256754999999636e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.543924397131193429e+07,-3.930934429999999872e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.545358887165225670e+07,-3.928719070000000257e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.545210225634566322e+07,-3.928948540000000282e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546594692939952016e+07,-3.926812549999999994e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.552479062042969465e+07,-3.917759855000000206e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.554508286206050962e+07,-3.914647704999999931e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.553979059340831265e+07,-3.915458884999999935e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.557428606605636701e+07,-3.910177579999999802e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.559013067682118714e+07,-3.907756519999999963e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.558165596344464645e+07,-3.909051084999999622e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.559598907165424526e+07,-3.906862115000000312e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563645630422918499e+07,-3.900695119999999750e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563719550975288078e+07,-3.900582650000000624e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.562280102959639952e+07,-3.902773935000000424e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.564516983471408859e+07,-3.899369769999999956e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565726231317771971e+07,-3.897531964999999843e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.566137975395840779e+07,-3.896906595000000174e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569951401178173348e+07,-3.891124165000000356e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.574160200731262192e+07,-3.884762104999999899e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.574253373205085844e+07,-3.884621499999999829e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.575725707981515676e+07,-3.882400974999999643e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.578900450281563401e+07,-3.877621564999999936e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.576356909957147017e+07,-3.881449794999999678e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572271256678942591e+07,-3.887614874999999878e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573901158321799338e+07,-3.885153075000000122e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.574163421117449924e+07,-3.884757245000000170e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573077547656860575e+07,-3.886396664999999661e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.576539331168548390e+07,-3.881174984999999923e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.578946570576424152e+07,-3.877552220000000082e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.580211309578858316e+07,-3.875651564999999787e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.582205686477070302e+07,-3.872658190000000565e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.586737395137465000e+07,-3.865873675000000355e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.587072437319386750e+07,-3.865373020000000489e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584958543190984800e+07,-3.868533995000000197e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.585778007374178618e+07,-3.867308010000000397e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584250534240820631e+07,-3.869593860000000314e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.583466526748875156e+07,-3.870768170000000599e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.586298783734288067e+07,-3.866529289999999821e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589087306399459392e+07,-3.862364925000000214e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589269577241035923e+07,-3.862093035000000232e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.590001281921134889e+07,-3.861001949999999593e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.593868169054824114e+07,-3.855246044999999545e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.595514744696844742e+07,-3.852800304999999779e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.598118611898596585e+07,-3.848938980000000158e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.601547968129055202e+07,-3.843865315000000206e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.602635954118812829e+07,-3.842258455000000175e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.601611765350056812e+07,-3.843771055000000102e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.604800918732038885e+07,-3.839064984999999952e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.606623643639640138e+07,-3.836380455000000002e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.605856425443835929e+07,-3.837509965000000068e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.608374773311528191e+07,-3.833804905000000381e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.613072722810763493e+07,-3.826912244999999529e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.614673897139440477e+07,-3.824568719999999838e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616332863168288767e+07,-3.822143634999999956e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.620090584470380098e+07,-3.816661934999999553e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.621521782594126463e+07,-3.814578259999999977e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.622071904608489573e+07,-3.813777944999999879e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.624885003623935580e+07,-3.809690705000000456e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.624888031791783124e+07,-3.809686309999999799e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.622091523312749341e+07,-3.813749410000000461e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.620420809394741058e+07,-3.816180960000000501e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.621704731149593741e+07,-3.814312070000000157e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.620262512807826698e+07,-3.816411505000000456e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.620123618663786724e+07,-3.816613815000000261e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.620935129787619784e+07,-3.815432090000000342e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.618129265948735923e+07,-3.819521109999999837e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.615512111137985066e+07,-3.823343030000000214e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616767139817896858e+07,-3.821509314999999916e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.617198344708937779e+07,-3.820879690000000628e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616377210532953590e+07,-3.822078850000000563e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616769618604480475e+07,-3.821505694999999920e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.619713310966491699e+07,-3.817211585000000231e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.618004182314041257e+07,-3.819703600000000272e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616766403715050220e+07,-3.821510390000000672e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.618156917700622603e+07,-3.819480770000000047e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.615302662863903120e+07,-3.823649225000000296e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.613168412581537291e+07,-3.826772110000000104e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616905630385645106e+07,-3.821307074999999802e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.618072699577374011e+07,-3.819603635000000087e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616895803262610734e+07,-3.821321425000000241e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616740205570848659e+07,-3.821548650000000295e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616415706373312697e+07,-3.822022614999999760e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.613838608062040806e+07,-3.825790914999999919e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.610578986281505600e+07,-3.830567874999999672e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.608935297627155855e+07,-3.832981220000000609e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.603119480508148670e+07,-3.841544760000000062e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600112664441818371e+07,-3.845987189999999551e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.601168254634582624e+07,-3.844426435000000073e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.602999804217972979e+07,-3.841721379999999784e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.602839584502886608e+07,-3.841957860000000224e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.605064806854979321e+07,-3.838676094999999896e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.607787851743380353e+07,-3.834667759999999900e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.604436202075230703e+07,-3.839602594999999935e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600339779117985815e+07,-3.845651280000000172e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.599850981741428375e+07,-3.846374300000000363e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.599172421161846817e+07,-3.847378465000000095e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.598821057561460510e+07,-3.847898635000000143e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.602137575351886824e+07,-3.842994349999999921e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.603911395196687058e+07,-3.840376450000000035e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600131029703045264e+07,-3.845960025000000239e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.599098843567876890e+07,-3.847487379999999824e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600576996779775992e+07,-3.845300489999999854e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.596776497726810351e+07,-3.850928260000000167e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.593264101523489133e+07,-3.856144074999999938e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.592839909667065367e+07,-3.856774944999999705e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.592846652671854571e+07,-3.856764915000000313e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.592350661467111483e+07,-3.857502824999999625e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.596042564417937025e+07,-3.852016965000000543e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.597692017403222248e+07,-3.849571055000000227e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.595569663411081582e+07,-3.852718784999999767e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.595763760266991705e+07,-3.852430700000000329e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.596013504290912673e+07,-3.852060084999999896e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.594236002186437696e+07,-3.854699415000000327e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.591746988102316111e+07,-3.858401319999999918e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.593329816708946228e+07,-3.856046360000000470e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.592024977042986080e+07,-3.857987514999999613e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589775050662927702e+07,-3.861339229999999906e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589911979976623878e+07,-3.861135080000000176e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.590237089982807264e+07,-3.860650454999999960e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.588248218915753067e+07,-3.863617069999999916e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584410691018541902e+07,-3.869354059999999973e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.579188472249033302e+07,-3.877188544999999545e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.570624515334453806e+07,-3.890105280000000399e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563687815289297327e+07,-3.900630935000000548e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.560035081901551038e+07,-3.906196470000000627e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.553091685205250233e+07,-3.916819775000000471e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.549950934672848880e+07,-3.921644085000000428e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551566462913623080e+07,-3.919161090000000450e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551165798581480235e+07,-3.919776600000000449e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551821442490384355e+07,-3.918769484999999777e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.555397611965854838e+07,-3.913285335000000247e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.559460310151432827e+07,-3.907073675000000585e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.559774831557153165e+07,-3.906593610000000003e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.561145937829688564e+07,-3.904502219999999870e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565299947452652454e+07,-3.898179630000000084e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.566913887683337927e+07,-3.895728659999999974e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.567251040778975561e+07,-3.895217040000000170e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569616592339136451e+07,-3.891631159999999927e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569081599045148492e+07,-3.892441565000000098e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565747645836413279e+07,-3.897499434999999896e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565756697577197105e+07,-3.897485685000000476e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565000192496851832e+07,-3.898635185000000462e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.562571759296573699e+07,-3.902329745000000111e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.562921803027329221e+07,-3.901796765000000281e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.567147744377880916e+07,-3.895373774999999923e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
