# resistance (ohms),current (A),time (s),res min,res_max
9.747656565884995461e+08,-1.025887600000000125e-10,1.110000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.795896328579361439e+08,-1.020835630000000062e-10,1.114999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.746544141040915251e+08,-1.026004690000000056e-10,1.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.727272946578516960e+08,-1.028037360000000077e-10,1.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.788353480309767723e+08,-1.021622280000000059e-10,1.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.768159951978162527e+08,-1.023734260000000045e-10,1.135000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.725321330938231945e+08,-1.028243660000000131e-10,1.140000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.791810155444691181e+08,-1.021261630000000150e-10,1.145000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.832456514191223383e+08,-1.017039840000000073e-10,1.149999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.798041878966964483e+08,-1.020612090000000009e-10,1.155000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.844764213762278557e+08,-1.015768360000000086e-10,1.159999999999999920e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.915675705604937077e+08,-1.008504139999999993e-10,1.165000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.892042403862057924e+08,-1.010913580000000181e-10,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.906443252727940083e+08,-1.009444030000000045e-10,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.995148554794472456e+08,-1.000485380000000151e-10,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.994771934696398973e+08,-1.000523080000000071e-10,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.969729409081676006e+08,-1.003036249999999975e-10,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.005348372916043520e+09,-9.946800800000000689e-11,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.009898247015391111e+09,-9.901987680000000415e-11,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.005410085529572368e+09,-9.946190260000000444e-11,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.010280240959151864e+09,-9.898243670000000461e-11,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.018525197025958538e+09,-9.818117440000000958e-11,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.016646227807573557e+09,-9.836263320000000476e-11,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.018330734276652932e+09,-9.819992330000001147e-11,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.028166788537846565e+09,-9.726048450000000056e-11,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.028758770363981485e+09,-9.720451760000000779e-11,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.027043636487748027e+09,-9.736684640000001051e-11,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.035413565782077432e+09,-9.657976610000000800e-11,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.038482163276483893e+09,-9.629438380000000168e-11,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.032722232517028570e+09,-9.683145850000000182e-11,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.036127719990943193e+09,-9.651319820000000256e-11,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.041128721963082790e+09,-9.604960260000001665e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.034895073308008552e+09,-9.662815350000000363e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.032741969824706793e+09,-9.682960790000001275e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.038901770289655566e+09,-9.625549100000000042e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.035681466707071185e+09,-9.655478369999999756e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.029626906762207508e+09,-9.712255900000000680e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.034406707969443679e+09,-9.667377370000001744e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.034097216155590296e+09,-9.670270690000000793e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.025343637075797200e+09,-9.752827870000000300e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.026392866310928106e+09,-9.742858050000001084e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.029522498631831527e+09,-9.713240860000000576e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.022498448496641755e+09,-9.779965940000000462e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.019860022845252156e+09,-9.805267170000000105e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.025091082674241543e+09,-9.755230700000000873e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.020859417503720999e+09,-9.795668070000001634e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.014579970740528226e+09,-9.856295499999999984e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.018635859521811008e+09,-9.817050820000001097e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.017951056894861341e+09,-9.823655010000001004e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.009621287016754866e+09,-9.904704000000000686e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.011023031447393179e+09,-9.890971510000000437e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.013394337997002006e+09,-9.867826990000001463e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.006038545159611464e+09,-9.939977000000000995e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.003686154834911346e+09,-9.963273830000000328e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.008583223770685554e+09,-9.914898210000000512e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.004443817144727588e+09,-9.955758430000000769e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.987703738419482708e+08,-1.001231140000000002e-10,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.003184499847656012e+09,-9.968256090000000022e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.002729382250203967e+09,-9.972780470000001646e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.952087862445585728e+08,-1.004814280000000084e-10,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.967562561157226562e+08,-1.003254300000000026e-10,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.983921892184824944e+08,-1.001610400000000120e-10,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.901366939153605700e+08,-1.009961560000000042e-10,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.865480328187830448e+08,-1.013635390000000068e-10,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.893930632564003468e+08,-1.010720650000000027e-10,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.837142079643253088e+08,-1.016555410000000055e-10,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.773489891479761600e+08,-1.023175970000000041e-10,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.806844489012848139e+08,-1.019695990000000055e-10,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.791616003213530779e+08,-1.021281880000000013e-10,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.718489755244306326e+08,-1.028966460000000039e-10,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.739473182935220003e+08,-1.026749579999999986e-10,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.771288625916152000e+08,-1.023406470000000105e-10,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.714070134090400934e+08,-1.029434610000000095e-10,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.712209554673631191e+08,-1.029631820000000007e-10,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.774894922323309183e+08,-1.023028899999999993e-10,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.748507325618188381e+08,-1.025798070000000077e-10,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.710639452405389547e+08,-1.029798299999999950e-10,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.766330102328579426e+08,-1.023926070000000070e-10,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.769539875969438553e+08,-1.023589660000000066e-10,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.712462263320528269e+08,-1.029605029999999987e-10,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.743974630587652922e+08,-1.026275249999999981e-10,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.778110711582940817e+08,-1.022692449999999966e-10,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.720655482073987722e+08,-1.028737210000000115e-10,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.711648812949535847e+08,-1.029691270000000010e-10,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.761644365392913818e+08,-1.024417569999999970e-10,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.719244556166081429e+08,-1.028886549999999987e-10,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.669074382216731310e+08,-1.034225160000000080e-10,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.711583169371865988e+08,-1.029698230000000021e-10,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.699833134740564823e+08,-1.030945570000000161e-10,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.632258851005600691e+08,-1.038178079999999979e-10,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.656743799103033543e+08,-1.035545750000000048e-10,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.684951247698711157e+08,-1.032529720000000020e-10,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.627415274196633101e+08,-1.038700390000000022e-10,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.624234469141856432e+08,-1.039043679999999991e-10,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.676651496934925318e+08,-1.033415330000000015e-10,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.641834206231081486e+08,-1.037147060000000119e-10,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.608557458140679598e+08,-1.040738950000000018e-10,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.667156420922877789e+08,-1.034430350000000075e-10,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.671813322241955996e+08,-1.033932280000000066e-10,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.616864410395765305e+08,-1.039839969999999995e-10,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.650093123881150484e+08,-1.036259429999999991e-10,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.677351207555851936e+08,-1.033340610000000051e-10,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.617489458438111544e+08,-1.039772390000000016e-10,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.614623396066890955e+08,-1.040082340000000126e-10,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.673217153287689686e+08,-1.033782230000000107e-10,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.647380710089282990e+08,-1.036550780000000092e-10,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.627764346565126181e+08,-1.038662729999999996e-10,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.694997041232328415e+08,-1.031459830000000016e-10,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.699894009258161783e+08,-1.030939099999999981e-10,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.649281706987266541e+08,-1.036346570000000146e-10,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.692959138196676970e+08,-1.031676690000000091e-10,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.728209962476931810e+08,-1.027938340000000044e-10,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.676778002965003252e+08,-1.033401820000000036e-10,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.685619418946324587e+08,-1.032458490000000066e-10,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.750479762606239319e+08,-1.025590560000000036e-10,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.721012199228723049e+08,-1.028699460000000101e-10,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.695372557682327032e+08,-1.031419880000000154e-10,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.764210524424617290e+08,-1.024148339999999972e-10,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.763279048037333488e+08,-1.024246050000000089e-10,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.706206334689562321e+08,-1.030268640000000042e-10,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.740281624269104004e+08,-1.026664360000000035e-10,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.759285753009166718e+08,-1.024665149999999942e-10,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.688701722979613543e+08,-1.032130030000000063e-10,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.679718818881484270e+08,-1.033087860000000002e-10,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.722130523627241850e+08,-1.028581130000000100e-10,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.672485014612417221e+08,-1.033860479999999977e-10,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.632558633841949701e+08,-1.038145770000000133e-10,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.681413343837796450e+08,-1.032907040000000052e-10,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.668314920994397402e+08,-1.034306400000000061e-10,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.601630372199808359e+08,-1.041489790000000087e-10,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.626269797639155388e+08,-1.038823990000000028e-10,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.634650488649722338e+08,-1.037920370000000040e-10,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.556980620297355652e+08,-1.046355580000000078e-10,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.539193790457986593e+08,-1.048306620000000088e-10,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.572646339222365618e+08,-1.044643210000000003e-10,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.526594283412768841e+08,-1.049693070000000075e-10,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.496415440294038057e+08,-1.053028909999999960e-10,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.555034101247854233e+08,-1.046568740000000085e-10,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.549164556484324932e+08,-1.047212030000000043e-10,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.502735804378504753e+08,-1.052328530000000069e-10,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.557366803996471167e+08,-1.046313299999999970e-10,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.607018288083332777e+08,-1.040905689999999982e-10,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.581520573517627716e+08,-1.043675680000000022e-10,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.616814561734448671e+08,-1.039845360000000069e-10,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.682766147070392370e+08,-1.032762730000000047e-10,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.649119514467113018e+08,-1.036363990000000121e-10,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.625952800873112679e+08,-1.038858200000000066e-10,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.682494637422963381e+08,-1.032791690000000092e-10,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.673447624472119808e+08,-1.033757600000000042e-10,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.625343514072002172e+08,-1.038923960000000028e-10,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.670585806953135729e+08,-1.034063520000000088e-10,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.692912631458672285e+08,-1.031681640000000170e-10,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.630259198907850981e+08,-1.038393650000000149e-10,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.638438648504301310e+08,-1.037512440000000109e-10,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.688268340231057405e+08,-1.032176200000000026e-10,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.647379686297891140e+08,-1.036550890000000091e-10,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.621862904656825066e+08,-1.039299780000000099e-10,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.677392507878849506e+08,-1.033336200000000025e-10,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.666608064466378689e+08,-1.034489029999999957e-10,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.619173089709177017e+08,-1.039590400000000102e-10,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.669229766754777431e+08,-1.034208540000000180e-10,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.696483485904430151e+08,-1.031301710000000117e-10,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.637541230003727674e+08,-1.037609050000000108e-10,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.635713376378248930e+08,-1.037805880000000059e-10,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.666271680251177549e+08,-1.034525030000000059e-10,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.609833365777732134e+08,-1.040600770000000126e-10,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.582965443289964199e+08,-1.043518320000000174e-10,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.643928696995967627e+08,-1.036921810000000048e-10,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.636443858882720470e+08,-1.037727210000000076e-10,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.587785069778366089e+08,-1.042993760000000060e-10,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.634187956455782652e+08,-1.037970200000000048e-10,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.657151517124501467e+08,-1.035502030000000013e-10,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.599892051133863926e+08,-1.041678380000000063e-10,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.613565155740764141e+08,-1.040196830000000107e-10,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.660341895922279358e+08,-1.035160049999999960e-10,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.613964984035962820e+08,-1.040153570000000079e-10,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.590319117580927610e+08,-1.042718170000000139e-10,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.648686686379319429e+08,-1.036410480000000010e-10,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.638978982283440828e+08,-1.037454280000000010e-10,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.599495972704255581e+08,-1.041721360000000058e-10,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.658928737872611284e+08,-1.035311500000000080e-10,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.689984545346748829e+08,-1.031993390000000026e-10,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.645607270843327045e+08,-1.036741360000000118e-10,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.673346844612782001e+08,-1.033768370000000120e-10,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.728024096860457659e+08,-1.027957980000000007e-10,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.688121353718096018e+08,-1.032191860000000148e-10,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.677769658881750107e+08,-1.033295929999999979e-10,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.747734860364086628e+08,-1.025879360000000150e-10,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.743796327062333822e+08,-1.026294029999999966e-10,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.704311284882546663e+08,-1.030469830000000054e-10,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.763931854121741056e+08,-1.024177570000000108e-10,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.797562470311548710e+08,-1.020662030000000016e-10,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.756127638403255939e+08,-1.024996840000000065e-10,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.789813775127527714e+08,-1.021469890000000042e-10,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.850985424117479324e+08,-1.015126870000000133e-10,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.815041047875767946e+08,-1.018844440000000076e-10,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.810269293756064177e+08,-1.019340010000000063e-10,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.882093579236186743e+08,-1.011931320000000131e-10,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.875745639781762362e+08,-1.012581770000000086e-10,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.837669210615781546e+08,-1.016500940000000083e-10,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.899974518455586433e+08,-1.010103610000000165e-10,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.925922739337099791e+08,-1.007463010000000048e-10,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.871314874046909809e+08,-1.013036269999999952e-10,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.898640005062559843e+08,-1.010239790000000065e-10,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.949077437967700958e+08,-1.005118320000000079e-10,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.900953828188946247e+08,-1.010003700000000070e-10,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
