# resistance (ohms),current (A),time (s),res min,res_max
2.545420340558813140e+07,-3.928624219999999800e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546692220278272778e+07,-3.926662169999999703e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.547728901655382663e+07,-3.925064395000000335e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.548436462619118765e+07,-3.923974619999999949e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546227534301863611e+07,-3.927378785000000417e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.543009910726302490e+07,-3.932348024999999755e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.543324590184539557e+07,-3.931861485000000004e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.540776367299937084e+07,-3.935804869999999976e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.538304503031764179e+07,-3.939637655000000260e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.537028920188863203e+07,-3.941618449999999797e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.535828556850890443e+07,-3.943484259999999656e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.533241418721641600e+07,-3.947511644999999934e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.532571650928325206e+07,-3.948555609999999946e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.533095805446276069e+07,-3.947738564999999974e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.530662820349362493e+07,-3.951533930000000241e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.530933185613899678e+07,-3.951111810000000016e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.530609173048293591e+07,-3.951617700000000144e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529279719789800420e+07,-3.953694770000000179e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526604341519320384e+07,-3.957881269999999645e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526173730226921290e+07,-3.958555930000000303e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525342949748373777e+07,-3.959858204999999772e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523159854062099382e+07,-3.963284364999999890e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524242818563574180e+07,-3.961584014999999670e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527369292768904567e+07,-3.956683350000000271e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526705281890794635e+07,-3.957723154999999949e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525829371102686599e+07,-3.959095619999999625e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527233563653185219e+07,-3.956895850000000181e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525895994067751616e+07,-3.958991194999999838e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525193814496338740e+07,-3.960092069999999627e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526542155948977917e+07,-3.957978684999999845e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.528569635075047612e+07,-3.954805065000000159e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527785187277891859e+07,-3.956032360000000211e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.528375400881505013e+07,-3.955108879999999978e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529288707966282219e+07,-3.953680719999999836e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526510006287093833e+07,-3.958029049999999935e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525870853334652260e+07,-3.959030599999999909e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526600402764359489e+07,-3.957887440000000454e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526445556227584556e+07,-3.958130020000000358e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526115544560373947e+07,-3.958647109999999920e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.528390494094201922e+07,-3.955085270000000062e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.528773526291195303e+07,-3.954486194999999759e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.526466233889317140e+07,-3.958097624999999875e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525919186128024757e+07,-3.958954844999999831e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529640666086462885e+07,-3.953130630000000507e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527431519062911719e+07,-3.956585935000000072e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524298012317638099e+07,-3.961497394999999686e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525302317071948946e+07,-3.959921919999999982e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.522782103618880361e+07,-3.963877809999999721e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.519244880078483000e+07,-3.969443415000000318e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.518066282021297887e+07,-3.971301340000000724e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.516700928026420623e+07,-3.973455840000000129e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514426964734885469e+07,-3.977049299999999811e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513851718902800232e+07,-3.977959370000000071e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514358846496090293e+07,-3.977157045000000325e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512570929421934113e+07,-3.979987145000000025e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511327692001489922e+07,-3.981957445000000270e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513987967319504172e+07,-3.977743779999999837e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514174295562963933e+07,-3.977448985000000081e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512291372980852053e+07,-3.980430020000000167e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514351531962896138e+07,-3.977168615000000373e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513283558121079579e+07,-3.978858640000000197e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509703920791977271e+07,-3.984533760000000714e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507450632540905848e+07,-3.988114409999999786e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507411249457944930e+07,-3.988177050000000067e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.503364741256663576e+07,-3.994623650000000341e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502338350734842569e+07,-3.996262135000000113e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.503703192966798320e+07,-3.994083655000000177e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.500618080896827951e+07,-3.999011314999999992e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.496586242869088054e+07,-4.005469480000000396e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.496139847652772069e+07,-4.006185795000000187e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.493900620491826907e+07,-4.009782874999999864e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.490624997972475737e+07,-4.015056465000000268e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488825565202268586e+07,-4.017959369999999933e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488307300915329158e+07,-4.018796230000000182e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.483697376764282212e+07,-4.026255410000000141e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480984949834211171e+07,-4.030657260000000426e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482122472556918487e+07,-4.028810065000000463e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480486074959835410e+07,-4.031467905000000011e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480552948590872809e+07,-4.031359219999999859e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.483374592470623925e+07,-4.026778735000000285e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.484566123696211725e+07,-4.024847599999999869e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.484559787057225406e+07,-4.024857865000000411e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.489895949327340722e+07,-4.016232084999999978e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494872718467278406e+07,-4.008220510000000038e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.495213531690698862e+07,-4.007673040000000386e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.497815841138572991e+07,-4.003497710000000014e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.501340643544720486e+07,-3.997856120000000589e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502940523357705399e+07,-3.995300689999999606e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504566049318852648e+07,-3.992707640000000197e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507285516683140025e+07,-3.988377045000000210e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509539181915196404e+07,-3.984795325000000300e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509929982654363289e+07,-3.984174885000000053e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513211838398412988e+07,-3.978972185000000078e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515716185297435150e+07,-3.975011195000000368e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513461158559134603e+07,-3.978577495000000656e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512800643074935302e+07,-3.979623305000000511e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515073701248165220e+07,-3.976026625000000134e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513420379842188582e+07,-3.978642044999999726e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511321558685779199e+07,-3.981967169999999648e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513866787722760066e+07,-3.977935524999999831e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513250049035393819e+07,-3.978911689999999737e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508813099777635932e+07,-3.985948574999999828e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506829326933535188e+07,-3.989102844999999963e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506369719334337860e+07,-3.989834349999999798e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504976743758336455e+07,-3.992053030000000141e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.505168365883747861e+07,-3.991747675000000493e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507169344760192558e+07,-3.988561849999999480e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507022203664018586e+07,-3.988795944999999740e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504491062765592709e+07,-3.992827185000000337e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507412217673439160e+07,-3.988175510000000238e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507779517634804174e+07,-3.987591384999999738e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506229012916565686e+07,-3.990058350000000066e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508886888188190386e+07,-3.985831345000000178e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512492540032774583e+07,-3.980111320000000318e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512324430462426692e+07,-3.980377645000000429e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510988194193524495e+07,-3.982495825000000168e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511465316347536445e+07,-3.981739240000000279e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510283142692850530e+07,-3.983614370000000296e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508843047668322921e+07,-3.985900995000000046e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509995155245001242e+07,-3.984071435000000163e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511362672970669344e+07,-3.981901980000000209e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508378042235043272e+07,-3.986639905000000505e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.505345938480353728e+07,-3.991464750000000054e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.505547931430714577e+07,-3.991142965000000627e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506276782230337337e+07,-3.989982299999999811e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508468118028693274e+07,-3.986496749999999622e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511999898876932263e+07,-3.980891879999999991e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511502880975720659e+07,-3.981679685000000402e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512364012221058086e+07,-3.980314935000000456e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513135464820946753e+07,-3.979093105000000243e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513544820665325969e+07,-3.978445070000000215e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513248927870312706e+07,-3.978913464999999889e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515312018507182971e+07,-3.975649910000000237e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.518376965026428923e+07,-3.970811415000000473e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.516166337264847383e+07,-3.974300050000000240e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509952438308857754e+07,-3.984139240000000188e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510179181346753985e+07,-3.983779355000000197e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510455119843824208e+07,-3.983341475000000076e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512019514111142978e+07,-3.980860795000000587e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514370400004926324e+07,-3.977138769999999876e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514727631252219528e+07,-3.976573795000000517e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514288867060279846e+07,-3.977267740000000125e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.515852335247347131e+07,-3.974796079999999872e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.517272589974959195e+07,-3.972553485000000426e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.519779395783282816e+07,-3.968601385000000406e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.519672348157420009e+07,-3.968769990000000303e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523324160785060003e+07,-3.963026294999999846e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523792227840754390e+07,-3.962291305000000306e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524252350815073773e+07,-3.961569055000000030e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527853689891157672e+07,-3.955925155000000035e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529471732008176669e+07,-3.953394645000000047e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529760216184606031e+07,-3.952943814999999934e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.531540837532667443e+07,-3.950163414999999533e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.533843550604526699e+07,-3.946573574999999848e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.534196234922859818e+07,-3.946024330000000044e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.537381303998566791e+07,-3.941071049999999837e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.542396088261242956e+07,-3.933297430000000394e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.545027750778992474e+07,-3.929230239999999918e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.547172848343778029e+07,-3.925921244999999678e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.550640453829946741e+07,-3.920583939999999891e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551498006933052838e+07,-3.919266240000000054e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.550210332550003380e+07,-3.921245189999999748e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.551639021148454770e+07,-3.919049645000000410e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.553083628640112653e+07,-3.916832135000000110e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.553010228894612566e+07,-3.916944745000000272e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.554571099071900174e+07,-3.914551449999999936e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.557443685681450367e+07,-3.910154524999999980e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.558392844631630927e+07,-3.908703865000000111e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.559696224262234941e+07,-3.906713580000000692e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563726636320124939e+07,-3.900571870000000166e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565205266917419061e+07,-3.898323509999999957e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.564735524389371276e+07,-3.899037505000000166e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569777429957831651e+07,-3.891387590000000370e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.571388253162785619e+07,-3.888949864999999602e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.570301458988956362e+07,-3.890594220000000087e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.571892930003803223e+07,-3.888186744999999863e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.574842778007915616e+07,-3.883732274999999679e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573462991347187757e+07,-3.885814575000000058e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.570577413586595654e+07,-3.890176560000000291e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.571570632705034316e+07,-3.888674054999999528e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.568424234233304486e+07,-3.893437799999999453e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565119897231036425e+07,-3.898453250000000121e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.564534326471477374e+07,-3.899343400000000152e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563179441598927230e+07,-3.901404575000000001e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.560753131836290658e+07,-3.905101150000000044e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.560487923301239684e+07,-3.905505630000000271e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563511999955405667e+07,-3.900898454999999468e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563533288810229301e+07,-3.900866059999999812e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.564752265173491463e+07,-3.899012055000000325e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.568507214801277593e+07,-3.893312015000000467e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569064587193171307e+07,-3.892467339999999629e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569600593540734798e+07,-3.891655390000000537e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572221742459997162e+07,-3.887689709999999993e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
