# resistance (ohms),current (A),time (s),res min,res_max
2.341953982021135464e+07,-4.269938725000000257e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344088406703548506e+07,-4.266050705000000315e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.339825094213496149e+07,-4.273823725000000394e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.335962854303574190e+07,-4.280889990000000255e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.335127357974535972e+07,-4.282421669999999978e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.330464001966352388e+07,-4.290990975000000193e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.329460445386594161e+07,-4.292839580000000440e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.331603009548294544e+07,-4.288894790000000103e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.333439279254742339e+07,-4.285519700000000218e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.335909352365301177e+07,-4.280988040000000078e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.340312037735715508e+07,-4.272934480000000568e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342884452455474436e+07,-4.268242930000000579e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.341619270985218138e+07,-4.270549069999999685e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344052548510598019e+07,-4.266115965000000273e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.346329897873855755e+07,-4.261975270000000436e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344610656199396402e+07,-4.265100464999999989e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344912073388900608e+07,-4.264552225000000422e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352246190113302693e+07,-4.251255690000000094e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355174868648717925e+07,-4.245969220000000217e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353165676781443879e+07,-4.249594535000000044e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355908704019086435e+07,-4.244646654999999904e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355163317393034697e+07,-4.245990044999999824e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355338603589530662e+07,-4.245674054999999847e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.361515996636606008e+07,-4.234567970000000458e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365215523647902161e+07,-4.227944515000000138e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365725048086969182e+07,-4.227033910000000287e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364086682604677603e+07,-4.229963339999999721e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364023920858304203e+07,-4.230075639999999951e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365027286709260195e+07,-4.228281025000000536e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364427154681215808e+07,-4.229354235000000026e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365301518703338131e+07,-4.227790800000000190e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365401857435593382e+07,-4.227611459999999932e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.361929002674545720e+07,-4.233827515000000251e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360871086921982467e+07,-4.235724710000000436e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359125120619413257e+07,-4.238859530000000162e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354494935378384590e+07,-4.247195375000000568e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354608338899117336e+07,-4.246990819999999965e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357118109002185613e+07,-4.242468784999999997e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.356325225417735055e+07,-4.243896340000000029e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352280072307348624e+07,-4.251194455000000178e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351428134822113812e+07,-4.252734690000000064e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354074693900197372e+07,-4.247953569999999978e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355878180507692322e+07,-4.244701650000000147e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.358349554533239082e+07,-4.240253520000000495e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.362370955338916555e+07,-4.233035450000000302e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364122555541161820e+07,-4.229899154999999693e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364556517907726392e+07,-4.229122850000000466e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364502575939943269e+07,-4.229219330000000119e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.362993503735056892e+07,-4.231920225000000074e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.361238117190188542e+07,-4.235066310000000661e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359679691557017341e+07,-4.237863315000000482e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.356959679034699500e+07,-4.242753954999999581e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.356253880926860869e+07,-4.244024840000000459e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355979078448723629e+07,-4.244519864999999854e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353160513177809492e+07,-4.249603860000000121e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.346971042649994791e+07,-4.260810984999999624e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344943382907269523e+07,-4.264495285000000304e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.343205716331888735e+07,-4.267657735000000069e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342353954298292473e+07,-4.269209604999999776e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.340229868283133954e+07,-4.273084509999999921e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.338851229505499080e+07,-4.275603285000000055e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.336274974144298956e+07,-4.280318075000000173e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328638301740852743e+07,-4.294355200000000172e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.327904129365543276e+07,-4.295709550000000111e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328126232233562693e+07,-4.295299739999999508e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326879607478306815e+07,-4.297600945000000102e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324975295916868746e+07,-4.301120970000000114e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324381114671676978e+07,-4.302220464999999960e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.325118688618922979e+07,-4.300855715000000014e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326172632696215808e+07,-4.298907079999999809e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.329975868008889630e+07,-4.291889945000000223e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328934535715965927e+07,-4.293808970000000253e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.325181577672856674e+07,-4.300739390000000569e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326200013078827038e+07,-4.298856480000000223e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.331305167000097036e+07,-4.289442729999999574e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.330901580634010211e+07,-4.290185429999999752e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.332528500594279543e+07,-4.287193059999999940e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.334840351368443295e+07,-4.282948080000000526e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.332595058444486931e+07,-4.287070730000000319e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.332380874116246030e+07,-4.287464415000000331e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.337117226619270444e+07,-4.278775530000000544e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.341220780105791241e+07,-4.271275945000000195e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.341173175855225325e+07,-4.271362794999999756e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.343736100546297431e+07,-4.266691970000000170e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.347639281726380065e+07,-4.259598175000000301e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350137230505739152e+07,-4.255070670000000576e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348620739413942397e+07,-4.257818144999999994e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.347448899989964813e+07,-4.259943634999999416e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.343260511185935885e+07,-4.267557940000000435e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.339336407810106128e+07,-4.274716525000000443e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342354544110310823e+07,-4.269208529999999847e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344602305983658135e+07,-4.265115655000000033e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342398682095292211e+07,-4.269128085000000590e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.339265374247967452e+07,-4.274846330000000379e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.335942817390583456e+07,-4.280926710000000049e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.333317114834954217e+07,-4.285744075000000191e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.332529210604436696e+07,-4.287191755000000434e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.329430858392906934e+07,-4.292894105000000037e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.325862370341138914e+07,-4.299480540000000467e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326111537806550413e+07,-4.299019990000000067e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.329668142547156662e+07,-4.292456860000000366e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.327608864463271946e+07,-4.296254474999999696e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.325509301856399328e+07,-4.300133304999999852e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326487659680138528e+07,-4.298324969999999703e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.325757433551603928e+07,-4.299674530000000432e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.322358749925748259e+07,-4.305966940000000193e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.319899333350595832e+07,-4.310531864999999936e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.320659745557342470e+07,-4.309119430000000257e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.318008625585938990e+07,-4.314047795000000214e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.314607777971175313e+07,-4.320386414999999651e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.313513345740026981e+07,-4.322430220000000084e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.310097552832346782e+07,-4.328821520000000101e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.304803325370237604e+07,-4.338765000000000371e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.301518230102653429e+07,-4.344957980000000366e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.298998529801935330e+07,-4.349720050000000170e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.294610472157958150e+07,-4.358038160000000465e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.290755403212787583e+07,-4.365372219999999748e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.290348862915538996e+07,-4.366147080000000086e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.286625397483807057e+07,-4.373256770000000141e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284188972191699967e+07,-4.377921495000000264e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284750669272013381e+07,-4.376845200000000370e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.285693411455941573e+07,-4.375039955000000544e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.285056622914771363e+07,-4.376259170000000172e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.287205957002298161e+07,-4.372146710000000485e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.294473097180755064e+07,-4.358299084999999682e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.299659428372482955e+07,-4.348469985000000634e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.304824754654977098e+07,-4.338724660000000581e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311826142702892050e+07,-4.325584790000000315e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.314106941821788624e+07,-4.321321464999999933e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.315247214028877392e+07,-4.319193190000000202e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.319163910148061812e+07,-4.311898765000000567e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324891500016380474e+07,-4.301275995000000314e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328287699507538602e+07,-4.295001860000000175e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.329126911498152092e+07,-4.293454320000000525e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328956961195588857e+07,-4.293767625000000226e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328331436340818182e+07,-4.294921179999999768e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326132442600463703e+07,-4.298981354999999911e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326892677837784216e+07,-4.297576805000000513e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324383867374822125e+07,-4.302215369999999907e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.321769554590091854e+07,-4.307059664999999866e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.322219226946455985e+07,-4.306225650000000606e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.322123151843808219e+07,-4.306403815000000076e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324115489231063426e+07,-4.302712170000000281e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326514341125874594e+07,-4.298275675000000450e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.327558431600028276e+07,-4.296347564999999758e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.330507274760026112e+07,-4.290911300000000024e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.333994991349444538e+07,-4.284499340000000204e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
