# resistance (ohms),current (A),time (s),res min,res_max
6.560315123949739933e+08,-1.524317020000000234e-10,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.568157959049479961e+08,-1.522496879999999921e-10,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.551101094331958294e+08,-1.526460950000000117e-10,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.568701102219506502e+08,-1.522370989999999950e-10,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.653507891040397882e+08,-1.502966580000000100e-10,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.703262772264497280e+08,-1.491810830000000069e-10,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.724876887174460888e+08,-1.487016070000000174e-10,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.745769539040520191e+08,-1.482410560000000119e-10,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.749239790939598083e+08,-1.481648350000000143e-10,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.748728141443191767e+08,-1.481760680000000040e-10,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.755537564808405638e+08,-1.480267100000000055e-10,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.803906032641779184e+08,-1.469743990000000231e-10,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.834638104477093220e+08,-1.463135260000000159e-10,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.883775010449742079e+08,-1.452691290000000138e-10,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.971753966690968275e+08,-1.434359279999999995e-10,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.004218395592020750e+08,-1.427711050000000257e-10,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.009202416899160147e+08,-1.426695849999999965e-10,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.054692036166980267e+08,-1.417496319999999960e-10,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.091389609915775061e+08,-1.410160850000000290e-10,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.077844612291597128e+08,-1.412859500000000119e-10,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.094259589755851030e+08,-1.409590370000000293e-10,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.106818668441437483e+08,-1.407099360000000127e-10,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.064410547314713001e+08,-1.415546270000000070e-10,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.028006168846470118e+08,-1.422878660000000288e-10,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.048692700463358164e+08,-1.418702790000000095e-10,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.049693827567253113e+08,-1.418501320000000051e-10,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.039184188961775303e+08,-1.420619170000000130e-10,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.109917757235028744e+08,-1.406486030000000275e-10,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.161633000713198185e+08,-1.396329580000000017e-10,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.151978418533217907e+08,-1.398214510000000314e-10,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.132574568624207973e+08,-1.402018290000000069e-10,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.116507815181643963e+08,-1.405183590000000122e-10,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.076153378681380749e+08,-1.413197180000000146e-10,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.056807889223302603e+08,-1.417071309999999992e-10,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.064618411489183903e+08,-1.415504619999999873e-10,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.049405540196899176e+08,-1.418559329999999869e-10,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.027477507328428030e+08,-1.422985700000000299e-10,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.021824610311379433e+08,-1.424131270000000046e-10,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.987657330511279106e+08,-1.431094790000000263e-10,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.900159651063894033e+08,-1.449241830000000192e-10,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.863597651073721647e+08,-1.456961860000000068e-10,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.880814305290006399e+08,-1.453316359999999917e-10,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.868895089180995226e+08,-1.455838219999999991e-10,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.871495927893105745e+08,-1.455287190000000042e-10,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.902994503138573170e+08,-1.448646670000000166e-10,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.878067179485267401e+08,-1.453896820000000118e-10,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.794723421632461548e+08,-1.471730250000000280e-10,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.734777673304164410e+08,-1.484830010000000076e-10,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.675217798672574759e+08,-1.498078460000000079e-10,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.595999328527269363e+08,-1.516070499999999971e-10,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.573000316654289961e+08,-1.521375250000000164e-10,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.596385956230973005e+08,-1.515981640000000245e-10,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.579319965699110031e+08,-1.519913920000000119e-10,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.559971959006263018e+08,-1.524396760000000124e-10,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.577881189086477757e+08,-1.520246369999999906e-10,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.556974085500791073e+08,-1.525093720000000238e-10,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.512802616640892029e+08,-1.535437289999999947e-10,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.501899601489470005e+08,-1.538012060000000126e-10,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.485392299142714739e+08,-1.541926770000000004e-10,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.430362380949958563e+08,-1.555122310000000160e-10,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.415795421430472136e+08,-1.558653190000000189e-10,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.431536219762196541e+08,-1.554838480000000135e-10,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.423413331315182447e+08,-1.556804690000000048e-10,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.413602830871934891e+08,-1.559186039999999854e-10,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.430392359520974159e+08,-1.555115059999999917e-10,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.446589014020833969e+08,-1.551207930000000149e-10,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.441257563558126688e+08,-1.552491870000000092e-10,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.464164726361435652e+08,-1.546990280000000007e-10,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.471204244452509880e+08,-1.545307430000000041e-10,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.456920742021065950e+08,-1.548725840000000221e-10,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.498275045885618925e+08,-1.538869920000000193e-10,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.581184884687308073e+08,-1.519483220000000033e-10,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.626922538154274225e+08,-1.508996060000000089e-10,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.674052796402760744e+08,-1.498339959999999944e-10,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.766454549142878056e+08,-1.477878840000000073e-10,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.811583746623907089e+08,-1.468087360000000021e-10,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.811331074269106388e+08,-1.468141820000000052e-10,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.864815822620627880e+08,-1.456703320000000102e-10,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.919531248810706139e+08,-1.445184599999999985e-10,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.941173320112156868e+08,-1.440678619999999935e-10,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.971768305299701691e+08,-1.434356330000000037e-10,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.006983278654222488e+08,-1.427147689999999976e-10,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.984483920080153942e+08,-1.431745010000000150e-10,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.978401199296865463e+08,-1.432992990000000013e-10,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.003391994865224361e+08,-1.427879520000000121e-10,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.983089784692835808e+08,-1.432030850000000236e-10,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.923865849656034708e+08,-1.444279860000000256e-10,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.902100727518687248e+08,-1.448834260000000211e-10,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.867137783907476664e+08,-1.456210770000000049e-10,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.812295143640820980e+08,-1.467934049999999860e-10,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.801099234464869499e+08,-1.470350550000000118e-10,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.808144168934129477e+08,-1.468829060000000242e-10,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.784484578500190973e+08,-1.473951320000000103e-10,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.766755506723037958e+08,-1.477813110000000193e-10,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.782814910919765234e+08,-1.474314150000000236e-10,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.781427038477301598e+08,-1.474615880000000125e-10,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.759986248835973740e+08,-1.479292949999999872e-10,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.797031603077116013e+08,-1.471230470000000124e-10,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.825145265709321499e+08,-1.465170279999999921e-10,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.801265525078781843e+08,-1.470314600000000239e-10,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.827346957354254723e+08,-1.464697789999999945e-10,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.885575214997438192e+08,-1.452311490000000095e-10,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.902331403239004612e+08,-1.448785840000000047e-10,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.945299198558311462e+08,-1.439822780000000129e-10,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.988151498288681507e+08,-1.430993590000000263e-10,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.980924769666306973e+08,-1.432474970000000185e-10,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.969070817690556049e+08,-1.434911520000000320e-10,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.998144267093973160e+08,-1.428950250000000093e-10,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.003301209120653868e+08,-1.427898030000000014e-10,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.965924064796133041e+08,-1.435559720000000204e-10,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.957847626574155092e+08,-1.437226070000000080e-10,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.988199014348071814e+08,-1.430983860000000139e-10,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.972755186314388514e+08,-1.434153320000000268e-10,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.944894512191581726e+08,-1.439906680000000094e-10,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.942497411403058767e+08,-1.440403850000000100e-10,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.913592155362684727e+08,-1.446426080000000103e-10,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.886771321487052441e+08,-1.452059250000000276e-10,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.934940253305211067e+08,-1.441973490000000177e-10,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.974015383576042652e+08,-1.433894170000000014e-10,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.967735940533773899e+08,-1.435186420000000166e-10,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.979359270809943676e+08,-1.432796280000000132e-10,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.002403974301205873e+08,-1.428080989999999907e-10,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.990100137867841721e+08,-1.430594670000000040e-10,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.998767712971241474e+08,-1.428822960000000090e-10,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.028541183754638433e+08,-1.422770349999999997e-10,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.008298364903019667e+08,-1.426879889999999963e-10,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.965989136219506264e+08,-1.435546310000000024e-10,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.999110706991790533e+08,-1.428752940000000124e-10,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.029059432068164349e+08,-1.422665450000000059e-10,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.032407754079062939e+08,-1.421988080000000203e-10,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.057706070354869366e+08,-1.416890970000000190e-10,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.078596631409120560e+08,-1.412709400000000196e-10,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.039451720194916725e+08,-1.420565179999999918e-10,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.022371604607838392e+08,-1.424020340000000181e-10,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.052408045079612732e+08,-1.417955390000000074e-10,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.058292397060822248e+08,-1.416773270000000101e-10,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.056905396107170582e+08,-1.417051729999999934e-10,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.065275172967827320e+08,-1.415373040000000043e-10,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.037466210397706032e+08,-1.420965969999999993e-10,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.972347926101952791e+08,-1.434237090000000222e-10,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.963030513642985821e+08,-1.436156280000000005e-10,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.987805036382217407e+08,-1.431064539999999926e-10,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.991933755622825623e+08,-1.430219500000000150e-10,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.025348800313150883e+08,-1.423416869999999945e-10,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.067398678609882593e+08,-1.414947770000000054e-10,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.073014209353115559e+08,-1.413824389999999998e-10,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.087974751840080023e+08,-1.410840240000000149e-10,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.166278023882495165e+08,-1.395424510000000161e-10,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.237751876388983727e+08,-1.381644489999999940e-10,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.259939904976243973e+08,-1.377421870000000095e-10,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.300024373321377039e+08,-1.369858440000000147e-10,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.338663698323974609e+08,-1.362645900000000031e-10,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.322105957755987644e+08,-1.365727300000000119e-10,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.315247106633230448e+08,-1.367007820000000026e-10,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.372638372515441179e+08,-1.356366540000000036e-10,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.383477774709286690e+08,-1.354375310000000026e-10,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.350164867873069048e+08,-1.360513700000000134e-10,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.374499495484678745e+08,-1.356024230000000115e-10,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.398025560193107128e+08,-1.351712009999999988e-10,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.369521353199175596e+08,-1.356940230000000011e-10,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.348743314921693802e+08,-1.360776880000000194e-10,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.319408383345875740e+08,-1.366230640000000004e-10,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.243038348259291649e+08,-1.380636070000000072e-10,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.212988619029184580e+08,-1.386387880000000231e-10,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.206846007876477242e+08,-1.387569540000000067e-10,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.163014684810448885e+08,-1.396060240000000020e-10,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.089805143795428276e+08,-1.410476000000000042e-10,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.083906843479754925e+08,-1.411650409999999893e-10,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.092041299197570086e+08,-1.410031270000000063e-10,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.084187872350670099e+08,-1.411594410000000137e-10,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.097756527631008625e+08,-1.408895890000000059e-10,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.115044839154876471e+08,-1.405472520000000118e-10,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.085372503539851904e+08,-1.411358400000000187e-10,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.101762540283415318e+08,-1.408101150000000240e-10,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.166033117678732872e+08,-1.395472199999999968e-10,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.157501390702520609e+08,-1.397135599999999886e-10,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.153925440801813602e+08,-1.397833970000000232e-10,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.213285550510126352e+08,-1.386330810000000050e-10,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.224264855015614033e+08,-1.384223890000000271e-10,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.229550922419126034e+08,-1.383211779999999889e-10,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.276288367632082701e+08,-1.374327060000000085e-10,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.315439490353227854e+08,-1.366971870000000147e-10,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.285805691350829601e+08,-1.372531800000000176e-10,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.277505444629310369e+08,-1.374097220000000273e-10,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.307930450659754276e+08,-1.368376460000000137e-10,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.298849083901745081e+08,-1.370079019999999913e-10,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.274444517778927088e+08,-1.374675410000000132e-10,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.311771815161100626e+08,-1.367657559999999895e-10,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.331388081470899582e+08,-1.363998180000000262e-10,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.302394378441549540e+08,-1.369413850000000120e-10,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.335028228526061773e+08,-1.363321270000000025e-10,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.393276993063161373e+08,-1.352580190000000067e-10,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.367161097475968599e+08,-1.357374960000000162e-10,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
7.377455375764343739e+08,-1.355480920000000228e-10,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
