# resistance (ohms),current (A),time (s),res min,res_max
2.356383808859872818e+07,-4.243790829999999648e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354334637897623330e+07,-4.247484550000000518e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350787100469054282e+07,-4.253894365000000399e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349313653771869093e+07,-4.256562330000000280e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.346262545654999092e+07,-4.262097614999999814e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.341498227801358327e+07,-4.270769835000000328e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.339205343429924175e+07,-4.274956034999999698e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.340535350580522045e+07,-4.272526795000000229e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.340648295397248864e+07,-4.272320630000000105e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342115837163735926e+07,-4.269643645000000161e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344995449067331851e+07,-4.264400600000000479e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.345619702627541497e+07,-4.263265690000000345e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.345609518596015871e+07,-4.263284200000000290e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.347111035497625172e+07,-4.260556850000000256e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348405295188017190e+07,-4.258208760000000185e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.346049498744706437e+07,-4.262484660000000026e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.345426287161619961e+07,-4.263617260000000415e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.347095740052565932e+07,-4.260584614999999760e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348316231195922196e+07,-4.258370260000000382e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348177271773336083e+07,-4.258622260000000476e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350745629832820594e+07,-4.253969409999999588e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350098754146025330e+07,-4.255140335000000201e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349076737965158746e+07,-4.256991624999999897e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350045803920248151e+07,-4.255236210000000571e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351125921934811398e+07,-4.253281334999999866e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351026718817972019e+07,-4.253460805000000497e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353836974823486805e+07,-4.248382580000000084e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.358335558314842358e+07,-4.240278684999999997e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.358876545557584986e+07,-4.239306214999999698e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359476084139827639e+07,-4.238229015000000425e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.362380021377673000e+07,-4.233019205000000004e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363549325287855417e+07,-4.230925030000000389e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363940293075904250e+07,-4.230225284999999760e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366936938635267690e+07,-4.224869634999999833e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367484043255207315e+07,-4.223893305000000123e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364164267547245324e+07,-4.229824525000000387e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364760552960047871e+07,-4.228757954999999870e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367402941962876916e+07,-4.224038004999999927e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366943549474487826e+07,-4.224857835000000207e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368492419047889858e+07,-4.222095000000000194e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372302792695842311e+07,-4.215313505000000616e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372534262212130800e+07,-4.214902250000000297e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369516979176732153e+07,-4.220269400000000580e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368555289255989343e+07,-4.221982930000000369e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366280915315223858e+07,-4.226040930000000232e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363945202331842855e+07,-4.230216500000000020e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366833276542155072e+07,-4.225054675000000254e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369040846396983415e+07,-4.221117595000000555e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366639766334650666e+07,-4.225400140000000115e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364987496257895231e+07,-4.228352165000000218e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365259092426410317e+07,-4.227866634999999797e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.362534352829435095e+07,-4.232742684999999869e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359841391567507759e+07,-4.237572929999999485e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360674936416282877e+07,-4.236076660000000131e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363337528844342381e+07,-4.231304195000000240e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363754488398959860e+07,-4.230557804999999547e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364851654451991245e+07,-4.228595050000000136e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366778275567525625e+07,-4.225152860000000368e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369194654539624974e+07,-4.220843559999999807e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372913481158850715e+07,-4.214228660000000477e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376793705006730929e+07,-4.207348739999999716e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.377199696721141785e+07,-4.206630184999999873e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376139211134090275e+07,-4.208507630000000379e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376033872035573423e+07,-4.208694210000000630e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373472213737059012e+07,-4.213236600000000385e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368365729477900639e+07,-4.222320850000000224e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367738486277012154e+07,-4.223439395000000352e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365867455150354281e+07,-4.226779474999999996e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365463259941618890e+07,-4.227501719999999526e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367391009836664796e+07,-4.224059295000000262e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.370953356539284438e+07,-4.217712665000000091e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369988728452106938e+07,-4.219429349999999976e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368235951932796091e+07,-4.222552229999999866e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369713388924013078e+07,-4.219919610000000581e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369876778754562885e+07,-4.219628670000000317e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369252291081181169e+07,-4.220740879999999831e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369130282642727345e+07,-4.220958245000000217e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367975948866107687e+07,-4.223015864999999842e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365363142595262825e+07,-4.227680655000000565e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.362754616477263346e+07,-4.232348094999999651e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.362975144546172768e+07,-4.231953105000000133e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360491232671725377e+07,-4.236406329999999838e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357273234557927400e+07,-4.242189600000000089e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.358723681925776228e+07,-4.239580955000000589e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.358786463004215807e+07,-4.239468115000000022e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357456084839507192e+07,-4.241860565000000006e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357010882968603447e+07,-4.242661784999999482e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357194417655879632e+07,-4.242331444999999893e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355505232594111189e+07,-4.245373714999999894e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353804144761228561e+07,-4.248441835000000692e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353230158671085164e+07,-4.249478090000000065e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350833819892266020e+07,-4.253809824999999754e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.347557142542788386e+07,-4.259747215000000000e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.345153121602012217e+07,-4.264113890000000239e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342111569447381794e+07,-4.269651425000000491e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.338491833515311405e+07,-4.276260390000000162e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.335904547951144353e+07,-4.280996845000000320e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.335407366578258947e+07,-4.281908220000000087e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.333184366899923980e+07,-4.285987915000000331e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.331936312263510004e+07,-4.288281780000000073e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.329605599402745068e+07,-4.292572100000000044e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324385434176383540e+07,-4.302212469999999810e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.319474327327511087e+07,-4.311321699999999670e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.316777315584435686e+07,-4.316340605000000530e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.312433335003912449e+07,-4.324448989999999732e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.309728834693575650e+07,-4.329512560000000520e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308527899787228927e+07,-4.331764844999999912e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.307853018587800488e+07,-4.333031574999999548e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.305513099467786774e+07,-4.337429270000000246e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.305204919767878577e+07,-4.338009135000000381e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.306870726330220699e+07,-4.334876630000000318e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.309677079832307622e+07,-4.329609575000000592e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.312455443825300783e+07,-4.324407645000000532e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.316739266305748746e+07,-4.316411495000000132e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.318709266835781187e+07,-4.312744225000000249e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.319446940958609059e+07,-4.311372605000000098e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.323162175819750130e+07,-4.304477795000000215e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.325476797565717250e+07,-4.300193409999999903e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324308639072978869e+07,-4.302354615000000537e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324042522485448420e+07,-4.302847260000000496e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.322725072805730253e+07,-4.305287835000000518e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.318097557548330724e+07,-4.313882290000000478e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.315764128011476621e+07,-4.318229079999999921e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.315962985631094128e+07,-4.317858299999999683e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.312538885774965212e+07,-4.324251610000000175e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.307583640916060656e+07,-4.333537394999999985e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.306005800593864545e+07,-4.336502535000000712e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.305304768269675598e+07,-4.337821244999999879e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.300946776897893846e+07,-4.346037075000000326e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.298849401506742463e+07,-4.350002219999999624e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.297590887497210130e+07,-4.352384950000000149e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.294670531658262014e+07,-4.357924094999999921e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.291792218206230924e+07,-4.363397309999999853e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.290870590329689160e+07,-4.365152725000000007e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.289064222637069225e+07,-4.368597395000000069e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.287706755415718630e+07,-4.371189609999999791e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.288381125848959386e+07,-4.369901450000000437e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.288324021189422533e+07,-4.370010500000000457e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.287819995237902924e+07,-4.370973249999999643e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.289327640108208358e+07,-4.368094729999999728e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.292183343177439272e+07,-4.362652765000000659e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.290837522604137659e+07,-4.365215735000000075e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.289838960858165100e+07,-4.367119334999999737e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.293869266220009699e+07,-4.359446350000000362e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.297287265447386727e+07,-4.352960185000000131e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.299238170769383386e+07,-4.349266694999999666e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.304277959778100252e+07,-4.339754220000000219e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.309151052588464320e+07,-4.330595865000000002e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308297313305931911e+07,-4.332197565000000208e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.306672660786242783e+07,-4.335248850000000353e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308363979462070018e+07,-4.332072450000000277e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.309378268408937752e+07,-4.330169784999999507e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.310208107439019158e+07,-4.328614364999999496e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311796903093750775e+07,-4.325639500000000218e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.312219503640417382e+07,-4.324848910000000326e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.310799845550297946e+07,-4.327505915000000187e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311218211524941772e+07,-4.326722570000000205e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.312102312044046819e+07,-4.325068120000000555e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.310997226605737954e+07,-4.327136304999999991e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311379975760835782e+07,-4.326419759999999796e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.312675795810214058e+07,-4.323995614999999552e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311158796993773803e+07,-4.326833800000000424e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.309197078205265850e+07,-4.330509550000000032e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.309615274715450779e+07,-4.329725435000000136e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308482971988994628e+07,-4.331849150000000233e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.305607358486065641e+07,-4.337251945000000382e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.305755054862997681e+07,-4.336974119999999914e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.306942485725314543e+07,-4.334741790000000183e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308005235031322390e+07,-4.332745804999999774e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311563317414298281e+07,-4.326076609999999598e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.315584253445401788e+07,-4.318564520000000309e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.316478408261698112e+07,-4.316897565000000064e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.314514102105866000e+07,-4.320561274999999805e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.315538224868546426e+07,-4.318650365000000459e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.313524069210937247e+07,-4.322410185000000066e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311819985809078068e+07,-4.325596310000000347e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.313459170582690090e+07,-4.322531439999999759e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.313971666745160520e+07,-4.321574089999999813e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311347264234714955e+07,-4.326480989999999793e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311079989183544740e+07,-4.326981345000000390e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311131732158312201e+07,-4.326884469999999702e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.309067284435759485e+07,-4.330752970000000369e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.307869290199394524e+07,-4.333001025000000563e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308996429763914272e+07,-4.330885864999999802e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.307975940181694925e+07,-4.332800800000000017e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.305970563640083373e+07,-4.336568800000000081e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.306663918845584616e+07,-4.335265280000000131e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308221827984089404e+07,-4.332339240000000288e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.307263195783884451e+07,-4.334139260000000516e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.307823155051829293e+07,-4.333087644999999720e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308569450430821627e+07,-4.331686880000000122e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308384939481239766e+07,-4.332033114999999898e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.309724684189842641e+07,-4.329520340000000022e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.313051386201402918e+07,-4.323293489999999487e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.315001510040760413e+07,-4.319651609999999591e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.315296278532142937e+07,-4.319101659999999645e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.317886945928784087e+07,-4.314274265000000111e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
