# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.559433940000000205e-11,-1.074894925000000094e-11,-8.351048750000000131e-12,-6.599172200000000504e-12,-5.721317749999999610e-12
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.943210300000000171e-12,-7.128660600000000386e-12,-5.917855850000000421e-12,-2.253282059999999924e-12,-1.087909789999999956e-12
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.244063369999999454e-12,-4.178957169999999535e-12,-3.363387839999999753e-12,-2.795632960000000046e-12,-2.621299810000000121e-12
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.490874250000000882e-10,-6.183198850000000987e-10,-5.985022250000001418e-10,-5.979235700000000204e-10,-5.980911949999999979e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.938857915000000166e-10,-4.732968669999999911e-10,-4.665618160000000555e-10,-4.642870740000000624e-10,-4.628316075000000712e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.003639780000000096e-10,-4.184350965000000401e-10,-4.246522000000000052e-10,-4.247733855000000291e-10,-4.290793340000000224e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.955925395000000132e-10,-4.721083774999999959e-10,-4.588160265000000151e-10,-4.759243914999999756e-10,-5.210985050000000504e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.086036420000000374e-10,-3.863154495000000423e-10,-3.731191105000000389e-10,-3.560487195000000404e-10,-3.472369595000000134e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.205276845000000503e-10,-4.368533520000000180e-10,-4.158687005000000553e-10,-3.974651565000000686e-10,-3.915359334999999945e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.811842159999999904e-10,-4.652959415000000112e-10,-4.551615595000000069e-10,-4.478107120000000258e-10,-4.483212040000000061e-10
