# resistance (ohms),current (A),time (s),res min,res_max
8.476132575325227976e+08,-1.179783340000000231e-10,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.449517508469141722e+08,-1.183499530000000023e-10,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.486400992189270258e+08,-1.178355819999999994e-10,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.524500223469772339e+08,-1.173089300000000221e-10,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.482612036473602057e+08,-1.178882160000000230e-10,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.482697447570759058e+08,-1.178870290000000034e-10,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.525981072918835878e+08,-1.172885550000000153e-10,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.502843108404420614e+08,-1.176077210000000172e-10,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.471368350649318695e+08,-1.180446840000000029e-10,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.510601575531923771e+08,-1.175005070000000226e-10,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.503359566821177006e+08,-1.176005779999999974e-10,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.448232534288799763e+08,-1.183679539999999958e-10,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.469383964620605707e+08,-1.180723420000000069e-10,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.497791661885242462e+08,-1.176776320000000041e-10,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.456148603484816551e+08,-1.182571460000000074e-10,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.459337563148742914e+08,-1.182125660000000189e-10,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.509403818744728565e+08,-1.175170460000000122e-10,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.492031858570847511e+08,-1.177574480000000154e-10,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.469818888761624098e+08,-1.180662790000000160e-10,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.520771126378628016e+08,-1.173602700000000096e-10,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.520958157204419374e+08,-1.173576939999999960e-10,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.467065338438127041e+08,-1.181046750000000019e-10,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.479927824281513691e+08,-1.179255320000000059e-10,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.486282234517203569e+08,-1.178372310000000142e-10,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.421654593719508648e+08,-1.187415119999999892e-10,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.411510401677968502e+08,-1.188847130000000072e-10,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.449766467889291048e+08,-1.183464659999999992e-10,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.422469521462149620e+08,-1.187300230000000068e-10,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.399301517445530891e+08,-1.190575189999999964e-10,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.454400489246010780e+08,-1.182815980000000089e-10,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.463102384268366098e+08,-1.181599790000000030e-10,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.434306887384154797e+08,-1.185633880000000192e-10,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.481383587781484127e+08,-1.179052910000000118e-10,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.520169793692523241e+08,-1.173685530000000154e-10,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.482955202353388071e+08,-1.178834470000000166e-10,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.494022543985234499e+08,-1.177298499999999944e-10,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.540870726909492016e+08,-1.170840810000000208e-10,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.515959069098713398e+08,-1.174265860000000086e-10,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.493062140686675310e+08,-1.177431629999999958e-10,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.537799982432622910e+08,-1.171261920000000122e-10,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.528589199836419821e+08,-1.172526869999999895e-10,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.481531198646713495e+08,-1.179032390000000164e-10,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.510428108405356407e+08,-1.175029020000000158e-10,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.532714718342424631e+08,-1.171959960000000084e-10,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.486478773424103260e+08,-1.178345019999999963e-10,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.492506831924508810e+08,-1.177508620000000005e-10,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.540603167629432678e+08,-1.170877490000000186e-10,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.515680377868669033e+08,-1.174304290000000104e-10,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.499296691698058844e+08,-1.176567940000000079e-10,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.553520920030395985e+08,-1.169109200000000012e-10,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.554446455414212942e+08,-1.168982709999999954e-10,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.510056065185463428e+08,-1.175080390000000020e-10,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.546352230984655619e+08,-1.170089849999999941e-10,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.571323560470207930e+08,-1.166680960000000086e-10,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.526743611205184460e+08,-1.172780660000000156e-10,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.535040159284334183e+08,-1.171640649999999999e-10,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.581067390219980478e+08,-1.165356190000000032e-10,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.548893833835047483e+08,-1.169741980000000171e-10,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.529475663021945953e+08,-1.172405009999999989e-10,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.574906161371914148e+08,-1.166193519999999946e-10,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.560555736211817265e+08,-1.168148460000000009e-10,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.508208860293858051e+08,-1.175335509999999951e-10,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.532666374621939659e+08,-1.171966600000000040e-10,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.543113033501390219e+08,-1.170533500000000071e-10,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.487244418516478539e+08,-1.178238719999999992e-10,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.486611148840698004e+08,-1.178326640000000080e-10,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.516533986306214333e+08,-1.174186590000000015e-10,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.471629723499052525e+08,-1.180410420000000073e-10,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.442422019099612236e+08,-1.184494210000000102e-10,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.486585508883672953e+08,-1.178330200000000068e-10,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.475435378665797710e+08,-1.179880390000000097e-10,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.429238895445010662e+08,-1.186346730000000108e-10,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.462759891673626900e+08,-1.181647610000000105e-10,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.488926009264541864e+08,-1.178005320000000192e-10,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.452839436404564381e+08,-1.183034420000000042e-10,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.471821277983897924e+08,-1.180383729999999981e-10,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.520371390037926435e+08,-1.173657760000000215e-10,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.486744464709751606e+08,-1.178308130000000187e-10,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.468602748464696407e+08,-1.180832340000000131e-10,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.521055523939125538e+08,-1.173563530000000038e-10,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.520342206252980232e+08,-1.173661780000000080e-10,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.484701612092456818e+08,-1.178591830000000202e-10,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.527059164130251408e+08,-1.172737259999999918e-10,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.546698090026643276e+08,-1.170042500000000202e-10,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.498388900927329063e+08,-1.176693619999999993e-10,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.516547622222061157e+08,-1.174184709999999963e-10,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.563276503462805748e+08,-1.167777309999999984e-10,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.531577184385349751e+08,-1.172116220000000203e-10,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.523395027456454039e+08,-1.173241410000000205e-10,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.585375931633484364e+08,-1.164771359999999959e-10,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.590724615250653028e+08,-1.164046160000000086e-10,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.565168387741609812e+08,-1.167519370000000106e-10,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.621856578864552975e+08,-1.159843000000000102e-10,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.651952740542368889e+08,-1.155808440000000121e-10,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.610890461826854944e+08,-1.161320079999999997e-10,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.630957294946815968e+08,-1.158620030000000135e-10,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.675681810555105209e+08,-1.152647160000000062e-10,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.639811419872916937e+08,-1.157432669999999981e-10,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.631551420896648169e+08,-1.158540280000000046e-10,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.692074742698724270e+08,-1.150473310000000097e-10,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.691838119764889479e+08,-1.150504630000000083e-10,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.662268919358997345e+08,-1.154431950000000067e-10,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.716286048390920162e+08,-1.147277630000000084e-10,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.751169746982154846e+08,-1.142704380000000040e-10,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.721713411997954845e+08,-1.146563700000000061e-10,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.750492805878595114e+08,-1.142792780000000018e-10,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.797279726276513338e+08,-1.136715019999999948e-10,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.759095905040328503e+08,-1.141670340000000117e-10,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.744902399630951881e+08,-1.143523340000000012e-10,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.795048922195777893e+08,-1.137003340000000044e-10,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.778079099973015785e+08,-1.139201400000000090e-10,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.736389578675380945e+08,-1.144637600000000103e-10,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.775126202768157721e+08,-1.139584750000000049e-10,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.778922081983526945e+08,-1.139092010000000080e-10,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.718596867381989956e+08,-1.146973550000000067e-10,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.730922976949980259e+08,-1.145354279999999968e-10,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.770184096337596178e+08,-1.140226920000000007e-10,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.724952156506726742e+08,-1.146138090000000005e-10,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.710549409977434874e+08,-1.148033210000000046e-10,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.760970772332664728e+08,-1.141426020000000088e-10,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.742922036321666241e+08,-1.143782359999999997e-10,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.703222918329199553e+08,-1.148999640000000038e-10,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.747026273477805853e+08,-1.143245680000000124e-10,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.760366985439192057e+08,-1.141504690000000071e-10,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.708166035675858259e+08,-1.148347420000000160e-10,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.722170073821045160e+08,-1.146503670000000111e-10,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.751956631184251308e+08,-1.142601640000000056e-10,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.701030394291455746e+08,-1.149289170000000122e-10,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.681314492345941067e+08,-1.151899290000000092e-10,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.724729040452555418e+08,-1.146167400000000058e-10,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.702273014566403627e+08,-1.149125060000000060e-10,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.663748184901436567e+08,-1.154234840000000084e-10,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.705776840974282026e+08,-1.148662570000000040e-10,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.713685183285441399e+08,-1.147620070000000015e-10,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.660196051077039242e+08,-1.154708270000000086e-10,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.683201746212711334e+08,-1.151648930000000066e-10,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.725410147283788919e+08,-1.146077930000000045e-10,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.684174263032313585e+08,-1.151519960000000127e-10,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.676265925329487324e+08,-1.152569559999999986e-10,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.724502358311507702e+08,-1.146197180000000060e-10,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.704725828730375767e+08,-1.148801260000000033e-10,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.673256919511359930e+08,-1.152969420000000105e-10,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.723257947723242044e+08,-1.146360690000000033e-10,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.732188562041518688e+08,-1.145188280000000043e-10,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.678491400482871532e+08,-1.152273999999999975e-10,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.702798685163768530e+08,-1.149055650000000123e-10,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.742002499216126204e+08,-1.143902670000000106e-10,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.699494702899425030e+08,-1.149492050000000010e-10,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.699843910010520220e+08,-1.149445910000000000e-10,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.757571555533696413e+08,-1.141869060000000060e-10,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.743322975614058971e+08,-1.143729910000000027e-10,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.712421463945913315e+08,-1.147786530000000076e-10,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.760181192083704472e+08,-1.141528900000000152e-10,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.765758192545541525e+08,-1.140802630000000115e-10,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.714466403766901493e+08,-1.147517190000000080e-10,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.738735736864922047e+08,-1.144330290000000095e-10,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
8.772759465963180065e+08,-1.139892190000000067e-10,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
