# resistance (ohms),current (A),time (s),res min,res_max
1.222470588855158530e+04,-8.180155900000001435e-06,1.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222450586178808589e+04,-8.180289750000000566e-06,1.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222525257708018762e+04,-8.179790100000000104e-06,1.135000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222500635196048825e+04,-8.179954850000000787e-06,1.140000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222457520166560607e+04,-8.180243350000001657e-06,1.145000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222490584713701537e+04,-8.180022099999999732e-06,1.149999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222534598829427887e+04,-8.179727600000000814e-06,1.155000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222488626943805866e+04,-8.180035200000000242e-06,1.159999999999999920e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222485608104805578e+04,-8.180055400000001519e-06,1.165000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222580028606294400e+04,-8.179423650000000015e-06,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222524555261459500e+04,-8.179794800000000636e-06,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222499828162367885e+04,-8.179960250000000894e-06,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222581538257103966e+04,-8.179413550000001071e-06,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222559573952659230e+04,-8.179560500000000712e-06,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222521439098691553e+04,-8.179815650000000671e-06,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222563041554929805e+04,-8.179537300000001257e-06,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222595304650852086e+04,-8.179321450000001133e-06,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222526408526466548e+04,-8.179782399999999701e-06,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222514952748482756e+04,-8.179859050000001404e-06,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222582345398670441e+04,-8.179408150000000964e-06,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222520736656520785e+04,-8.179820350000001204e-06,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222511134203531401e+04,-8.179884600000000277e-06,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222607322472786109e+04,-8.179241050000000862e-06,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222571486444469701e+04,-8.179480800000000015e-06,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222536108368045825e+04,-8.179717500000000175e-06,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222573093228698781e+04,-8.179470050000000618e-06,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222605005585745857e+04,-8.179256550000001607e-06,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222559678578301828e+04,-8.179559800000001137e-06,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222556106370058660e+04,-8.179583700000001860e-06,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222639685071002714e+04,-8.179024550000000285e-06,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222585110613968573e+04,-8.179389650000000347e-06,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222578877686894521e+04,-8.179431350000000418e-06,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222658632560489968e+04,-8.178897800000000228e-06,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222628481289413139e+04,-8.179099500000001327e-06,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222610439073397174e+04,-8.179220200000000826e-06,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222652047587304878e+04,-8.178941850000001412e-06,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222689749573759582e+04,-8.178689650000000506e-06,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222638885327952994e+04,-8.179029900000001269e-06,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222626515603743246e+04,-8.179112650000000960e-06,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222702561602827154e+04,-8.178603950000000068e-06,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222645111392597937e+04,-8.178988250000000321e-06,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222613099780976336e+04,-8.179202399999999784e-06,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222694017728647668e+04,-8.178661100000000068e-06,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222663610578216321e+04,-8.178864500000001828e-06,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222621545362089819e+04,-8.179145900000000236e-06,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222665920212820129e+04,-8.178849050000000205e-06,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222709752602594199e+04,-8.178555850000000498e-06,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222666271517229870e+04,-8.178846700000000786e-06,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222648131019413813e+04,-8.178968050000000737e-06,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222733224853664251e+04,-8.178398850000001034e-06,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222666974126655077e+04,-8.178842000000000254e-06,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222649738005112158e+04,-8.178957300000001341e-06,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222722572526125623e+04,-8.178470100000000936e-06,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222682356990700464e+04,-8.178739100000000103e-06,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222641994615215663e+04,-8.179009100000000356e-06,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222697037597041344e+04,-8.178640900000000484e-06,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222732626823341161e+04,-8.178402850000000298e-06,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222680600424452314e+04,-8.178750850000000586e-06,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222677834777184216e+04,-8.178769350000001203e-06,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222758058579342833e+04,-8.178232750000000325e-06,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222705230186425251e+04,-8.178586100000001597e-06,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222677834777184216e+04,-8.178769350000001203e-06,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222762581386313104e+04,-8.178202500000000919e-06,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222747555330243813e+04,-8.178303000000000834e-06,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222705932840626701e+04,-8.178581400000001065e-06,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222747099321380665e+04,-8.178306050000001522e-06,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222780276722880080e+04,-8.178084150000000839e-06,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222727192249592190e+04,-8.178439199999999385e-06,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222698644711302768e+04,-8.178630150000001087e-06,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222771485059453516e+04,-8.178142950000000683e-06,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222710911243524970e+04,-8.178548100000000972e-06,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222692059307118507e+04,-8.178674200000000578e-06,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222785255731198959e+04,-8.178050850000000746e-06,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222740969399189271e+04,-8.178347050000000324e-06,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222703368904199124e+04,-8.178598550000001655e-06,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222749865282005157e+04,-8.178287550000000905e-06,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222785255731198959e+04,-8.178050850000000746e-06,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222732978166085013e+04,-8.178400500000000879e-06,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222720255202259068e+04,-8.178485599999999988e-06,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222782594274260555e+04,-8.178068650000000093e-06,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222695176339757745e+04,-8.178653350000000542e-06,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222645462685050006e+04,-8.178985900000000902e-06,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222717848184833201e+04,-8.178501700000000369e-06,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222665015791757833e+04,-8.178855100000000764e-06,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222650791891049630e+04,-8.178950250000001390e-06,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222697134771272067e+04,-8.178640250000000032e-06,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222703720230129511e+04,-8.178596200000000542e-06,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222641546159345853e+04,-8.179012100000001922e-06,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222616664848329856e+04,-8.179178550000001572e-06,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222662803329345115e+04,-8.178869900000000241e-06,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222586515647074702e+04,-8.179380250000000977e-06,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222552190416806843e+04,-8.179609900000001186e-06,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222611238779233281e+04,-8.179214849999999842e-06,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222537715059283619e+04,-8.179706750000000778e-06,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222502697620296385e+04,-8.179941050000000703e-06,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222528022665082608e+04,-8.179771600000001181e-06,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222556106370058660e+04,-8.179583700000001860e-06,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222508369322859107e+04,-8.179903100000000894e-06,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222487565865032229e+04,-8.180042300000001009e-06,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222562241912144054e+04,-8.179542650000000547e-06,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222508720536737746e+04,-8.179900749999999781e-06,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222485256904207017e+04,-8.180057750000000938e-06,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222563848672073618e+04,-8.179531900000001150e-06,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222517515894775352e+04,-8.179841900000000814e-06,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222493797861090570e+04,-8.180000600000000938e-06,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222549178737001785e+04,-8.179630049999999953e-06,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222578070549906806e+04,-8.179436750000000525e-06,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222538066290023926e+04,-8.179704399999999665e-06,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222537969141075700e+04,-8.179705050000000117e-06,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222632853654729115e+04,-8.179070250000001314e-06,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222571591072151386e+04,-8.179480100000000441e-06,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222555657977193368e+04,-8.179586700000000037e-06,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222635417295432308e+04,-8.179053100000000724e-06,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222581082372060700e+04,-8.179416600000000064e-06,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222569177166625377e+04,-8.179496250000001638e-06,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222626717403882139e+04,-8.179111300000000933e-06,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222651696291068947e+04,-8.178944200000000831e-06,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222625461759655991e+04,-8.179119700000000911e-06,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222621194083381306e+04,-8.179148250000001349e-06,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222686281252679146e+04,-8.178712849999999961e-06,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222629983585764603e+04,-8.179089449999999811e-06,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222632046446471031e+04,-8.179075649999999727e-06,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222712518394257677e+04,-8.178537350000001575e-06,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222669037112186925e+04,-8.178828200000000170e-06,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222649738005112158e+04,-8.178957300000001341e-06,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222703623054852142e+04,-8.178596849999999300e-06,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222713669565286546e+04,-8.178529650000001172e-06,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222694017728647668e+04,-8.178661100000000068e-06,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222678186088440998e+04,-8.178767000000000090e-06,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222751823888717809e+04,-8.178274450000000396e-06,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222696334953063524e+04,-8.178645600000001016e-06,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222681303050345741e+04,-8.178746150000001748e-06,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222758409936702083e+04,-8.178230400000000906e-06,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222720255202259068e+04,-8.178485599999999988e-06,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222698996034518314e+04,-8.178627799999999974e-06,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222778774057163537e+04,-8.178094200000000661e-06,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222789532028969370e+04,-8.178022250000001184e-06,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222766857525492378e+04,-8.178173899999999664e-06,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222770573006369887e+04,-8.178149050000000365e-06,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222838547116418522e+04,-8.177694450000000479e-06,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222782594274260555e+04,-8.178068650000000093e-06,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222780030016314959e+04,-8.178085800000000683e-06,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222862024312710309e+04,-8.177537450000001016e-06,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222804559116746168e+04,-8.177921750000001269e-06,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222784650173967384e+04,-8.178054900000000826e-06,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222843070518840796e+04,-8.177664200000001073e-06,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222843175193012212e+04,-8.177663499999999805e-06,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222822008944808476e+04,-8.177805050000001033e-06,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222821201486762220e+04,-8.177810450000001140e-06,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222874742749954567e+04,-8.177452400000001029e-06,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222809889709762319e+04,-8.177886100000001757e-06,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222805463744264307e+04,-8.177915700000000710e-06,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222882032978768257e+04,-8.177403650000001007e-06,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222828491077209947e+04,-8.177761700000001118e-06,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222806973951863438e+04,-8.177905600000001765e-06,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222863183242244668e+04,-8.177529700000001490e-06,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222859257844637614e+04,-8.177555949999999938e-06,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222844326610078133e+04,-8.177655800000001096e-06,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222841911627428453e+04,-8.177671950000000599e-06,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222919046250572137e+04,-8.177156150000000634e-06,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222861575695415740e+04,-8.177540450000000887e-06,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222851167866582182e+04,-8.177610050000000945e-06,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222924826505183592e+04,-8.177117499999999556e-06,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222877060659434756e+04,-8.177436900000000284e-06,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222857500770063962e+04,-8.177567700000000421e-06,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222922964554329883e+04,-8.177129950000001308e-06,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222910140428361228e+04,-8.177215700000000869e-06,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222868611547885848e+04,-8.177493399999999832e-06,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222870824755200192e+04,-8.177478600000000355e-06,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222937097576114684e+04,-8.177035450000001135e-06,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222866196469315219e+04,-8.177509549999999335e-06,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222866652567014171e+04,-8.177506500000000341e-06,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222952479759952985e+04,-8.176932600000000106e-06,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222895110745503553e+04,-8.177316200000000785e-06,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222887468929028000e+04,-8.177367300000000226e-06,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222951073885567348e+04,-8.176942000000001170e-06,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222944837226470008e+04,-8.176983700000001242e-06,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222916728181925646e+04,-8.177171650000001379e-06,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222929350545941634e+04,-8.177087250000000151e-06,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222981495336049920e+04,-8.176738600000001104e-06,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222919846360177144e+04,-8.177150800000001344e-06,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222918694800889716e+04,-8.177158500000000053e-06,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222974660099569883e+04,-8.176784300000000438e-06,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222917887215150586e+04,-8.177163900000000159e-06,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222913258573017811e+04,-8.177194850000000834e-06,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222980440879923844e+04,-8.176745650000001055e-06,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222966463899234441e+04,-8.176839100000001019e-06,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222932214542764996e+04,-8.177068100000000776e-06,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222941015995548878e+04,-8.177009250000000115e-06,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222994926723524986e+04,-8.176648800000001463e-06,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222928744845982146e+04,-8.177091300000000231e-06,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222915471941943906e+04,-8.177180050000001357e-06,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222986475983181117e+04,-8.176705300000001011e-06,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222929096301441132e+04,-8.177088950000000812e-06,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222914873733336026e+04,-8.177184050000000620e-06,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222986475983181117e+04,-8.176705300000001011e-06,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222973403740564390e+04,-8.176792700000000416e-06,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222952935922017241e+04,-8.176929550000001113e-06,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222959524136665641e+04,-8.176885499999999928e-06,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.223013182217008944e+04,-8.176526750000001937e-06,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222951776822356260e+04,-8.176937300000000638e-06,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222959172663716890e+04,-8.176887850000001041e-06,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.223019666376378882e+04,-8.176483400000000327e-06,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
