# resistance (ohms),current (A),time (s),res min,res_max
1.222022953049383250e+04,-8.183152350000000853e-06,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222085669085304471e+04,-8.182732400000001087e-06,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222108064428975013e+04,-8.182582449999999881e-06,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222052633904706454e+04,-8.182953600000000501e-06,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222057853404176240e+04,-8.182918650000000564e-06,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222130960950636290e+04,-8.182429150000001557e-06,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222058756927209652e+04,-8.182912600000000005e-06,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222047907271982331e+04,-8.182985250000000750e-06,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222135785310877327e+04,-8.182396850000000856e-06,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222067194851440763e+04,-8.182856100000000457e-06,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222048258221338619e+04,-8.182982900000001331e-06,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222114897449833552e+04,-8.182536700000001424e-06,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222107967348354759e+04,-8.182583100000000333e-06,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222067545811875061e+04,-8.182853750000001038e-06,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222082906128793547e+04,-8.182750900000000010e-06,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222142715727850555e+04,-8.182350450000000253e-06,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222077484796378485e+04,-8.182787199999999974e-06,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222075274459775392e+04,-8.182802000000001145e-06,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222160296038999877e+04,-8.182232750000000625e-06,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222092949908921219e+04,-8.182683650000001065e-06,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222077133830235107e+04,-8.182789550000001087e-06,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222141461077571876e+04,-8.182358850000000231e-06,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222131521052425524e+04,-8.182425399999999601e-06,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222102896774327201e+04,-8.182617050000000878e-06,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222110730418187086e+04,-8.182564599999999716e-06,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222168025860097623e+04,-8.182181000000000732e-06,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222116047495829480e+04,-8.182528999999999326e-06,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222115345519444782e+04,-8.182533699999999859e-06,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222200268110406250e+04,-8.181965150000000607e-06,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222147136896984375e+04,-8.182320850000001299e-06,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222121476638295644e+04,-8.182492650000000239e-06,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222191126284994061e+04,-8.182026350000000687e-06,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222181887503974940e+04,-8.182088199999999525e-06,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222135337226278352e+04,-8.182399850000000727e-06,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222146882977621135e+04,-8.182322550000000266e-06,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222205795097332884e+04,-8.181928150000001068e-06,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222139153423963762e+04,-8.182374300000001854e-06,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222133022127751246e+04,-8.182415349999999779e-06,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222212726308345918e+04,-8.181881750000000465e-06,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222156576797602975e+04,-8.182257650000000741e-06,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222156375152632063e+04,-8.182259000000000767e-06,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222236179480371720e+04,-8.181724750000001002e-06,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222240347367551112e+04,-8.181696850000001015e-06,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222196802565723556e+04,-8.181988350000000062e-06,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222201776823498767e+04,-8.181955050000001663e-06,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222255017361429600e+04,-8.181598650000001396e-06,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222200372674559731e+04,-8.181964450000001033e-06,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222190073191341435e+04,-8.182033400000000639e-06,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222265415044880683e+04,-8.181529050000001339e-06,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222208805085562017e+04,-8.181908000000000608e-06,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222184546346606840e+04,-8.182070400000000178e-06,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222256518740137835e+04,-8.181588600000001574e-06,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222251200440127832e+04,-8.181624200000000270e-06,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222214130485670466e+04,-8.181872350000001095e-06,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222220008645984308e+04,-8.181833000000000443e-06,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222266214299422063e+04,-8.181523700000000354e-06,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222214235052196273e+04,-8.181871649999999826e-06,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222187660792154566e+04,-8.182049550000000142e-06,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222267723175330138e+04,-8.181513600000001410e-06,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222208005906100334e+04,-8.181913349999999898e-06,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222178071039405950e+04,-8.182113750000000093e-06,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222255114465413681e+04,-8.181598000000000944e-06,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222245673042535782e+04,-8.181661199999999809e-06,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222198863964933844e+04,-8.181974549999999978e-06,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222224983092656294e+04,-8.181799700000000350e-06,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222255465533792449e+04,-8.181595649999999831e-06,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222179228672911267e+04,-8.182106000000000567e-06,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222173447995853712e+04,-8.182144700000000767e-06,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222261844556050892e+04,-8.181552950000000368e-06,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222198512929069693e+04,-8.181976900000001091e-06,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222164665056301783e+04,-8.182203500000000612e-06,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222246225780045279e+04,-8.181657500000000363e-06,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222213428396604650e+04,-8.181877050000001627e-06,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222169183474573765e+04,-8.182173250000001206e-06,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222203487200767267e+04,-8.181943600000000997e-06,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222255719498276994e+04,-8.181593950000000864e-06,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222198057329632138e+04,-8.181979950000000084e-06,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222193441603661631e+04,-8.182010849999999942e-06,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222269934208142877e+04,-8.181498800000000239e-06,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222209507169316021e+04,-8.181903300000000075e-06,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222185703992378876e+04,-8.182062650000000652e-06,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222263450526478846e+04,-8.181542200000000971e-06,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222235828423072235e+04,-8.181727100000000421e-06,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222191932911147160e+04,-8.182020950000000581e-06,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222218499887879625e+04,-8.181843100000001082e-06,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222261142412166373e+04,-8.181557650000000900e-06,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222206497177628808e+04,-8.181923450000000536e-06,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222215736330714753e+04,-8.181861600000000004e-06,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222295899502831162e+04,-8.181325000000000820e-06,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222237337223959366e+04,-8.181716999999999782e-06,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222206848218079176e+04,-8.181921100000001117e-06,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222288616260808158e+04,-8.181373750000000842e-06,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222261493484007951e+04,-8.181555299999999787e-06,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222224273521961368e+04,-8.181804450000000004e-06,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222266565374176935e+04,-8.181521350000000935e-06,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222307007547800640e+04,-8.181250650000001108e-06,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222255017361429600e+04,-8.181598650000001396e-06,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222246927906791825e+04,-8.181652799999999831e-06,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222327349164957923e+04,-8.181114499999999986e-06,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222262300203045743e+04,-8.181549900000001374e-06,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222243813159181809e+04,-8.181673649999999867e-06,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222326646945811444e+04,-8.181119200000000518e-06,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222275910012527311e+04,-8.181458800000000829e-06,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222216542989352638e+04,-8.181856199999999898e-06,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222244515283156397e+04,-8.181668949999999335e-06,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222285508770628985e+04,-8.181394550000000061e-06,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222233415843255716e+04,-8.181743249999999924e-06,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222238390399063064e+04,-8.181709950000001525e-06,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222319363337358118e+04,-8.181167950000000540e-06,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222257325452609257e+04,-8.181583199999999773e-06,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222201873919023456e+04,-8.181954400000001211e-06,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222283095994679570e+04,-8.181410700000001259e-06,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222245770145035021e+04,-8.181660549999999357e-06,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222216191943332888e+04,-8.181858550000001011e-06,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222243917730786416e+04,-8.181672950000000292e-06,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222288519151500805e+04,-8.181374400000001294e-06,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222239645248365014e+04,-8.181701550000001547e-06,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222231914521304498e+04,-8.181753299999999747e-06,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222308860153290334e+04,-8.181238250000000172e-06,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222251095867277036e+04,-8.181624899999999844e-06,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222223369754163832e+04,-8.181810500000000563e-06,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222308860153290334e+04,-8.181238250000000172e-06,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222278121074959199e+04,-8.181444000000001352e-06,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222237232653480532e+04,-8.181717700000001051e-06,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222280780336318458e+04,-8.181426200000000310e-06,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222331614790087770e+04,-8.181085950000001241e-06,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222279278898005032e+04,-8.181436250000001826e-06,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222274304009357365e+04,-8.181469550000000225e-06,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222362461151029129e+04,-8.180879500000000487e-06,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222296960248910364e+04,-8.181317900000001746e-06,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222271540199829542e+04,-8.181488050000000842e-06,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222360959512037516e+04,-8.180889550000000309e-06,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222319012232271780e+04,-8.181170300000001653e-06,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222287264201841208e+04,-8.181382800000001272e-06,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222333579527614165e+04,-8.181072799999999915e-06,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222358897566000451e+04,-8.180903350000000393e-06,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222311624131597455e+04,-8.181219749999999556e-06,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222302278947152263e+04,-8.181282300000001357e-06,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222397732051260573e+04,-8.180643450000000779e-06,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222332324485423851e+04,-8.181081199999999892e-06,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222305849672221484e+04,-8.181258400000000633e-06,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222395871705103673e+04,-8.180655900000000837e-06,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222361758891538739e+04,-8.180884200000001019e-06,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222326542360050371e+04,-8.181119900000000092e-06,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222371254404654246e+04,-8.180820650000001520e-06,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222400944710566910e+04,-8.180621950000000291e-06,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222351710692525739e+04,-8.180951450000001658e-06,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222338196312134824e+04,-8.181041900000000057e-06,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222427520774819459e+04,-8.180444100000000793e-06,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222365830513635956e+04,-8.180856949999999790e-06,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222349051122518176e+04,-8.180969250000001006e-06,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222438974914262508e+04,-8.180367450000000784e-06,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222388236126779702e+04,-8.180707000000000278e-06,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222341214423132442e+04,-8.181021700000000473e-06,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222397829177922358e+04,-8.180642800000000327e-06,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222425563206907464e+04,-8.180457199999999608e-06,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222373562934856454e+04,-8.180805199999999897e-06,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222368139023350886e+04,-8.180841500000001555e-06,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222444855237529919e+04,-8.180328100000001826e-06,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222378994365547806e+04,-8.180768850000000810e-06,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222356335084786588e+04,-8.180920500000000983e-06,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222470633688190537e+04,-8.180155599999999923e-06,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222450989663009386e+04,-8.180287050000000513e-06,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222422903315516487e+04,-8.180475000000000650e-06,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222491787773885335e+04,-8.180014050000000388e-06,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222503340261157973e+04,-8.179936749999999927e-06,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222458020791565832e+04,-8.180240000000001151e-06,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222438025998273952e+04,-8.180373800000001160e-06,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222523441810589065e+04,-8.179802250000000344e-06,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222464506537654597e+04,-8.180196600000000419e-06,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222436314964506164e+04,-8.180385250000000132e-06,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222513846787804323e+04,-8.179866450000000295e-06,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222474549118990763e+04,-8.180129400000000597e-06,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222435261448280471e+04,-8.180392300000000083e-06,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222489927141434055e+04,-8.180026500000000446e-06,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222527962882095017e+04,-8.179772000000000938e-06,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222478718632036544e+04,-8.180101500000000610e-06,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222455607334496381e+04,-8.180256150000000655e-06,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222539874757880534e+04,-8.179692300000000242e-06,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222467966128517764e+04,-8.180173450000000087e-06,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222436314964506164e+04,-8.180385250000000132e-06,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222528867100408934e+04,-8.179765950000000380e-06,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.222480579230369040e+04,-8.180089050000000553e-06,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
